Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8563932803,0.08732,0.875,0.320188138,0.005,1.0,0.412726266
1,0.8754432803000001,0.08732,0.875,0.26308042800000003,0.005,1.0,0.37055203200000003
2,0.8754432803000001,0.08732,0.875,0.256099888,0.005,1.0,0.2892589
3,0.8754432803000001,0.08732,0.75,0.24884296599999997,0.005,1.0,0.17776574
4,0.8754432803000001,0.08732,0.75,0.254520838,0.005,1.0,0.117198342
5,0.8761863243000001,0.08732,0.44827,0.24077719799999994,0.005,0.86207,0.08103698399999999
6,0.8761863243000001,0.08732,0.25233,0.24077253399999998,0.005,0.86207,0.05833237399999999
7,0.8761863243000001,0.08732,0.25004,0.24389129199999998,0.005,0.72414,0.028800462000000006
8,0.8761863243000001,0.08732,0.25004,0.240162222,0.005,0.75862,0.016769168
9,0.8794978013999999,0.08732,0.25,0.23853668200000003,0.005,0.68966,0.011073443999999998
10,0.8794978013999999,0.08732,0.25,0.249823364,0.005,0.68966,0.005504348
11,0.8794978013999999,0.08732,0.25,0.249823364,0.005,0.68966,0.005504348
12,0.8794978013999999,0.08732,0.25,0.249823364,0.005,0.68966,0.005504348
13,0.8794978013999999,0.08732,0.25,0.249823364,0.005,0.68966,0.005504348
14,0.8801026683,0.08732,0.25,0.24985590000000002,0.005,0.62069,0.005353622
15,0.8801026683,0.08732,0.25,0.249823364,0.005,0.62069,0.00547676
16,0.8801026683,0.08732,0.25,0.249823364,0.005,0.62069,0.00547676
17,0.8801026683,0.08732,0.25,0.249823364,0.005,0.62069,0.00547676
18,0.8801026683,0.08732,0.25,0.249823364,0.005,0.62069,0.00547676
19,0.8810815460999999,0.08474,0.25,0.249855384,0.005,0.62069,0.005353622
20,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
21,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
22,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
23,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
24,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
25,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
26,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
27,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
28,0.8810815460999999,0.08474,0.25,0.249822332,0.005,0.62069,0.00547676
29,0.8814728941000001,0.08474,0.25,0.249855384,0.005,0.58621,0.0053467259999999996
30,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
31,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
32,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
33,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
34,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
35,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
36,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
37,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
38,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
39,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
40,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
41,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
42,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
43,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
44,0.8814728941000001,0.08474,0.25,0.249822332,0.005,0.58621,0.005462968
45,0.8815135863999999,0.08474,0.25,0.249852996,0.005,0.58621,0.00536052
46,0.8815135863999999,0.08474,0.25,0.24982209600000002,0.005,0.58621,0.005462968
47,0.8818846988,0.08474,0.25,0.249855148,0.005,0.55172,0.005339828
48,0.8818846988,0.08474,0.25,0.24982209600000002,0.005,0.55172,0.005449172
49,0.8818846988,0.08474,0.25,0.24982209600000002,0.005,0.55172,0.005449172
50,0.8818846988,0.08474,0.25,0.24982209600000002,0.005,0.55172,0.005449172
51,0.8818846988,0.08474,0.25,0.24982209600000002,0.005,0.55172,0.005449172
52,0.8818846988,0.08474,0.25,0.24982209600000002,0.005,0.55172,0.005449172
Best Pareto front
Generation,Hypervolume,error,gate fit
49,0.8818846988,0.25,0.005
49,0.8818846988,0.08474,0.55172
49,0.8818846988,0.125,0.06897
49,0.8818846988,0.0955,0.51724
Best fitness
Objective,Generation,Error
0,21,0.08474
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.357547169811326,28.697169811320755
