Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.7427343368,0.22788,0.875,0.39750876,0.005,0.7931,0.19357934
1,0.7814354971999998,0.17801,0.875,0.44210338,0.005,0.7931,0.1295097
2,0.7814354971999998,0.17801,0.76728,0.43850876000000005,0.005,0.86207,0.08820602
3,0.7819699371999999,0.17801,0.75,0.51747226,0.005,0.65517,0.06310268
4,0.7819699371999999,0.17801,0.875,0.6119186,0.005,0.75862,0.05354227999999999
5,0.7856429892,0.17434,0.875,0.64994366,0.005,0.72414,0.050934719999999996
6,0.8159832028,0.13413,0.75,0.63568758,0.005,0.75862,0.05833097999999999
7,0.8159832028,0.13413,0.875,0.63622504,0.005,0.72414,0.058952799999999986
8,0.8178234004,0.13413,0.875,0.63662312,0.005,0.72414,0.05755450000000001
9,0.8179578724000001,0.13413,0.875,0.65606754,0.005,0.65517,0.0487178
10,0.8193215564,0.13413,0.875,0.6303165799999999,0.005,0.72414,0.06698153999999999
11,0.825167678,0.12743,0.875,0.62923702,0.005,0.7931,0.06721758
12,0.8256721204,0.12743,0.875,0.63246066,0.005,0.75862,0.06879471999999999
13,0.8256721204,0.12743,0.875,0.6362798600000001,0.005,0.75862,0.061808100000000005
14,0.8331344733,0.12743,0.875,0.6366374,0.005,0.72414,0.06567239999999999
15,0.8331344733,0.12743,0.875,0.6468553199999999,0.005,0.68966,0.053368540000000006
16,0.8331344733,0.12743,0.875,0.64951864,0.005,0.65517,0.05150646
17,0.8350050526999999,0.12517,0.875,0.63646794,0.005,0.65517,0.05413397999999999
18,0.8350050526999999,0.12517,0.875,0.6074257,0.005,0.7931,0.06795191999999999
19,0.8350712679,0.12509,0.875,0.62995764,0.005,0.65517,0.06376517999999999
20,0.8350712679,0.12509,0.875,0.63573584,0.005,0.65517,0.05632912
21,0.8390664655000001,0.12509,0.875,0.60082762,0.005,0.65517,0.0692583
22,0.8390664655000001,0.12509,0.875,0.60327778,0.005,0.65517,0.06925917999999999
23,0.84376576,0.125,0.875,0.59237216,0.005,0.62069,0.06471658
24,0.84376576,0.125,0.875,0.6016099399999999,0.005,0.62069,0.06547715999999999
25,0.84376576,0.125,0.875,0.61167684,0.005,0.62069,0.05716246
26,0.84376576,0.125,0.875,0.6120377,0.005,0.62069,0.058916579999999996
27,0.8443822623999999,0.125,0.875,0.57313958,0.005,0.65517,0.05810488
28,0.8443822623999999,0.125,0.875,0.5757597999999999,0.005,0.7931,0.0611404
29,0.8443822623999999,0.125,0.875,0.5841848,0.005,0.62069,0.0616122
30,0.8443822623999999,0.125,0.875,0.6106469999999999,0.005,0.62069,0.05261086
31,0.8443822623999999,0.125,0.875,0.6190234800000001,0.005,0.62069,0.04815704
32,0.84807576,0.125,0.875,0.5748275599999999,0.005,0.62069,0.05456082
33,0.84807576,0.125,0.875,0.61480078,0.005,0.75862,0.05305654
34,0.84807576,0.125,0.875,0.5972182800000001,0.005,0.68966,0.06346936
35,0.84807576,0.125,0.875,0.5966024600000001,0.005,0.68966,0.05479978
36,0.84807576,0.125,0.875,0.61044498,0.005,0.7931,0.048919699999999997
37,0.84807576,0.125,0.875,0.61348188,0.005,0.62069,0.049472579999999995
38,0.84807576,0.125,0.875,0.59403694,0.005,0.62069,0.05278092
39,0.84807576,0.125,0.875,0.5990199,0.005,0.62069,0.0495805
40,0.84807576,0.125,0.875,0.5938526999999999,0.005,0.62069,0.048946579999999996
41,0.84807576,0.125,0.875,0.5846184799999999,0.005,0.62069,0.05092674
42,0.84807576,0.125,0.875,0.5799606,0.005,0.82759,0.04888876
43,0.84807576,0.125,0.875,0.58077532,0.005,0.62069,0.04916386
44,0.84807576,0.125,0.875,0.5849873999999999,0.005,0.65517,0.05264114
45,0.84807576,0.125,0.875,0.5769306199999998,0.005,0.7931,0.050768879999999995
46,0.84807576,0.125,0.875,0.5876241999999999,0.005,0.62069,0.05088804
47,0.84807576,0.125,0.875,0.6103905999999999,0.005,0.7931,0.04876316
48,0.84807576,0.125,0.875,0.598812,0.005,0.62069,0.04493884
49,0.84807576,0.125,0.875,0.5775158,0.005,0.62069,0.051657619999999994
50,0.84807576,0.125,0.875,0.5902441199999999,0.005,0.65517,0.04861113999999999
51,0.84807576,0.125,0.875,0.5849996799999999,0.005,0.65517,0.051527699999999996
52,0.84807576,0.125,0.875,0.5702762800000001,0.005,0.62069,0.056865879999999994
53,0.84807576,0.125,0.875,0.57439936,0.005,0.62069,0.051476640000000004
54,0.84807576,0.125,0.875,0.5649986,0.005,0.7931,0.05517848
55,0.84807576,0.125,0.875,0.5759608399999999,0.005,0.65517,0.04778225999999999
56,0.84807576,0.125,0.875,0.56795622,0.005,0.62069,0.05062682
57,0.84807576,0.125,0.875,0.56609106,0.005,0.62069,0.049418439999999994
58,0.84807576,0.125,0.875,0.57713334,0.005,0.62069,0.04837604
59,0.84807576,0.125,0.875,0.58295082,0.005,0.65517,0.046868700000000006
60,0.84807576,0.125,0.875,0.5513497199999999,0.005,0.65517,0.047298320000000005
61,0.84807576,0.125,0.875,0.57507834,0.005,0.62069,0.0479134
62,0.84807576,0.125,0.875,0.58464944,0.005,0.62069,0.04576444
63,0.84807576,0.125,0.875,0.5706201200000001,0.005,0.65517,0.051447599999999996
64,0.84807576,0.125,0.875,0.57782248,0.005,0.65517,0.05138748
65,0.84807576,0.125,0.75,0.56366976,0.005,0.65517,0.04752432
66,0.84807576,0.125,0.875,0.5657454000000001,0.005,0.65517,0.05233188
67,0.84807576,0.125,0.875,0.54748918,0.005,0.62069,0.05432982000000001
68,0.84807576,0.125,0.875,0.53286144,0.005,0.62069,0.05204404
69,0.84807576,0.125,0.875,0.565903,0.005,0.82759,0.04809034
70,0.84807576,0.125,0.875,0.5757473399999999,0.005,0.65517,0.04755647999999999
71,0.84807576,0.125,0.875,0.5886119400000001,0.005,0.82759,0.04716486
72,0.84807576,0.125,0.875,0.5864777800000001,0.005,0.65517,0.048416259999999996
73,0.84807576,0.125,0.875,0.5587669,0.005,0.65517,0.05682383999999999
74,0.84807576,0.125,0.875,0.5530861,0.005,0.65517,0.05657908
75,0.84807576,0.125,0.875,0.56269012,0.005,0.65517,0.05538659999999999
76,0.84807576,0.125,0.875,0.55446984,0.005,0.65517,0.05802526
77,0.84807576,0.125,0.875,0.5272810600000001,0.005,0.62069,0.06285082
78,0.84807576,0.125,0.875,0.5431917599999999,0.005,0.62069,0.05850682
79,0.84807576,0.125,0.875,0.5756198400000001,0.005,0.7931,0.05046888
80,0.84807576,0.125,0.875,0.5841294399999999,0.005,0.51724,0.04773328
81,0.84807576,0.125,0.875,0.5435530799999999,0.005,0.58621,0.0529417
82,0.84807576,0.125,0.875,0.5479711199999999,0.005,0.75862,0.05040894
83,0.84807576,0.125,0.875,0.5659804,0.005,0.55172,0.04709174
84,0.84807576,0.125,0.875,0.5508651600000001,0.005,0.51724,0.04881471999999999
85,0.84807576,0.125,0.875,0.57890368,0.005,0.51724,0.04843088
86,0.84807576,0.125,0.875,0.5826032999999999,0.005,0.58621,0.04637612
87,0.84807576,0.125,0.875,0.59888184,0.005,0.62069,0.04830622
88,0.84807576,0.125,0.875,0.5649751599999999,0.005,0.68966,0.04732854
89,0.84807576,0.125,0.875,0.5923469800000001,0.005,0.55172,0.04538168
90,0.84807576,0.125,0.875,0.5628341,0.005,0.65517,0.05625304
91,0.84807576,0.125,0.875,0.54733988,0.005,0.58621,0.05476489999999999
92,0.84807576,0.125,0.875,0.5604394,0.005,0.75862,0.049644419999999995
