Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9063054694000001,0.02922,0.875,0.47019885999999994,0.005,0.82759,0.156340295
1,0.9104037622,0.02922,0.875,0.6249353249999999,0.005,0.82759,0.06158086
2,0.9178751204,0.01848,0.875,0.684506205,0.005,0.82759,0.04427336499999999
3,0.9288946143999999,0.01848,0.875,0.67254665,0.005,0.82759,0.045511689999999994
4,0.94291576,-0.0,0.875,0.6789134800000001,0.005,0.86207,0.04365647499999999
5,0.94291576,-0.0,0.875,0.6684198149999999,0.005,0.86207,0.04772359999999999
6,0.94291576,-0.0,0.875,0.5496374599999999,0.005,0.82759,0.09482019499999998
7,0.94291576,-0.0,0.875,0.263863715,0.005,0.82759,0.19906835499999995
8,0.94291576,-0.0,0.875,0.14417228,0.005,0.55172,0.23371883999999996
9,0.94291576,-0.0,0.875,0.09942512,0.005,0.44828,0.24891213999999995
10,0.94291576,-0.0,0.875,0.10029122000000001,0.005,0.44828,0.2513649
11,0.94291576,-0.0,0.875,0.09442426000000001,0.005,0.44828,0.2513746699999999
12,0.94291576,-0.0,0.875,0.094089505,0.005,0.44828,0.25123946999999996
13,0.94291576,-0.0,0.875,0.097142785,0.005,0.41379,0.25129594999999993
14,0.94291576,-0.0,0.75,0.09625773000000001,0.005,0.44828,0.251628495
15,0.94291576,-0.0,0.875,0.09229269,0.005,0.44828,0.25184044999999994
16,0.94291576,-0.0,0.875,0.110486575,0.005,0.44828,0.25031862999999993
17,0.94291576,-0.0,0.875,0.104524905,0.005,0.41379,0.24791238999999993
18,0.94291576,-0.0,0.875,0.102068165,0.005,0.44828,0.24791997499999996
19,0.94291576,-0.0,0.875,0.097889055,0.005,0.44828,0.24865381499999994
20,0.94291576,-0.0,0.875,0.09659996000000001,0.005,0.44828,0.24685568499999994
21,0.94291576,-0.0,0.875,0.10544753499999998,0.005,0.44828,0.24761702499999996
22,0.94291576,-0.0,0.875,0.114430585,0.005,0.37931,0.24305886999999995
23,0.94291576,-0.0,0.875,0.11974453,0.005,0.37931,0.24242363499999994
24,0.94291576,-0.0,0.875,0.122874155,0.005,0.48276,0.23963859999999995
25,0.94291576,-0.0,0.875,0.126862,0.005,0.44828,0.23718365499999994
26,0.94291576,-0.0,0.875,0.130645745,0.005,0.41379,0.23482405499999995
27,0.94291576,-0.0,0.875,0.12311422999999999,0.005,0.44828,0.23859135499999998
28,0.94291576,-0.0,0.875,0.12286947999999999,0.005,0.44828,0.23433137499999995
29,0.94291576,-0.0,0.875,0.143406275,0.005,0.44828,0.23439543999999995
