Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4718814279,0.45637,1.0,0.8358154749999999,0.06897,0.96552,0.199983635
1,0.47925470009999993,0.4411,1.0,0.8212149599999998,0.06897,0.82759,0.16672609
2,0.47925470009999993,0.4411,1.0,0.8061090599999998,0.06897,0.82759,0.142399235
3,0.4792629752999999,0.4411,1.0,0.8138606399999998,0.06897,0.96552,0.119658545
4,0.5010351327,0.39601,1.0,0.819930045158053,0.06897,0.82759,0.14077127446061213
5,0.5010351327,0.39601,1.0,0.8110481649999997,0.06897,0.82759,0.12234814500000002
6,0.5010351327,0.39601,1.0,0.8195644399596365,0.06897,0.82759,0.13984752270433906
7,0.5150086209000001,0.39601,1.0,0.8099419649999997,0.06897,0.82759,0.124279195
8,0.5150086209000001,0.39601,1.0,0.8171483056812466,0.06897,0.82759,0.14117572146807442
9,0.5304263407000002,0.36408,1.0,0.8090464249999998,0.06897,0.82759,0.12467567
10,0.5304263407000002,0.36408,1.0,0.8189565404040402,0.06897,1.03448,0.1414690505050505
11,0.5382245297000001,0.34793,1.0,0.8093350599999997,0.06897,0.82759,0.122434365
12,0.5382245297000001,0.34793,1.0,0.8189590863200402,0.06897,0.82759,0.14230280161534578
13,0.5385769664000001,0.34793,1.0,0.8071010649999998,0.06897,0.82759,0.124503295
14,0.5385769664000001,0.34793,1.0,0.8171618913480883,0.06897,0.89655,0.14115998490945672
15,0.5385769664000001,0.34793,1.0,0.8093380649999997,0.06897,0.86207,0.12429641999999999
16,0.5385769664000001,0.34793,1.0,0.8182376643073809,0.06897,1.0,0.1416818958543984
17,0.5385769664000001,0.34793,1.0,0.8084804199999998,0.06897,0.82759,0.127417015
18,0.5562448138000001,0.31134,1.0,0.8169233939393937,0.06897,0.96552,0.14159095454545456
19,0.5562448138000001,0.31134,1.0,0.8087272449999998,0.06897,0.82759,0.122623975
20,0.5562448138000001,0.31134,1.0,0.8186146957403648,0.06897,1.0,0.1414659178498986
21,0.5562448138000001,0.31134,1.0,0.8090245999999998,0.06897,0.82759,0.12603774999999998
22,0.5636374004000001,0.29603,1.0,0.8170912191435766,0.06897,0.82759,0.14102586397984887
23,0.5636374004000001,0.29603,1.0,0.8089743849999997,0.06897,0.82759,0.124934305
24,0.5636374004000001,0.29603,1.0,0.8203716474133599,0.06897,0.96552,0.14073945755901557
25,0.5636374004000001,0.29603,1.0,0.8098023499999997,0.06897,0.82759,0.12152059
26,0.5636374004000001,0.29603,1.0,0.8199180918727913,0.06897,0.82759,0.14134546693589095
27,0.5636374004000001,0.29603,1.0,0.8084463799999998,0.06897,0.82759,0.12527911
28,0.5636374004000001,0.29603,1.0,0.817994341438703,0.06897,0.82759,0.14230086119554203
29,0.5636374004000001,0.29603,1.0,0.8092544049999997,0.06897,0.82759,0.126089485
30,0.5869381154,0.29603,1.0,0.8193327039274922,0.06897,0.82759,0.14034718026183285
31,0.5869381154,0.29603,1.0,0.8088572749999997,0.06897,0.82759,0.1224344
32,0.5869381154,0.29603,1.0,0.8188245820745215,0.06897,0.82759,0.14078121852970796
33,0.5869381154,0.29603,1.0,0.8099700099999998,0.06897,0.82759,0.12177921000000001
34,0.5869381154,0.29603,1.0,0.8190981120646136,0.06897,0.82759,0.14044024734982333
35,0.5869381154,0.29603,1.0,0.8092797949999997,0.06897,0.82759,0.12095166
36,0.5869381154,0.29603,1.0,0.8176040040241447,0.06897,0.82759,0.1409865392354125
37,0.5869381154,0.29603,1.0,0.8089459999999997,0.06897,0.82759,0.12364125
38,0.5869381154,0.29603,1.0,0.8182766683442374,0.06897,0.82759,0.14003362355309512
39,0.5869381154,0.29603,1.0,0.8081962799999998,0.06897,0.82759,0.12193438999999999
40,0.5869381154,0.29603,1.0,0.8176465475591342,0.06897,0.82759,0.14098809763462505
41,0.5869381154,0.29603,1.0,0.8093000049999999,0.06897,0.93103,0.12453779999999999
42,0.5869381154,0.29603,1.0,0.8174968749999998,0.06897,0.82759,0.14227881048387098
43,0.5869381154,0.29603,1.0,0.8103043099999998,0.06897,0.82759,0.12434815
44,0.5869381154,0.29603,1.0,0.817166331152491,0.06897,0.82759,0.14183837946653247
45,0.5869381154,0.29603,1.0,0.8075551449999998,0.06897,0.82759,0.12281366
46,0.5869381154,0.29603,1.0,0.8185689319899243,0.06897,0.82759,0.14151226196473551
47,0.5869381154,0.29603,1.0,0.8083462799999998,0.06897,0.82759,0.1242619
48,0.5869381154,0.29603,1.0,0.8183865861027189,0.06897,0.82759,0.1407466163141994
49,0.5869381154,0.29603,1.0,0.8078294849999997,0.06897,0.82759,0.12443432
50,0.5869381154,0.29603,1.0,0.8179517197774403,0.06897,0.82759,0.1391547040971169
51,0.5869381154,0.29603,1.0,0.8077218749999997,0.06897,0.82759,0.124382605
52,0.5869381154,0.29603,1.0,0.817490281407035,0.06897,0.82759,0.14023838190954774
53,0.5869381154,0.29603,1.0,0.8092505099999997,0.06897,0.82759,0.12200334
54,0.5869381154,0.29603,1.0,0.8183239383215366,0.06897,0.82759,0.14056616784630943
55,0.5869381154,0.29603,1.0,0.8086040199999998,0.06897,0.82759,0.125003275
56,0.5869381154,0.29603,1.0,0.8205219215291748,0.06897,0.82759,0.14235678068410462
57,0.5869381154,0.29603,1.0,0.8098205049999997,0.06897,0.82759,0.12081372500000001
58,0.5869381154,0.29603,1.0,0.815778567813765,0.06897,0.82759,0.14072592611336032
59,0.5869381154,0.29603,1.0,0.8085419599999998,0.06897,0.82759,0.124917055
60,0.5869381154,0.29603,1.0,0.8180377128463475,0.06897,0.82759,0.1427629773299748
61,0.6013319554000001,0.27593,1.0,0.8094075099999998,0.06897,0.82759,0.12522744000000002
62,0.6013319554000001,0.27593,1.0,0.8181117069486403,0.06897,0.93103,0.1391145115810675
63,0.6013319554000001,0.27593,1.0,0.8081492699999998,0.06897,0.82759,0.12496883500000001
64,0.6013329901,0.27593,1.0,0.818340015151515,0.06897,0.82759,0.1399365404040404
65,0.6013329901,0.27593,1.0,0.8097968199999996,0.06897,0.82759,0.12321020999999999
66,0.6013329901,0.27593,1.0,0.8194906155398585,0.06897,0.86207,0.14137854692230076
67,0.6013381627000001,0.27593,1.0,0.8083842649999997,0.06897,0.82759,0.12529637
68,0.6013381627000001,0.27593,1.0,0.8188344080604533,0.06897,0.82759,0.1400878186397985
69,0.6013381627000001,0.27593,1.0,0.8081780199999997,0.06897,0.82759,0.12381365999999999
70,0.6013381627000001,0.27593,1.0,0.8180966298342539,0.06897,0.82759,0.14165740331491714
71,0.6013381627000001,0.27593,1.0,0.8094874799999998,0.06897,0.82759,0.122486095
72,0.6022189339,0.27511,1.0,0.8173192579505298,0.06897,0.86207,0.14188507824331145
73,0.6022189339,0.27511,1.0,0.8100508899999997,0.06897,0.82759,0.119451615
74,0.6022189339,0.27511,1.0,0.8175602270433903,0.06897,0.82759,0.14115229061553985
75,0.6076370831,0.27374,1.0,0.8077550149999997,0.06897,0.82759,0.124486085
76,0.6100236526999999,0.27028,1.0,0.8192261659079411,0.06897,1.0,0.14239882144663632
77,0.6100236526999999,0.27028,1.0,0.8076264199999998,0.06897,0.82759,0.125123935
78,0.6100236526999999,0.27028,1.0,0.8161914898989897,0.06897,0.93103,0.1414516717171717
79,0.6110049535,0.27028,1.0,0.8076160649999997,0.06897,0.82759,0.1210895
80,0.6110049535,0.27028,1.0,0.8161671277132759,0.06897,0.82759,0.14024884401817264
81,0.6133907246999999,0.2675,1.0,0.8079259199999996,0.06897,0.82759,0.12186538
82,0.6133907246999999,0.2675,1.0,0.819630020080321,0.06897,0.82759,0.14065151104417672
83,0.6133907246999999,0.2675,1.0,0.8075492149999997,0.06897,0.82759,0.12369293499999999
84,0.6207435663,0.25684,1.0,0.8154326231155776,0.06897,0.82759,0.14035965326633165
85,0.6207435663,0.25684,1.0,0.8082974799999997,0.06897,0.82759,0.12360673999999999
86,0.6207435663,0.25684,1.0,0.8168983038869256,0.06897,0.82759,0.1396569914184755
87,0.6207435663,0.25684,1.0,0.8072060999999998,0.06897,0.82759,0.12138265
88,0.6207435663,0.25684,1.0,0.8157404078549846,0.06897,0.82759,0.1418576888217523
89,0.6207435663,0.25684,1.0,0.8075320849999998,0.06897,0.82759,0.12355500999999999
90,0.6207435663,0.25684,1.0,0.8190373144876324,0.06897,0.82759,0.14191986370519938
91,0.6207435663,0.25684,1.0,0.8068821899999998,0.06897,0.82759,0.12388254
92,0.6207435663,0.25684,1.0,0.8169029828973841,0.06897,0.82759,0.14076100603621733
93,0.6207435663,0.25684,1.0,0.8079457349999998,0.06897,0.82759,0.12233087999999999
94,0.6207435663,0.25684,1.0,0.8160282897384303,0.06897,1.0,0.14135073943661972
95,0.6207435663,0.25684,1.0,0.8072471699999998,0.06897,0.82759,0.123606675
96,0.6207435663,0.25684,1.0,0.8179715322984474,0.06897,0.82759,0.142043264897346
97,0.6207435663,0.25684,1.0,0.8077099649999998,0.06897,0.82759,0.124382565
98,0.6207435663,0.25684,1.0,0.8148568195564513,0.06897,0.82759,0.1406103377016129
99,0.6207435663,0.25684,1.0,0.8073735649999998,0.06897,0.82759,0.12407222500000001
100,0.6207435663,0.25684,1.0,0.8157870961248112,0.06897,0.82759,0.14114422747861097
101,0.6207435663,0.25684,1.0,0.8077121199999998,0.06897,0.82759,0.122658435
102,0.6207435663,0.25684,1.0,0.8157338256048385,0.06897,0.96552,0.14161831653225807
103,0.6207435663,0.25684,1.0,0.8078557749999997,0.06897,0.82759,0.12229641499999999
104,0.6207435663,0.25684,1.0,0.817927159376571,0.06897,0.93103,0.14133170940170942
105,0.6207435663,0.25684,1.0,0.8073291699999997,0.06897,0.82759,0.12110676499999999
106,0.6210373359000001,0.25684,1.0,0.8168427359919231,0.06897,0.82759,0.1421983543664816
107,0.6210387153000001,0.25684,1.0,0.8073130949999997,0.06897,0.82759,0.12310673499999998
108,0.6210387153000001,0.25684,1.0,0.8160904737903224,0.06897,0.82759,0.1419659627016129
109,0.6210387153000001,0.25684,1.0,0.8072415899999997,0.06897,0.96552,0.1249688
110,0.6210387153000001,0.25684,1.0,0.817571570206341,0.06897,0.82759,0.1417689280322094
111,0.6210387153000001,0.25684,1.0,0.8058174199999998,0.06897,0.82759,0.12574459
112,0.6210387153000001,0.25684,1.0,0.8177365052950074,0.06897,0.82759,0.14137670196671712
113,0.6210387153000001,0.25684,1.0,0.8086272299999997,0.06897,0.82759,0.12021021999999999
114,0.6210387153000001,0.25684,1.0,0.8153660865191145,0.06897,0.82759,0.140396800804829
115,0.6213766977,0.25635,1.0,0.8065591149999998,0.06897,0.82759,0.12486533500000001
116,0.6215773713,0.25635,1.0,0.8145515882650478,0.06897,0.82759,0.14025354577642896
117,0.6215773713,0.25635,1.0,0.8075833899999998,0.06897,0.82759,0.12350325499999999
118,0.6215773713,0.25635,1.0,0.814804480846774,0.06897,0.82759,0.14128814516129035
119,0.6215773713,0.25635,1.0,0.8072773949999997,0.06897,0.82759,0.12508945
120,0.6215773713,0.25635,1.0,0.815918337544214,0.06897,0.82759,0.14131399696816574
121,0.6215773713,0.25635,1.0,0.8068366699999997,0.06897,0.82759,0.12434809999999999
122,0.6219153537000001,0.25586,1.0,0.8153085433467739,0.06897,0.96552,0.1410447681451613
123,0.6219153537000001,0.25586,1.0,0.8071052749999996,0.06897,0.86207,0.12655496
124,0.6219153537000001,0.25586,1.0,0.8163281539235411,0.06897,0.82759,0.14070899396378267
125,0.6219153537000001,0.25586,1.0,0.8064012349999997,0.06897,0.82759,0.12246879999999999
126,0.6219153537000001,0.25586,1.0,0.8161864112903223,0.06897,0.82759,0.14094051411290323
127,0.6219153537000001,0.25586,1.0,0.8074639199999997,0.06897,0.82759,0.12272746
128,0.6219153537000001,0.25586,1.0,0.8188857467204842,0.06897,0.82759,0.14085659939455095
129,0.6219153537000001,0.25586,1.0,0.8067215899999997,0.06897,0.82759,0.12496880999999999
130,0.6219153537000001,0.25586,1.0,0.8147395869017631,0.06897,0.82759,0.14147750125944586
131,0.6219498337,0.25586,1.0,0.8070388649999998,0.06897,0.82759,0.12458946
132,0.6219498337,0.25586,1.0,0.8168500401606423,0.06897,0.82759,0.14049572289156625
133,0.6219498337,0.25586,1.0,0.8065601049999997,0.06897,0.82759,0.12267572
Best Pareto front
Generation,Hypervolume,error,gate fit
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.82322,0.06897
133,0.6219498337,0.46715,0.2069
133,0.6219498337,0.46715,0.2069
133,0.6219498337,0.46715,0.2069
133,0.6219498337,0.46715,0.2069
133,0.6219498337,0.46715,0.2069
133,0.6219498337,0.76903,0.10345
133,0.6219498337,0.76903,0.10345
133,0.6219498337,0.32125,0.24138
133,0.6219498337,0.32125,0.24138
133,0.6219498337,0.60473,0.13793
133,0.6219498337,0.60473,0.13793
133,0.6219498337,0.25586,0.31034
133,0.6219498337,0.25586,0.31034
133,0.6219498337,0.26097,0.27586
Best fitness
Objective,Generation,Error
0,124,0.25586
1,2,0.06897
Avg simulation runtime,Avg generation runtime
8.798507462686567,11.177164179104476
