Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5057563963999999,0.40384,1.0,0.8297420249999998,0.06897,0.89655,0.19913923500000003
1,0.5061992099,0.40384,1.0,0.8173151899999997,0.06897,0.89655,0.173467525
2,0.5224417351,0.37475,1.0,0.8173006899999998,0.06897,0.89655,0.13562372
3,0.5225690032,0.37475,1.0,0.825491676829268,0.06897,0.89655,0.154614212398374
4,0.522569693,0.37475,1.0,0.8151690699999998,0.06897,0.89655,0.13470988
5,0.522569693,0.37475,1.0,0.8256345125063806,0.06897,0.89655,0.15567650842266462
6,0.523205849,0.37475,1.0,0.8150351349999997,0.06897,0.89655,0.1351237
7,0.5232786018000001,0.37475,1.0,0.8254892820773928,0.06897,0.89655,0.15468328411405294
8,0.5232786018000001,0.37475,1.0,0.8143947749999998,0.06897,0.89655,0.1370719
9,0.5236714167000001,0.37475,1.0,0.8231382942973522,0.06897,0.89655,0.15587720468431776
10,0.5236714167000001,0.37475,1.0,0.8141926149999997,0.06897,0.89655,0.13876154
11,0.5236714167000001,0.37475,1.0,0.8258799289700658,0.06897,0.89655,0.15521861491628614
12,0.5236714167000001,0.37475,1.0,0.8143705049999997,0.06897,0.89655,0.13674439000000002
13,0.5250941017,0.372,1.0,0.8247616008105368,0.06897,0.89655,0.15458089159067884
14,0.5250941017,0.372,1.0,0.8148146949999998,0.06897,0.89655,0.13686500999999998
15,0.5250941017,0.372,1.0,0.8254141989795917,0.06897,0.89655,0.15617761734693877
16,0.5250941017,0.372,1.0,0.8147663649999998,0.06897,0.89655,0.13743397499999999
17,0.525144802,0.372,1.0,0.8257022877478392,0.06897,0.89655,0.15490311133706153
18,0.525316529,0.372,1.0,0.8154251999999996,0.06897,0.89655,0.13505472000000002
19,0.525316529,0.372,1.0,0.8268553779807203,0.06897,0.89655,0.15544598680872654
20,0.5738997554,0.32125,1.0,0.8149298599999998,0.06897,0.89655,0.13265821500000002
21,0.5738997554,0.32125,1.0,0.8264723869984762,0.06897,0.89655,0.15460572879634335
22,0.5738997554,0.32125,1.0,0.8157717249999998,0.06897,0.89655,0.13322714500000002
23,0.5738997554,0.32125,1.0,0.8257149923741738,0.06897,0.89655,0.15646332994407727
24,0.5738997554,0.32125,1.0,0.8163642799999998,0.06897,0.89655,0.13598568999999996
25,0.5738997554,0.32125,1.0,0.8262962398785424,0.06897,0.89655,0.15411030870445344
26,0.5738997554,0.32125,1.0,0.8161134449999997,0.06897,0.89655,0.13312372
27,0.5738997554,0.32125,1.0,0.8274866785170135,0.06897,0.89655,0.15404529202640935
28,0.5738997554,0.32125,1.0,0.8164411199999997,0.06897,0.89655,0.134502965
