Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.48143281339999994,0.44198,1.0,0.832452965,0.06897,0.89655,0.20210439500000002
1,0.48143281339999994,0.44198,1.0,0.8180905799999998,0.06897,0.93103,0.18507051000000002
2,0.5730592838,0.32125,1.0,0.8155976049999997,0.06897,0.93103,0.15686464
3,0.5730651454,0.32125,1.0,0.8185983149999997,0.06897,0.89655,0.13596862999999998
4,0.5730651454,0.32125,1.0,0.8295808210846425,0.06897,0.93103,0.15888885453623924
5,0.5730675590000001,0.32125,1.0,0.8178044899999998,0.06897,0.89655,0.137382315
6,0.5730675590000001,0.32125,1.0,0.8285014387031405,0.06897,0.89655,0.15519243667679838
7,0.5730758366,0.32125,1.0,0.8177293699999998,0.06897,0.89655,0.137416865
8,0.5730761814,0.32125,1.0,0.8312233350100602,0.06897,0.96552,0.1557646680080483
9,0.5730761814,0.32125,1.0,0.8179490199999998,0.06897,0.89655,0.135658285
10,0.5730761814,0.32125,1.0,0.8304636533602827,0.06897,0.96552,0.15746621526023244
11,0.5730761814,0.32125,1.0,0.8158226449999998,0.06897,0.89655,0.13839959999999998
12,0.5730761814,0.32125,1.0,0.8300955308392314,0.06897,0.93103,0.15611629929221438
13,0.5730761814,0.32125,1.0,0.8184105549999997,0.06897,0.89655,0.13614096999999997
14,0.5730761814,0.32125,1.0,0.8306477210712478,0.06897,0.93103,0.1582676755937342
15,0.5730761814,0.32125,1.0,0.8158639499999997,0.06897,0.89655,0.13391684999999998
16,0.5861487134000001,0.3032,1.0,0.8288136151898733,0.06897,0.89655,0.1580994025316456
17,0.5863008038,0.30299,1.0,0.8172328399999997,0.06897,0.89655,0.13469273
18,0.5863008038,0.30299,1.0,0.827429457128361,0.06897,0.93103,0.1587001725012684
19,0.5863008038,0.30299,1.0,0.8155592299999999,0.06897,0.89655,0.138589135
20,0.5863008038,0.30299,1.0,0.8279421435793729,0.06897,0.89655,0.15817340242669362
21,0.5863008038,0.30299,1.0,0.8162305049999997,0.06897,0.89655,0.13612378
22,0.5863008038,0.30299,1.0,0.8265950964467004,0.06897,0.89655,0.15823805583756345
23,0.5869154156,0.30299,1.0,0.8153514649999998,0.06897,0.89655,0.136985795
24,0.5869154156,0.30299,1.0,0.8274704602933736,0.06897,0.93103,0.1589336368234699
25,0.5869154156,0.30299,1.0,0.8156549249999998,0.06897,0.89655,0.13695131
26,0.5869247279,0.30299,1.0,0.8280573582995949,0.06897,0.89655,0.15892681680161944
27,0.5869912936,0.30299,1.0,0.8167572749999997,0.06897,0.89655,0.13603757000000002
28,0.5869912936,0.30299,1.0,0.8288137132725428,0.06897,0.89655,0.15597842451874366
29,0.5869912936,0.30299,1.0,0.8167407049999998,0.06897,0.89655,0.13655477500000002
30,0.5869912936,0.30299,1.0,0.8259527378542507,0.06897,0.93103,0.15658846153846154
31,0.5869912936,0.30299,1.0,0.8176375349999998,0.06897,0.89655,0.135778925
32,0.5869912936,0.30299,1.0,0.8290560808080806,0.06897,0.89655,0.15794395454545454
33,0.5869912936,0.30299,1.0,0.8153513949999998,0.06897,0.89655,0.13660645
34,0.5869912936,0.30299,1.0,0.8267250278763303,0.06897,0.89655,0.1572110998479473
35,0.5869912936,0.30299,1.0,0.8159369699999998,0.06897,0.89655,0.13633065
36,0.5869912936,0.30299,1.0,0.8271284066767828,0.06897,0.89655,0.15696271117855334
37,0.5869912936,0.30299,1.0,0.8161806799999998,0.06897,0.89655,0.137606455
38,0.5869912936,0.30299,1.0,0.8285870146243064,0.06897,0.89655,0.15760065052950076
39,0.5869912936,0.30299,1.0,0.8165371749999997,0.06897,0.89655,0.137003015
40,0.5869912936,0.30299,1.0,0.8269146002024289,0.06897,0.89655,0.15794957489878542
41,0.5869912936,0.30299,1.0,0.8172165749999998,0.06897,0.89655,0.136503015
42,0.5869912936,0.30299,1.0,0.8263989898477155,0.06897,0.89655,0.15893821827411167
43,0.5869912936,0.30299,1.0,0.8166748249999997,0.06897,0.89655,0.13591683000000002
44,0.5869912936,0.30299,1.0,0.8279207422470767,0.06897,0.89655,0.15993447890188103
45,0.5869912936,0.30299,1.0,0.8158971199999998,0.06897,0.89655,0.13834787
46,0.5869992263,0.30299,1.0,0.82948205451792,0.06897,0.96552,0.15897826855123678
47,0.5869992263,0.30299,1.0,0.8177501099999998,0.06897,0.89655,0.13636511999999998
48,0.5869992263,0.30299,1.0,0.8287527539161191,0.06897,0.93103,0.15748363820111166
49,0.5869992263,0.30299,1.0,0.8157483149999998,0.06897,0.93103,0.135296165
50,0.5869992263,0.30299,1.0,0.8275193870314081,0.06897,0.89655,0.1566772340425532
51,0.5869992263,0.30299,1.0,0.8142617649999997,0.06897,0.89655,0.13700306499999998
52,0.5869992263,0.30299,1.0,0.8283719736842104,0.06897,0.89655,0.1579146305668016
53,0.5869992263,0.30299,1.0,0.8162096449999997,0.06897,0.89655,0.136830635
54,0.5869992263,0.30299,1.0,0.8278530322906154,0.06897,0.89655,0.15726267406659938
55,0.5869999161,0.30299,1.0,0.8168338649999998,0.06897,0.89655,0.13667548
56,0.5869999161,0.30299,1.0,0.8260075240994417,0.06897,0.89655,0.15688065956367328
57,0.5869999161,0.30299,1.0,0.8173161349999998,0.06897,0.89655,0.1388478
58,0.5869999161,0.30299,1.0,0.8164065049999997,0.06897,0.89655,0.13539958
59,0.5869999161,0.30299,1.0,0.8282057750759877,0.06897,0.89655,0.16013588145896657
60,0.5869999161,0.30299,1.0,0.8168015299999998,0.06897,0.89655,0.137503045
61,0.5869999161,0.30299,1.0,0.8289642900608518,0.06897,0.89655,0.1584447971602434
62,0.5869999161,0.30299,1.0,0.8170897499999997,0.06897,0.89655,0.136485755
63,0.5869999161,0.30299,1.0,0.8275271168437024,0.06897,0.89655,0.15877671219018716
64,0.5869999161,0.30299,1.0,0.8158238799999997,0.06897,0.89655,0.136554755
65,0.5869999161,0.30299,1.0,0.8282245610494449,0.06897,0.89655,0.15634053985872853
66,0.5869999161,0.30299,1.0,0.8155555099999997,0.06897,0.89655,0.138192655
67,0.5869999161,0.30299,1.0,0.8278442980233146,0.06897,0.89655,0.1571410542321338
68,0.5869999161,0.30299,1.0,0.8152722899999998,0.06897,0.89655,0.13681337500000001
69,0.5869999161,0.30299,1.0,0.8283987095141699,0.06897,0.89655,0.16037518724696356
70,0.587000261,0.30299,1.0,0.8175073749999997,0.06897,0.89655,0.13598574500000002
71,0.587000261,0.30299,1.0,0.8284304513184583,0.06897,0.89655,0.15851476166328599
72,0.587000261,0.30299,1.0,0.8153309649999998,0.06897,0.89655,0.138537465
73,0.587000261,0.30299,1.0,0.8264143082400812,0.06897,0.89655,0.15699906408952188
74,0.587000261,0.30299,1.0,0.8153900599999997,0.06897,0.89655,0.136434055
75,0.587000261,0.30299,1.0,0.8261163086232979,0.06897,0.89655,0.15674861321230457
76,0.587000261,0.30299,1.0,0.8163256799999997,0.06897,0.89655,0.13519273999999998
77,0.587000261,0.30299,1.0,0.8252267054655869,0.06897,0.89655,0.15787974696356274
78,0.587000261,0.30299,1.0,0.8173574499999997,0.06897,0.89655,0.13488242
79,0.587000261,0.30299,1.0,0.8272864964610717,0.06897,0.89655,0.15852203741152682
80,0.587000261,0.30299,1.0,0.8159712099999998,0.06897,0.89655,0.13927881
81,0.587000261,0.30299,1.0,0.8167965899999997,0.06897,0.89655,0.134727215
82,0.587000261,0.30299,1.0,0.826877410217501,0.06897,0.89655,0.15752084471421343
83,0.587000261,0.30299,1.0,0.8155768999999998,0.06897,0.89655,0.138209895
