Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4435365478,0.54094,1.0,0.8832780499999999,0.005,1.0,0.34079832
1,0.49764950999999996,0.5,1.0,0.8294628000000001,0.005,1.0,0.22869569
2,0.49764950999999996,0.5,1.0,0.7621231199999999,0.005,0.93103,0.15841726
3,0.5434910635999999,0.4372,1.0,0.72331826,0.005,0.62069,0.09649168
4,0.5441248059999999,0.4372,1.0,0.68087067,0.005,0.62069,0.08050645000000001
5,0.5441248059999999,0.4372,0.99249,0.69490682,0.005,0.34483,0.030008580000000003
6,0.5441248059999999,0.4372,0.75,0.67812812,0.005,0.34483,0.011910180000000001
7,0.562937802,0.41769,0.75,0.5854129399999999,0.005,0.34483,0.017412609999999995
8,0.562937802,0.41769,0.625,0.51529881,0.005,0.34483,0.0073588
9,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
10,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
11,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
12,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
13,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
14,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
15,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
16,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
17,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
18,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
19,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
20,0.562937802,0.41769,0.5,0.49983538,0.005,0.2069,0.0054038
21,0.5647701291999999,0.41516,0.5,0.49975054,0.005,0.27586,0.00567466
22,0.567645362,0.41119,0.5,0.49974657,0.005,0.27586,0.00567466
23,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
24,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
25,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
26,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
27,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
28,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
29,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
30,0.567645362,0.41119,0.5,0.49965776,0.005,0.27586,0.00594552
31,0.5733222827000001,0.41119,0.5,0.49974007,0.005,0.27586,0.00567465
32,0.5733222827000001,0.41119,0.5,0.49965776,0.005,0.27586,0.00580758
33,0.5733222827000001,0.41119,0.5,0.49965776,0.005,0.27586,0.00580758
34,0.5733222827000001,0.41119,0.5,0.49965776,0.005,0.27586,0.00580758
35,0.5733222827000001,0.41119,0.5,0.49965776,0.005,0.27586,0.00580758
36,0.5733222827000001,0.41119,0.5,0.49965776,0.005,0.27586,0.00580758
37,0.5787621725,0.4053,0.5,0.49981577,0.005,0.24138,0.00536931
38,0.5787621725,0.4053,0.5,0.49963154,0.005,0.24138,0.005738620000000001
39,0.5787621725,0.4053,0.5,0.49963154,0.005,0.24138,0.005738620000000001
40,0.5787621725,0.4053,0.5,0.49963154,0.005,0.24138,0.005738620000000001
41,0.5818491668999999,0.4053,0.5,0.49972107,0.005,0.24138,0.005571210000000001
42,0.5818491668999999,0.4053,0.5,0.49963154,0.005,0.24138,0.00566966
43,0.5818491668999999,0.4053,0.5,0.49963154,0.005,0.24138,0.00566966
44,0.5820274285,0.4053,0.5,0.49972624000000004,0.005,0.2069,0.0053988
45,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
46,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
47,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
48,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
49,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
50,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
51,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
52,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
53,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
54,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
55,0.5820274285,0.4053,0.5,0.49963154,0.005,0.2069,0.0056007
