Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8661487963999999,0.04998,0.875,0.334038864,0.05,1.0,0.384109862
1,0.8661487963999999,0.04998,0.875,0.269938798,0.05,1.0,0.35533465599999997
2,0.8704587964,0.04998,0.75,0.25688635800000004,0.05,1.0,0.285520192
3,0.8740772733,0.00637,0.33115,0.241572258,0.05,1.0,0.181838888
4,0.8740772733,0.00637,0.26318,0.239754108,0.05,1.0,0.123762286
5,0.8740772733,0.00637,0.25317,0.23923876200000005,0.05,0.93103,0.08758797
6,0.8740772733,0.00637,0.25003,0.24417138,0.05,0.93103,0.06320348399999999
7,0.8740772733,0.00637,0.25,0.249644222,0.05,0.93103,0.050727589999999996
8,0.8740772733,0.00637,0.25,0.249715508,0.05,0.93103,0.050664828
9,0.8755809460999999,0.00637,0.25,0.24976423399999997,0.05,0.89655,0.05048172599999999
10,0.8755809460999999,0.00637,0.25,0.24976423399999997,0.05,0.89655,0.05048172599999999
11,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
12,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
13,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
14,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
15,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
16,0.8755809460999999,0.00637,0.25,0.249715508,0.05,0.89655,0.050651035999999997
17,0.8792386543999999,0.0026,0.25,0.24976347999999998,0.05,0.82759,0.05046793399999999
18,0.8792386543999999,0.0026,0.25,0.24976347999999998,0.05,0.82759,0.05046793399999999
19,0.8792421046000001,0.00258,0.25,0.24976347599999998,0.05,0.82759,0.05046793399999999
20,0.8792421046000001,0.00258,0.25,0.24976347599999998,0.05,0.82759,0.05046793399999999
21,0.8812232101999999,0.00258,0.25,0.249860512,0.05,0.82759,0.05023586399999999
22,0.8812232101999999,0.00258,0.25,0.249811028,0.05,0.82759,0.050391382
23,0.8812232101999999,0.00258,0.25,0.24977102399999998,0.05,0.82759,0.05046414
24,0.8812232101999999,0.00258,0.25,0.24977102399999998,0.05,0.82759,0.05046414
Best Pareto front
Generation,Hypervolume,error,gate fit
23,0.8812232101999999,0.25,0.05
23,0.8812232101999999,0.00258,0.82759
23,0.8812232101999999,0.04998,0.41379
23,0.8812232101999999,0.125,0.06897
Best fitness
Objective,Generation,Error
0,21,0.00258
1,2,0.05
Avg simulation runtime,Avg generation runtime
30.3536,36.4748
