Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.54955373,0.005,0.82759,0.08896539
1,0.84807576,0.125,0.875,0.69451478,0.005,0.72414,0.027865719999999993
2,0.84807576,0.125,0.875,0.68084608,0.005,0.72414,0.039586260000000005
3,0.84807576,0.125,0.875,0.6784131,0.005,0.62069,0.03494818
4,0.84807576,0.125,0.875,0.68584582,0.005,0.55172,0.028526529999999994
5,0.84807576,0.125,0.875,0.6593637600000001,0.005,0.58621,0.02533723
6,0.84807576,0.125,0.875,0.66168479,0.005,0.55172,0.0256714
7,0.84807576,0.125,0.875,0.6417358900000001,0.005,0.58621,0.03237148
8,0.84807576,0.125,0.875,0.6494062899999999,0.005,0.58621,0.029644969999999993
9,0.84807576,0.125,0.875,0.69743916,0.005,0.68966,0.0261727
10,0.84807576,0.125,0.875,0.6920940600000001,0.005,0.58621,0.01838467
11,0.84807576,0.125,0.875,0.67838725,0.005,0.62069,0.0271067
12,0.84807576,0.125,0.875,0.68451066,0.005,0.58621,0.02305332
13,0.84807576,0.125,0.875,0.6697120299999999,0.005,0.58621,0.02668255
14,0.84807576,0.125,0.875,0.68717439,0.005,0.55172,0.025442450000000002
15,0.84807576,0.125,0.875,0.6797109,0.005,0.62069,0.023367600000000002
16,0.84807576,0.125,0.875,0.65232212,0.005,0.58621,0.028852319999999997
17,0.84807576,0.125,0.875,0.64920642,0.005,0.55172,0.028495269999999996
18,0.84807576,0.125,0.875,0.62586411,0.005,0.62069,0.034642259999999994
19,0.84807576,0.125,0.875,0.64205241,0.005,0.58621,0.026984079999999997
20,0.84807576,0.125,0.875,0.68467903,0.005,0.58621,0.026417799999999998
21,0.84807576,0.125,0.875,0.66370326,0.005,0.58621,0.028277409999999996
22,0.84807576,0.125,0.875,0.66648896,0.005,0.55172,0.024365359999999996
23,0.84807576,0.125,0.875,0.6555130200000001,0.005,0.55172,0.023290709999999996
24,0.84807576,0.125,0.875,0.65114963,0.005,0.55172,0.02321082
25,0.84807576,0.125,0.875,0.64724802,0.005,0.55172,0.02436431
26,0.84807576,0.125,0.875,0.6208870400000001,0.005,0.55172,0.02811352
27,0.84807576,0.125,0.875,0.63404042,0.005,0.44828,0.02842516
28,0.84807576,0.125,0.875,0.6305985800000001,0.005,0.51724,0.02847411
29,0.84807576,0.125,0.875,0.6701055699999999,0.005,0.44828,0.022564400000000002
30,0.84807576,0.125,0.875,0.6363954799999999,0.005,0.48276,0.02779522
31,0.84807576,0.125,0.875,0.63954992,0.005,0.51724,0.025230509999999998
32,0.84807576,0.125,0.875,0.6336547,0.005,0.58621,0.02405576
33,0.84807576,0.125,0.875,0.60824367,0.005,0.51724,0.02518188
34,0.84807576,0.125,0.875,0.6244338,0.005,0.51724,0.027043389999999994
35,0.84807576,0.125,0.875,0.64130672,0.005,0.55172,0.030544369999999994
36,0.84807576,0.125,0.875,0.64660161,0.005,0.65517,0.024294589999999998
