Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4139500222999999,0.52085,1.0,0.83858061,0.06897,1.06897,0.21820764
1,0.4506012028,0.46746,1.0,0.82249016,0.06897,0.68966,0.17127767
2,0.4648352343,0.45637,1.0,0.8131089399999999,0.06897,0.72414,0.14800222999999998
3,0.4648386823,0.45637,1.0,0.8196359899999998,0.06897,0.65517,0.13327872000000002
4,0.4648386823,0.45637,1.0,0.8194856412930134,0.06897,0.65517,0.12930405630865485
5,0.4648386823,0.45637,1.0,0.8140612221041443,0.06897,0.62069,0.1321804888416578
6,0.4648386823,0.45637,1.0,0.8062033333333332,0.06897,0.62069,0.13740933767643865
7,0.4653963471,0.4556,1.0,0.7956131677704192,0.06897,0.68966,0.1430716225165563
8,0.4653963471,0.4556,1.0,0.7967768399999998,0.06897,0.65517,0.1277614
9,0.4653963471,0.4556,1.0,0.7987763748712666,0.06897,0.65517,0.13633542739443874
10,0.47115937210000003,0.4556,1.0,0.7925956887486855,0.06897,0.7931,0.1368817875920084
11,0.4716853446,0.4556,1.0,0.7903526059322032,0.06897,0.7931,0.14450846398305087
12,0.5278949038,0.37853,1.0,0.7874006999999998,0.06897,0.7931,0.14255442
13,0.5278949038,0.37853,1.0,0.7924156099999998,0.06897,0.7931,0.14138199000000004
14,0.5278949038,0.37853,1.0,0.7882520399999998,0.06897,0.7931,0.14314057
15,0.5785844614,0.30854,1.0,0.7827756699999998,0.06897,0.7931,0.15131292000000002
16,0.5785844614,0.30854,1.0,0.7928468899999997,0.06897,0.7931,0.15362335000000002
17,0.5785844614,0.30854,1.0,0.7924585399999998,0.06897,0.7931,0.15727851
18,0.5834809662,0.30854,1.0,0.7884393199999998,0.06897,0.7931,0.14220966000000002
19,0.5834809662,0.30854,1.0,0.7808954899999999,0.06897,0.7931,0.13720968
20,0.5834809662,0.30854,1.0,0.7727460670731706,0.06897,0.7931,0.1513551117886179
21,0.5834809662,0.30854,1.0,0.7700837399999998,0.06897,0.7931,0.1406577
22,0.5836354814,0.30854,1.0,0.7597457028112448,0.06897,0.7931,0.14887343373493978
23,0.5836358262,0.30854,1.0,0.7726158899999999,0.06897,0.65517,0.12793374
24,0.5873294502,0.30344,1.0,0.7700754536187563,0.06897,0.65517,0.1363516004077472
25,0.5874322057,0.30344,1.0,0.7730795257731958,0.06897,0.65517,0.1355517113402062
26,0.5874322057,0.30344,1.0,0.7685998341968909,0.06897,0.68966,0.13403870466321244
27,0.5874322057,0.30344,1.0,0.7724576482830384,0.06897,0.68966,0.1430647346514048
28,0.5874746284,0.30344,1.0,0.7641721699999998,0.06897,0.68966,0.13255457999999998
29,0.5874746284,0.30344,1.0,0.7578643686354377,0.06897,0.68966,0.14699295315682281
30,0.5874746284,0.30344,1.0,0.7514457899999999,0.06897,0.68966,0.13345119
31,0.5874746284,0.30344,1.0,0.7541230102040816,0.06897,0.75862,0.14845421428571431
32,0.5874746284,0.30344,1.0,0.7504358399999999,0.06897,0.68966,0.14365794
33,0.5874746284,0.30344,1.0,0.7695680648429584,0.06897,0.68966,0.14135732522796354
34,0.5874746284,0.30344,1.0,0.7911791751527493,0.06897,0.68966,0.12873362525458248
35,0.5877715444,0.30317,1.0,0.7930387794871793,0.06897,0.68966,0.12601524102564104
36,0.5885748165,0.30317,1.0,0.7936183419155508,0.06897,0.68966,0.1249007209062822
37,0.5887269069,0.30296,1.0,0.7938478121775024,0.06897,0.68966,0.1268666769865841
38,0.5887269069,0.30296,1.0,0.7977923005181345,0.06897,0.7931,0.12406937823834198
39,0.5887269069,0.30296,1.0,0.7915039648033124,0.06897,0.68966,0.12486907867494826
40,0.5889169354,0.30296,1.0,0.7946482505175981,0.06897,0.68966,0.12301285714285715
41,0.5974078809999999,0.29065,1.0,0.7992287888198756,0.06897,0.75862,0.12529734989648034
42,0.5974078809999999,0.29065,1.0,0.7898767698658408,0.06897,0.75862,0.12743600619195047
43,0.5974078809999999,0.29065,1.0,0.7904901238390092,0.06897,0.68966,0.1243756862745098
44,0.5974078809999999,0.29065,1.0,0.7913895046439626,0.06897,0.7931,0.12569235294117648
45,0.5974078809999999,0.29065,1.0,0.7922410939112485,0.06897,0.72414,0.12572785345717236
46,0.5974509934999999,0.29065,1.0,0.7866365531475745,0.06897,0.68966,0.12512297213622292
47,0.5974509934999999,0.29065,1.0,0.7916532714138285,0.06897,0.68966,0.12597702786377707
48,0.6313350052000001,0.23894,1.0,0.7913844169246643,0.06897,0.68966,0.12377066047471622
49,0.6313350052000001,0.23894,1.0,0.7885112371134019,0.06897,0.65517,0.12716246391752578
50,0.6315119389,0.23894,1.0,0.7856782286302778,0.06897,0.7931,0.12607266735324407
51,0.6315119389,0.23894,1.0,0.7835093415637857,0.06897,0.72414,0.12384993827160493
52,0.6315119389,0.23894,1.0,0.7870591358024689,0.06897,0.75862,0.1262622427983539
53,0.6315119389,0.23894,1.0,0.7875064814814813,0.06897,0.65517,0.12863907407407407
54,0.6315119389,0.23894,1.0,0.7868423662551438,0.06897,0.65517,0.1251625
55,0.6352273198000001,0.23327,1.0,0.787244783950617,0.06897,0.7931,0.12640417695473252
