Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.798283094,0.06897,1.51724,0.21158067600000005
1,0.44841811299999995,0.5,1.0,0.7706436480000001,0.06897,1.51724,0.155954336
2,0.44841811299999995,0.5,1.0,0.772442494,0.06897,1.51724,0.14912023400000002
3,0.452728113,0.5,1.0,0.770698898,0.06897,1.51724,0.14518229
4,0.452728113,0.5,1.0,0.7707394599999999,0.06897,1.51724,0.14496851
5,0.452728113,0.5,1.0,0.7707775379999999,0.06897,1.51724,0.14524433599999997
6,0.452728113,0.5,1.0,0.770406146,0.06897,1.51724,0.145637416
7,0.452728113,0.5,1.0,0.770680398,0.06897,1.51724,0.14595465
8,0.452728113,0.5,1.0,0.7708345639999999,0.06897,1.51724,0.147285632
9,0.452728113,0.5,1.0,0.7706922759999999,0.06897,1.51724,0.1460167
10,0.452728113,0.5,1.0,0.770530544,0.06897,1.51724,0.14634082799999998
11,0.452728113,0.5,1.0,0.7707979319999999,0.06897,1.51724,0.145954642
12,0.452728113,0.5,1.0,0.7704602559999999,0.06897,1.51724,0.146064998
13,0.452728113,0.5,1.0,0.770814602,0.06897,1.51724,0.145402954
14,0.452728113,0.5,1.0,0.770776736,0.06897,1.51724,0.14608565199999998
15,0.452728113,0.5,1.0,0.77040137,0.06897,1.51724,0.14618221599999998
16,0.452728113,0.5,1.0,0.7702782579999999,0.06897,1.51724,0.145402956
17,0.452728113,0.5,1.0,0.7706915879999999,0.06897,1.51724,0.14707185599999997
18,0.452728113,0.5,1.0,0.7706808599999999,0.06897,1.51724,0.147044294
19,0.452728113,0.5,1.0,0.7709283419999999,0.06897,1.51724,0.14628567599999998
20,0.452728113,0.5,1.0,0.770415234,0.06897,1.51724,0.14770633999999996
21,0.452728113,0.5,1.0,0.770344728,0.06897,1.51724,0.147644282
22,0.452728113,0.5,1.0,0.770721212,0.06897,1.51724,0.145858088
23,0.452728113,0.5,1.0,0.77046861,0.06897,1.51724,0.146513236
24,0.452728113,0.5,1.0,0.770265682,0.06897,1.51724,0.14731325
25,0.452728113,0.5,1.0,0.7705427699999999,0.06897,1.51724,0.14769254999999998
26,0.452728113,0.5,1.0,0.77040258,0.06897,1.51724,0.14728563
27,0.452728113,0.5,1.0,0.7705775439999999,0.06897,1.51724,0.14756839999999996
28,0.452728113,0.5,1.0,0.770401064,0.06897,1.51724,0.14568568399999998
29,0.452728113,0.5,1.0,0.770666712,0.06897,1.51724,0.147202902
30,0.452728113,0.5,1.0,0.7707296979999999,0.06897,1.51724,0.14676152
31,0.452728113,0.5,1.0,0.77058313,0.06897,1.51724,0.14722359
32,0.452728113,0.5,1.0,0.77054631,0.06897,1.51724,0.146954604
33,0.452728113,0.5,1.0,0.7706224899999999,0.06897,1.51724,0.1469753
34,0.452728113,0.5,1.0,0.770511854,0.06897,1.51724,0.14648566
35,0.452728113,0.5,1.0,0.770818628,0.06897,1.51724,0.146230514
36,0.452728113,0.5,1.0,0.770855156,0.06897,1.51724,0.14652015399999999
37,0.452728113,0.5,1.0,0.7704941399999999,0.06897,1.51724,0.14709941199999998
38,0.452728113,0.5,1.0,0.770393294,0.06897,1.51724,0.147333928
39,0.452728113,0.5,1.0,0.7706020499999999,0.06897,1.51724,0.14836149999999998
40,0.452728113,0.5,1.0,0.770809526,0.06897,1.51724,0.14715463799999998
41,0.452728113,0.5,1.0,0.7706347219999999,0.06897,1.51724,0.14803738399999997
Best Pareto front
Generation,Hypervolume,error,gate fit
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.75,0.06897
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.625,0.10345
5,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
24.41452380952381,35.47666666666667
