Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5372320985,0.32206,1.0,0.84886505,0.06897,0.93103,0.27575854
1,0.5400873838,0.32206,1.0,0.82569346,0.06897,0.7931,0.24624173000000002
2,0.5459934352,0.31487,1.0,0.8130046599999999,0.06897,1.06897,0.22355254000000002
3,0.5521716524,0.31487,1.0,0.8130025999999999,0.06897,0.75862,0.19062226
4,0.5570283988,0.31487,1.0,0.8170295099999998,0.06897,0.72414,0.17093308000000002
5,0.5570283988,0.31487,1.0,0.8206716399999998,0.06897,0.75862,0.16310565
6,0.5626914381999999,0.30224,1.0,0.8172656399999998,0.06897,0.72414,0.16620904
7,0.5626914381999999,0.30224,1.0,0.8225597599999999,0.06897,0.72414,0.16527801
8,0.5701267596,0.29392,1.0,0.8181570999999997,0.06897,0.7931,0.16869171
9,0.5701271044,0.29392,1.0,0.8185357899999999,0.06897,0.72414,0.16400211
10,0.5718823133000001,0.2938,1.0,0.8168765499999999,0.06897,0.75862,0.16755389
11,0.5740552429,0.2938,1.0,0.8198573799999999,0.06897,0.72414,0.16689879999999999
12,0.5743703901,0.2938,1.0,0.8142305999999999,0.06897,0.68966,0.17348489
13,0.5748618785,0.29274,1.0,0.8176357199999998,0.06897,0.75862,0.17258826
14,0.5756135425,0.29274,1.0,0.8147094899999999,0.06897,0.75862,0.16803669000000002
15,0.5759660302999999,0.29274,1.0,0.8129275399999999,0.06897,0.7931,0.17369178999999998
16,0.5763353468,0.29274,1.0,0.8138836799999999,0.06897,0.72414,0.173209
17,0.5768956812999999,0.29274,1.0,0.8165072299999999,0.06897,0.72414,0.17327804
18,0.5768956812999999,0.29274,1.0,0.8221704299999999,0.06897,0.7931,0.16651945
19,0.5770722188999999,0.29274,1.0,0.8120837599999997,0.06897,0.75862,0.17120902999999998
20,0.5770722188999999,0.29274,1.0,0.81635224,0.06897,0.68966,0.17214007000000003
21,0.5770925620999999,0.29274,1.0,0.8134147799999998,0.06897,0.72414,0.16714012000000003
22,0.5770925620999999,0.29274,1.0,0.8147239299999999,0.06897,0.82759,0.17231252
23,0.5770925620999999,0.29274,1.0,0.8115317799999998,0.06897,0.75862,0.17745035
24,0.5771884168,0.29274,1.0,0.8140391599999998,0.06897,0.68966,0.17245032000000005
25,0.5774752904,0.29274,1.0,0.81600652,0.06897,0.7931,0.17279533
26,0.5775387336,0.29274,1.0,0.8165591399999999,0.06897,0.72414,0.17362279
27,0.5775387336,0.29274,1.0,0.8170176299999998,0.06897,0.75862,0.17120905
28,0.577540113,0.29274,1.0,0.8174534499999999,0.06897,0.68966,0.17251938
29,0.5851561721,0.27977,1.0,0.8132483699999998,0.06897,0.7931,0.1740021
30,0.5851561721,0.27977,1.0,0.8173898499999998,0.06897,0.72414,0.16693318
31,0.5871689363,0.27616,1.0,0.8143832499999999,0.06897,0.7931,0.17017448999999998
32,0.5871689363,0.27616,1.0,0.8134216099999999,0.06897,0.68966,0.16772627
33,0.5899738401,0.27461,1.0,0.8147562999999998,0.06897,0.72414,0.16689862
34,0.5900038377,0.27461,1.0,0.81386107,0.06897,0.7931,0.16841595999999998
35,0.5907355033,0.27461,1.0,0.8150216699999998,0.06897,0.72414,0.16772617
36,0.5937219238000001,0.27461,1.0,0.8167787799999998,0.06897,0.72414,0.17162283000000003
37,0.5937922834000001,0.27461,1.0,0.8196012999999998,0.06897,0.75862,0.170209
38,0.5949711186000001,0.27296,1.0,0.81618536,0.06897,0.7931,0.16765735
39,0.5976400529000001,0.26962,1.0,0.8138411499999998,0.06897,0.68966,0.16848496999999998
40,0.5976400529000001,0.26962,1.0,0.8199538299999999,0.06897,0.75862,0.1671746
41,0.5977559057,0.26962,1.0,0.8121515199999999,0.06897,0.68966,0.1673125
42,0.5977559057,0.26962,1.0,0.8155535399999999,0.06897,0.72414,0.168416
43,0.5977559057,0.26962,1.0,0.8157641599999998,0.06897,0.72414,0.16865735
44,0.598013546,0.26962,1.0,0.8155260199999999,0.06897,0.72414,0.16786420000000002
45,0.5992555182,0.26962,1.0,0.8210023199999998,0.06897,0.82759,0.16865732
46,0.5998596960000001,0.26962,1.0,0.8251846299999999,0.06897,0.72414,0.16407114
47,0.6001555792000002,0.2693,1.0,0.8220052799999998,0.06897,0.72414,0.16379531
48,0.6001566139000001,0.2693,1.0,0.8197424099999998,0.06897,0.72414,0.16562286
49,0.6001566139000001,0.2693,1.0,0.8205955799999998,0.06897,0.68966,0.16379521999999996
50,0.6001566139000001,0.2693,1.0,0.8194203399999999,0.06897,0.72414,0.16696768
51,0.6001566139000001,0.2693,1.0,0.81963422,0.06897,0.7931,0.16855389
52,0.6031419601000001,0.26389,1.0,0.8195422999999998,0.06897,0.72414,0.16600222000000003
53,0.6035330011000001,0.26389,1.0,0.8186662099999998,0.06897,0.72414,0.16445044
