Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47040251,0.5,1.0,0.8738314560000001,0.05,1.0,0.350935726
1,0.4745150163,0.5,1.0,0.816808084,0.05,1.0,0.232806008
2,0.47514501,0.5,1.0,0.7551130960000001,0.05,1.0,0.162216598
3,0.47514501,0.5,1.0,0.722261064,0.05,0.93103,0.096915964
4,0.59153626,0.375,1.0,0.694400206,0.05,0.93103,0.100028358
5,0.59153626,0.375,0.75,0.65833178,0.05,0.65517,0.07572333999999999
6,0.59153626,0.375,0.71312,0.592330998,0.05,0.65517,0.08402348400000001
7,0.59153626,0.375,0.67676,0.565613102,0.05,0.65517,0.080118886
8,0.59153626,0.375,0.625,0.536414682,0.05,0.51724,0.07333977599999998
9,0.59153626,0.375,0.50514,0.499326966,0.05,0.34483,0.067716722
10,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
11,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
12,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
13,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
14,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
15,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
16,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
17,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
18,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
19,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
20,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
21,0.59153626,0.375,0.5,0.49995,0.05,0.06897,0.05000758799999999
Best Pareto front
Generation,Hypervolume,error,gate fit
6,0.59153626,0.5,0.05
6,0.59153626,0.375,0.06897
Best fitness
Objective,Generation,Error
0,6,0.375
1,2,0.05
Avg simulation runtime,Avg generation runtime
33.37954545454546,41.26090909090909
