Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.82345047,0.12383,0.875,0.32125481,0.05,1.0,0.401115624
1,0.82345047,0.12383,0.875,0.26531726,0.05,1.0,0.357383176
2,0.8287414260000001,0.12383,0.7118,0.248635754,0.05,1.0,0.295757708
3,0.8329675624,0.10259,0.33085,0.24112760399999997,0.05,0.96552,0.18914279
4,0.8647068295,0.03105,0.25745,0.24159354400000002,0.05,0.96552,0.12477423999999998
5,0.8647068295,0.03105,0.25128,0.24076561199999996,0.05,0.82759,0.09093398999999999
6,0.8647068295,0.03105,0.25025,0.240844722,0.05,0.96552,0.07114314999999999
7,0.8647068295,0.03105,0.25025,0.236180282,0.05,0.96552,0.06724470199999999
8,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
9,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
10,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
11,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
12,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
13,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
14,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
15,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
16,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
17,0.8647068295,0.03105,0.25,0.24986242000000003,0.05,0.62069,0.05023586399999999
18,0.871186561,0.03105,0.25,0.24990621000000002,0.05,0.55172,0.050107931999999994
19,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
20,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
21,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
22,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
23,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
24,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
25,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
26,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
27,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
28,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
29,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
30,0.871186561,0.03105,0.25,0.24986242000000003,0.05,0.55172,0.050208275999999996
Best Pareto front
Generation,Hypervolume,error,gate fit
20,0.871186561,0.25,0.05
20,0.871186561,0.03105,0.55172
20,0.871186561,0.125,0.06897
Best fitness
Objective,Generation,Error
0,6,0.03105
1,2,0.05
Avg simulation runtime,Avg generation runtime
24.85225806451613,29.113870967741935
