Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.804648595,0.06897,1.24138,0.219139435
1,0.34495686299999995,0.625,1.0,0.772779,0.06897,1.24138,0.16219197000000002
2,0.34495686299999995,0.625,1.0,0.7716324950000001,0.06897,1.24138,0.15155452500000002
3,0.34495686299999995,0.625,1.0,0.771671895,0.06897,1.24138,0.15014085
4,0.44841811299999995,0.5,1.0,0.771054615,0.06897,1.24138,0.149847685
5,0.44841811299999995,0.5,1.0,0.77082457,0.06897,1.24138,0.148416715
6,0.44841811299999995,0.5,1.0,0.7707507499999999,0.06897,1.24138,0.149123585
7,0.44841811299999995,0.5,1.0,0.7710962199999999,0.06897,1.24138,0.15067523500000002
8,0.44841811299999995,0.5,1.0,0.770329665,0.06897,1.24138,0.15081319
9,0.44841811299999995,0.5,1.0,0.7707193749999999,0.06897,1.24138,0.148864945
10,0.44841811299999995,0.5,1.0,0.770905045,0.06897,1.24138,0.15005461
11,0.44841811299999995,0.5,1.0,0.770857385,0.06897,1.24138,0.15031316
12,0.44841811299999995,0.5,1.0,0.7702645699999999,0.06897,1.24138,0.149106335
13,0.44841811299999995,0.5,1.0,0.770925,0.06897,1.24138,0.150658025
14,0.44841811299999995,0.5,1.0,0.7710607,0.06897,1.24138,0.15212350500000002
15,0.44841811299999995,0.5,1.0,0.7704385549999999,0.06897,1.24138,0.152433815
16,0.44841811299999995,0.5,1.0,0.7708565199999999,0.06897,1.24138,0.150002815
17,0.44841811299999995,0.5,1.0,0.7706242099999999,0.06897,1.24138,0.150054575
18,0.44841811299999995,0.5,1.0,0.77106716,0.06897,1.24138,0.15179594
19,0.44841811299999995,0.5,1.0,0.77047046,0.06897,1.24138,0.15052004500000002
20,0.44841811299999995,0.5,1.0,0.7705984699999999,0.06897,1.24138,0.15314075500000002
21,0.44841811299999995,0.5,1.0,0.7706552899999999,0.06897,1.24138,0.15434761
22,0.44841811299999995,0.5,1.0,0.770702425,0.06897,1.24138,0.15155452
23,0.44841811299999995,0.5,1.0,0.77098853,0.06897,1.24138,0.150882165
24,0.44841811299999995,0.5,1.0,0.770841385,0.06897,1.24138,0.15069253
25,0.44841811299999995,0.5,1.0,0.7700875249999999,0.06897,1.24138,0.15243382000000003
26,0.44841811299999995,0.5,1.0,0.7708605350000001,0.06897,1.24138,0.15017525499999998
27,0.44841811299999995,0.5,1.0,0.7707468299999999,0.06897,1.24138,0.15186490500000002
28,0.44841811299999995,0.5,1.0,0.77019611,0.06897,1.24138,0.15057183000000002
29,0.44841811299999995,0.5,1.0,0.7707868149999999,0.06897,1.24138,0.15024424
30,0.44841811299999995,0.5,1.0,0.7710328049999999,0.06897,1.24138,0.15191665000000001
31,0.44841811299999995,0.5,1.0,0.770814625,0.06897,1.24138,0.15081323
32,0.44841811299999995,0.5,1.0,0.7706631399999999,0.06897,1.24138,0.150520085
33,0.44841811299999995,0.5,1.0,0.77008214,0.06897,1.24138,0.15443378000000002
34,0.44841811299999995,0.5,1.0,0.7707534349999999,0.06897,1.24138,0.15338211499999999
35,0.44841811299999995,0.5,1.0,0.7706196849999999,0.06897,1.24138,0.150951155
36,0.44841811299999995,0.5,1.0,0.77066913,0.06897,1.24138,0.15226140000000002
37,0.44841811299999995,0.5,1.0,0.7707811999999999,0.06897,1.24138,0.151209725
38,0.44841811299999995,0.5,1.0,0.7705701399999999,0.06897,1.24138,0.15536479
39,0.44841811299999995,0.5,1.0,0.77154467,0.06897,1.24138,0.15431308000000002
40,0.44841811299999995,0.5,1.0,0.7707358799999999,0.06897,1.24138,0.154106205
41,0.44841811299999995,0.5,1.0,0.771011625,0.06897,1.24138,0.15114074500000002
42,0.44841811299999995,0.5,1.0,0.7705046999999999,0.06897,1.24138,0.1526235
43,0.44841811299999995,0.5,1.0,0.7711639149999999,0.06897,1.24138,0.15189937
44,0.44841811299999995,0.5,1.0,0.77094347,0.06897,1.24138,0.15241660999999998
