Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.84807576,0.125,0.875,0.49444172,0.005,0.93103,0.12427028999999999
1,0.84807576,0.125,0.875,0.68673231,0.005,0.93103,0.0328335
2,0.84807576,0.125,0.875,0.6948494800000001,0.005,0.75862,0.027777619999999996
3,0.84807576,0.125,0.875,0.70379024,0.005,0.7931,0.028640789999999996
4,0.84807576,0.125,0.875,0.6848315600000001,0.005,0.75862,0.03291896999999999
5,0.84807576,0.125,0.875,0.69579476,0.005,0.7931,0.029618659999999995
6,0.84807576,0.125,0.875,0.6762077799999999,0.005,0.75862,0.032128880000000005
7,0.84807576,0.125,0.875,0.66953854,0.005,0.72414,0.032085
8,0.84807576,0.125,0.875,0.64172199,0.005,0.72414,0.03577495000000001
9,0.84807576,0.125,0.875,0.67847721,0.005,0.68966,0.03485266999999999
10,0.84807576,0.125,0.875,0.6549801299999999,0.005,0.68966,0.03873661999999999
11,0.84807576,0.125,0.875,0.67209844,0.005,0.68966,0.029616789999999997
12,0.84807576,0.125,0.875,0.6722087400000001,0.005,0.72414,0.033325679999999996
13,0.84807576,0.125,0.875,0.6597153000000001,0.005,0.75862,0.03481215
14,0.84807576,0.125,0.875,0.64558737,0.005,0.68966,0.03525321
15,0.84807576,0.125,0.875,0.5977178599999999,0.005,0.68966,0.04035864999999999
16,0.84807576,0.125,0.875,0.62686182,0.005,0.68966,0.03869189
17,0.84807576,0.125,0.875,0.6375142699999999,0.005,0.68966,0.04205994999999999
18,0.84807576,0.125,0.875,0.63536142,0.005,0.68966,0.033853480000000005
19,0.84807576,0.125,0.875,0.6183103200000001,0.005,0.68966,0.03269326
20,0.84807576,0.125,0.875,0.6101171799999999,0.005,0.58621,0.03477041
21,0.84807576,0.125,0.875,0.5957199000000001,0.005,0.62069,0.041782730000000004
22,0.84807576,0.125,0.875,0.58984987,0.005,0.62069,0.0472229
23,0.84807576,0.125,0.875,0.58765057,0.005,0.65517,0.050016649999999996
24,0.84807576,0.125,0.875,0.58695518,0.005,0.68966,0.042328519999999994
25,0.84807576,0.125,0.875,0.6392039700000001,0.005,0.72414,0.0370244
26,0.84807576,0.125,0.875,0.6312087900000001,0.005,0.72414,0.043082829999999996
27,0.84807576,0.125,0.875,0.62630831,0.005,0.75862,0.044968369999999994
28,0.84807576,0.125,0.875,0.58829723,0.005,0.68966,0.034985779999999994
