Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4532584327,0.4516,1.0,0.835826736,0.005,1.0,0.4475805420000001
1,0.4930519414,0.4516,1.0,0.8080703039999999,0.005,1.0,0.41612667799999997
2,0.4959371939,0.4516,1.0,0.7894012939999999,0.005,1.0,0.381336446
3,0.5009380362,0.42519,1.0,0.7772418440000001,0.005,1.0,0.33184930599999996
4,0.5214266071,0.42519,1.0,0.756964122,0.005,1.0,0.29403087400000005
5,0.5219006519999998,0.42519,1.0,0.74597788,0.005,1.0,0.24787450399999997
6,0.5309883120999999,0.37716,1.0,0.73907686,0.005,1.0,0.1847695
7,0.6529257359,0.28368,1.0,0.7524237960000001,0.005,1.0,0.09947489799999999
8,0.6534689534000001,0.28368,0.83668,0.7288207539999999,0.005,1.0,0.08900321800000001
9,0.6567328426000001,0.26476,0.81372,0.705250856,0.005,1.0,0.10181312600000002
10,0.6567328426000001,0.26476,0.79978,0.69238532,0.005,0.89655,0.10965873
11,0.6621839288000001,0.26476,0.78661,0.713397984,0.005,0.86207,0.083579952
12,0.6671203056000001,0.26276,0.77243,0.656148668,0.005,0.93103,0.14262246799999997
13,0.6689773985000002,0.26276,0.77014,0.600234138,0.005,0.93103,0.215180836
14,0.6694923342000001,0.26276,0.76949,0.6274020840000001,0.005,0.93103,0.13779788399999998
15,0.6723228054,0.26243,0.76921,0.682478932,0.005,0.93103,0.070336706
16,0.6855498091000001,0.25981,0.76917,0.670970528,0.005,0.86207,0.078827536
17,0.6889241047000001,0.24025,0.76904,0.765001304,0.005,0.82759,0.006782388
18,0.6889241047000001,0.24025,0.76903,0.76801512,0.005,0.82759,0.005606692
19,0.6889827207000001,0.24025,0.76903,0.7680527159999999,0.005,0.82759,0.005593898
20,0.6889827207000001,0.24025,0.76903,0.76801444,0.005,0.82759,0.005606692
21,0.6889827207000001,0.24025,0.76903,0.76801444,0.005,0.82759,0.005606692
22,0.6891971863,0.24025,0.76903,0.768088082,0.005,0.82759,0.005580106
23,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
24,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
25,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
26,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
27,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
28,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
29,0.6891971863,0.24025,0.76903,0.768011952,0.005,0.82759,0.005606692
30,0.7105277239,0.23012,0.76903,0.768406462,0.005,0.2069,0.005203794
31,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
32,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
33,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
34,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
35,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
36,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
37,0.7105277239,0.23012,0.76903,0.768198196,0.005,0.2069,0.005277656
38,0.7116400264,0.23012,0.76903,0.76829223,0.005,0.2069,0.005244174
39,0.7116400264,0.23012,0.76903,0.768185296,0.005,0.2069,0.005277656
Best Pareto front
Generation,Hypervolume,error,gate fit
40,0.7116400264,0.76903,0.005
40,0.7116400264,0.23012,0.2069
40,0.7116400264,0.23436,0.17241
40,0.7116400264,0.60476,0.03448
40,0.7116400264,0.38838,0.13793
40,0.7116400264,0.57765,0.06897
40,0.7116400264,0.46715,0.10345
Best fitness
Objective,Generation,Error
0,32,0.23012
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.654500000000002,37.613749999999996
