Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.43897465909999994,0.52199,1.0,0.838277284,0.005,1.0,0.45051867
1,0.4947998725999999,0.44561,1.0,0.81461058,0.005,1.0,0.40679919600000003
2,0.5111432174999999,0.44561,1.0,0.79927298,0.005,1.0,0.352926012
3,0.565790793,0.39312,1.0,0.784672372,0.005,1.0,0.299374838
4,0.5965300848,0.34646,1.0,0.77408735,0.005,1.0,0.25078696
5,0.6145469128,0.32124,1.0,0.770424922,0.005,1.0,0.19021425800000002
6,0.6160043824,0.32124,0.87041,0.754062232,0.005,1.0,0.149816316
7,0.6162589063,0.32083,0.83095,0.7352606819999999,0.005,1.0,0.129299542
8,0.6163023511,0.32083,0.81699,0.72044201,0.005,1.0,0.10472120599999998
9,0.6169578159,0.32083,0.77759,0.698375992,0.005,1.0,0.106798944
10,0.6180746021,0.32083,0.77096,0.69050446,0.005,0.96552,0.100356184
11,0.6326268491,0.31783,0.76995,0.6907108340000001,0.005,0.96552,0.091551586
12,0.6829995747000002,0.25642,0.76945,0.717961028,0.005,0.93103,0.04396647
13,0.6830244075000002,0.25642,0.76926,0.719804186,0.005,0.62069,0.036688802
14,0.6831792676000001,0.25642,0.76909,0.7510066860000001,0.005,0.44828,0.014134708000000001
15,0.7438155344000001,0.17401,0.76903,0.7683395000000001,0.005,0.27586,0.005245172
16,0.7438155344000001,0.17401,0.76903,0.768307216,0.005,0.27586,0.005251068
17,0.7438155344000001,0.17401,0.76903,0.768188212,0.005,0.27586,0.00530524
18,0.7438155344000001,0.17401,0.76903,0.768188212,0.005,0.27586,0.00530524
19,0.7438155344000001,0.17401,0.76903,0.768188212,0.005,0.27586,0.00530524
20,0.7438155344000001,0.17401,0.76903,0.768188212,0.005,0.27586,0.00530524
21,0.7564265376,0.16359,0.76903,0.768264488,0.005,0.27586,0.005271758
22,0.7564355037,0.16359,0.76903,0.7681567699999999,0.005,0.27586,0.005312138
23,0.7576778181,0.16359,0.76903,0.7679801960000001,0.005,0.27586,0.005386998
Best Pareto front
Generation,Hypervolume,error,gate fit
25,0.7576778181,0.76903,0.005
25,0.7576778181,0.16359,0.27586
25,0.7576778181,0.52635,0.06897
25,0.7576778181,0.60761,0.03448
25,0.7576778181,0.32098,0.17241
25,0.7576778181,0.18307,0.24138
25,0.7576778181,0.36861,0.13793
25,0.7576778181,0.46715,0.10345
Best fitness
Objective,Generation,Error
0,23,0.16359
1,2,0.005
Avg simulation runtime,Avg generation runtime
33.31541666666667,62.89875
