Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47277376,0.5,1.0,0.87095359,0.05,1.0,0.33593041
1,0.47514501,0.5,1.0,0.81035436,0.05,1.0,0.20267657
2,0.47514501,0.5,1.0,0.751568955,0.05,0.96552,0.12703716999999998
3,0.47514501,0.5,0.79586,0.7150293400000001,0.05,0.48276,0.07606609
4,0.47514501,0.5,0.75,0.68968491,0.05,0.55172,0.06813746500000001
5,0.47514501,0.5,0.75,0.63769546,0.05,0.58621,0.08109982
6,0.47514501,0.5,0.62557,0.583781155,0.05,0.7931,0.07062426000000001
7,0.47514501,0.5,0.625,0.55360478,0.05,0.7931,0.07154959500000001
8,0.5293918126,0.43446,0.60535,0.50581762,0.05,0.7931,0.082962715
9,0.57860626,0.375,0.50001,0.49990474,0.05,0.17241,0.051260610000000005
10,0.57860626,0.375,0.5,0.4999375,0.05,0.17241,0.050061205000000004
11,0.57860626,0.375,0.5,0.4999375,0.05,0.17241,0.050061205000000004
12,0.57860626,0.375,0.5,0.4999375,0.05,0.17241,0.050061205000000004
13,0.57860626,0.375,0.5,0.499875,0.05,0.17241,0.05012241
14,0.59153626,0.375,0.5,0.4999375,0.05,0.06897,0.05000948500000001
15,0.59153626,0.375,0.5,0.4999375,0.05,0.06897,0.05000948500000001
16,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
17,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
18,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
19,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
20,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
21,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
22,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
23,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
24,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
25,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
26,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
27,0.59153626,0.375,0.5,0.499875,0.05,0.06897,0.05001897000000001
28,0.7036175100000001,0.25,0.5,0.49975,0.05,0.10345,0.05004569500000001
29,0.7036175100000001,0.25,0.5,0.49975,0.05,0.10345,0.05004569500000001
30,0.7036175100000001,0.25,0.5,0.499625,0.05,0.10345,0.050072420000000006
31,0.7036175100000001,0.25,0.5,0.499625,0.05,0.10345,0.050072420000000006
32,0.7036175100000001,0.25,0.5,0.499625,0.05,0.10345,0.050072420000000006
33,0.7079275100000001,0.25,0.5,0.499875,0.05,0.06897,0.05000948500000001
34,0.7079275100000001,0.25,0.5,0.499875,0.05,0.06897,0.05000948500000001
35,0.7079275100000001,0.25,0.5,0.49975,0.05,0.06897,0.05001897000000001
