Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.47232549399999996,0.5,1.0,0.876558535,0.05,1.0,0.33141918
1,0.47277376,0.5,1.0,0.815236455,0.05,1.0,0.20921524
2,0.47514501,0.5,1.0,0.760324425,0.05,1.0,0.13757585500000002
3,0.47514501,0.5,0.78939,0.72188463,0.05,0.86207,0.08930579
4,0.47514501,0.5,0.75341,0.70528557,0.05,0.48276,0.06787796500000001
5,0.47514501,0.5,0.75,0.67549216,0.05,0.86207,0.071364335
6,0.47514501,0.5,0.75,0.6170721000000001,0.05,0.86207,0.08505172500000001
7,0.47514501,0.5,0.6364,0.57446898,0.05,0.86207,0.074205985
8,0.509244678,0.45701,0.625,0.5464084450000001,0.05,0.86207,0.073400535
9,0.509244678,0.45701,0.55919,0.5017481149999999,0.05,0.86207,0.082598165
10,0.509244678,0.45701,0.50004,0.499943555,0.05,0.2069,0.05156325000000001
11,0.509244678,0.45701,0.5,0.49995701,0.05,0.2069,0.050156900000000004
12,0.509244678,0.45701,0.5,0.49995701,0.05,0.2069,0.050156900000000004
13,0.5094271140000001,0.45678,0.5,0.49997839,0.05,0.2069,0.050078450000000004
14,0.5094271140000001,0.45678,0.5,0.49997839,0.05,0.2069,0.050078450000000004
15,0.5094271140000001,0.45678,0.5,0.49997839,0.05,0.2069,0.050078450000000004
16,0.5106332293,0.45678,0.5,0.499960905,0.05,0.2069,0.050139655000000005
17,0.5106332293,0.45678,0.5,0.49994342,0.05,0.2069,0.05020086000000001
18,0.5106332293,0.45678,0.5,0.49994342,0.05,0.2069,0.05020086000000001
19,0.5108836267000001,0.45678,0.5,0.499957275,0.05,0.2069,0.050139655000000005
20,0.5114388667,0.45608,0.5,0.499956925,0.05,0.2069,0.050139655000000005
21,0.5551991867999999,0.40328,0.5,0.49995164,0.05,0.17241,0.050061205000000004
22,0.5551991867999999,0.40328,0.5,0.49995164,0.05,0.17241,0.050061205000000004
23,0.5551991867999999,0.40328,0.5,0.49990328,0.05,0.17241,0.05012241
24,0.5732472476,0.37836,0.5,0.49984246000000004,0.05,0.27586,0.05023534000000001
25,0.5732472476,0.37836,0.5,0.49978164,0.05,0.27586,0.05034827000000001
26,0.5732472476,0.37836,0.5,0.49978164,0.05,0.27586,0.05034827000000001
27,0.5732472476,0.37836,0.5,0.49978164,0.05,0.27586,0.05034827000000001
28,0.57860626,0.375,0.5,0.4999375,0.05,0.17241,0.050061205000000004
29,0.57860626,0.375,0.5,0.4999375,0.05,0.17241,0.050061205000000004
30,0.57860626,0.375,0.5,0.499875,0.05,0.17241,0.05012241
31,0.57860626,0.375,0.5,0.499875,0.05,0.17241,0.05012241
32,0.5829162600000001,0.375,0.5,0.4999375,0.05,0.13793,0.05004396500000001
33,0.5829162600000001,0.375,0.5,0.499875,0.05,0.13793,0.05008793000000001
34,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
35,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
36,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
37,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
38,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
39,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
40,0.58722626,0.375,0.5,0.4999375,0.05,0.10345,0.050026725000000015
41,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
42,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
43,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
44,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
45,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
46,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
47,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
48,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
49,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
50,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
51,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
52,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
53,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
54,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
55,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
56,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
57,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
58,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
59,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
60,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
61,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
62,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
63,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
64,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
65,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
66,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
67,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
68,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
69,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
70,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
71,0.58722626,0.375,0.5,0.499875,0.05,0.10345,0.05005345000000001
72,0.6906875100000001,0.25,0.5,0.49975,0.05,0.17241,0.050114655000000015
73,0.6906875100000001,0.25,0.5,0.499625,0.05,0.17241,0.05017586000000001
74,0.6906875100000001,0.25,0.5,0.499625,0.05,0.17241,0.05017586000000001
75,0.6949975100000001,0.25,0.5,0.49975,0.05,0.13793,0.05009741500000001
76,0.6949975100000001,0.25,0.5,0.49975,0.05,0.13793,0.05009741500000001
77,0.6949975100000001,0.25,0.5,0.49975,0.05,0.13793,0.05009741500000001
78,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
79,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
80,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
81,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
82,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
83,0.6949975100000001,0.25,0.5,0.499625,0.05,0.13793,0.05014138000000001
Best Pareto front
Generation,Hypervolume,error,gate fit
77,0.6949975100000001,0.5,0.05
77,0.6949975100000001,0.25,0.13793
77,0.6949975100000001,0.375,0.10345
Best fitness
Objective,Generation,Error
0,74,0.25
1,2,0.05
Avg simulation runtime,Avg generation runtime
10.566071428571428,nan
