Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8592148367,0.02811,0.875,0.5356859099999999,0.005,0.72414,0.1079373
1,0.8706927937000001,0.00417,0.875,0.6026067800000001,0.005,0.7931,0.11436399
2,0.8795446705000001,0.00122,0.75,0.45078722,0.005,0.82759,0.24369960999999998
3,0.8839612778,0.00065,0.875,0.37111104,0.005,0.82759,0.31027221
4,0.8866296850000001,0.00065,0.875,0.4704259499999999,0.005,0.82759,0.21946090000000001
5,0.8901125951,0.00051,0.875,0.45244843,0.005,0.82759,0.22702085999999996
6,0.8902319183,0.00035,0.875,0.46223955,0.005,0.86207,0.21035087
7,0.8903753998999999,3e-05,0.875,0.45452254,0.005,0.93103,0.22564451
8,0.908680965,2e-05,0.875,0.43166703000000006,0.005,0.82759,0.22129155
9,0.9162941582999999,2e-05,0.875,0.41708018,0.005,0.82759,0.22494907999999997
10,0.9200632255,2e-05,0.875,0.38440220999999997,0.005,0.82759,0.26413559999999997
11,0.9200632255,2e-05,0.875,0.28698291,0.005,0.82759,0.34030148999999993
12,0.920128399,2e-05,0.875,0.26420205999999996,0.005,0.82759,0.3531451299999999
13,0.920128399,2e-05,0.875,0.25070792000000003,0.005,0.82759,0.34643326
14,0.920128399,2e-05,0.875,0.25217176,0.005,0.82759,0.36052666
15,0.920128399,2e-05,0.875,0.26969076000000003,0.005,0.82759,0.32044969
16,0.9207245582,2e-05,0.875,0.25682488000000003,0.005,0.86207,0.30089253999999993
17,0.9207362844,0.0,0.875,0.20909483,0.005,0.89655,0.3195282
18,0.9213141692,0.0,0.875,0.186441,0.005,0.89655,0.3238210999999999
19,0.9213141692,0.0,0.875,0.17370830999999998,0.005,0.89655,0.33331861999999995
20,0.9213645100000001,0.0,0.875,0.16426703,0.005,0.93103,0.3621994599999999
21,0.9213645100000001,0.0,0.875,0.15104963000000002,0.005,0.89655,0.34926883999999997
22,0.9213645100000001,0.0,0.875,0.12879156999999997,0.005,0.93103,0.3535912599999999
23,0.9213645100000001,0.0,0.875,0.11873268,0.005,1.03448,0.35522682
24,0.9213645100000001,0.0,0.875,0.08540295,0.005,0.96552,0.37793884999999994
25,0.9213645100000001,0.0,0.875,0.08221542,0.005,0.93103,0.37884478999999993
26,0.9213645100000001,0.0,0.875,0.08255429,0.005,0.86207,0.37666249999999996
27,0.9213645100000001,0.0,0.875,0.08038811999999998,0.005,0.86207,0.3724656699999999
28,0.9213645100000001,0.0,0.875,0.08447763999999998,0.005,0.86207,0.3671111999999999
29,0.9213645100000001,0.0,0.875,0.09244832,0.005,1.03448,0.36173249999999996
