Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8499782308999999,0.05851,0.875,0.321998464,0.05,1.0,0.39922260000000004
1,0.8542882309000001,0.05851,0.875,0.26200934600000003,0.05,1.0,0.35447010800000006
2,0.8542882309000001,0.05851,0.75,0.2519653,0.05,1.0,0.285442276
3,0.8542882309000001,0.05851,0.30871,0.23849904000000002,0.05,1.0,0.18890742800000002
4,0.8542882309000001,0.05851,0.2669,0.23657776800000002,0.05,1.0,0.132756166
5,0.8586324754000001,0.04706,0.25298,0.233364352,0.05,0.96552,0.104576208
6,0.8586324754000001,0.04706,0.25045,0.236706774,0.05,0.62069,0.07554984399999999
7,0.8586324754000001,0.04706,0.25042,0.230565368,0.05,0.62069,0.07264581599999999
8,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
9,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
10,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
11,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
12,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
13,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
14,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
15,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
16,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
17,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
18,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
19,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
20,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
21,0.8586324754000001,0.04706,0.25,0.249868824,0.05,0.62069,0.05023586399999999
22,0.8613198466,0.04706,0.25,0.24990941199999997,0.05,0.58621,0.05011482999999999
23,0.8613198466,0.04706,0.25,0.24990941199999997,0.05,0.58621,0.05011482999999999
24,0.8613198466,0.04706,0.25,0.24990941199999997,0.05,0.58621,0.05011482999999999
25,0.8613198466,0.04706,0.25,0.249868824,0.05,0.58621,0.05022207199999999
26,0.8613198466,0.04706,0.25,0.249868824,0.05,0.58621,0.05022207199999999
27,0.8613198466,0.04706,0.25,0.249868824,0.05,0.58621,0.05022207199999999
28,0.8640079972000001,0.04706,0.25,0.24990941199999997,0.05,0.55172,0.050107931999999994
29,0.8666953684,0.04706,0.25,0.24990941199999997,0.05,0.51724,0.050101035999999995
30,0.8666953684,0.04706,0.25,0.249868824,0.05,0.51724,0.050194484
Best Pareto front
Generation,Hypervolume,error,gate fit
31,0.8666953684,0.25,0.05
31,0.8666953684,0.04706,0.51724
31,0.8666953684,0.125,0.06897
Best fitness
Objective,Generation,Error
0,7,0.04706
1,2,0.05
Avg simulation runtime,Avg generation runtime
24.877096774193543,29.220000000000002
