Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8308345100000001,0.125,0.875,0.40620826,0.005,0.75862,0.195796
1,0.8561717753999998,0.0864,0.875,0.5099632399999999,0.005,0.68966,0.10135873
2,0.9008084952,0.00551,0.875,0.61926115,0.005,0.62069,0.06684679999999998
3,0.9099532346,0.00207,0.875,0.61713645,0.005,0.58621,0.07157207999999998
4,0.9112841625999999,0.00207,0.875,0.60459814,0.005,0.68966,0.07818118999999998
5,0.9165280836,0.00095,0.875,0.58800018,0.005,0.65517,0.08674043000000001
6,0.9197550906,0.00012,0.875,0.5590408500000001,0.005,0.65517,0.10695492000000001
7,0.9220606349,0.00012,0.875,0.55267065,0.005,0.72414,0.10687093
8,0.9221413397,3e-05,0.875,0.50820157,0.005,0.58621,0.14229356
9,0.9221420295,3e-05,0.875,0.53829978,0.005,0.82759,0.11777123
10,0.9221537556999999,1e-05,0.875,0.54225496,0.005,0.62069,0.12322783000000001
11,0.9222406452999999,1e-05,0.875,0.54121245,0.005,0.82759,0.11984951
12,0.9222406452999999,1e-05,0.875,0.47058593,0.005,0.68966,0.16126178
13,0.9254167174,1e-05,0.875,0.17983432999999996,0.005,0.55172,0.34944755999999993
14,0.9254225805,0.0,0.875,0.09354036,0.005,0.55172,0.39267161
15,0.9254225805,0.0,0.875,0.0940087,0.005,0.55172,0.38570043
16,0.9254225805,0.0,0.875,0.12183129,0.005,0.51724,0.3761840899999999
17,0.9254225805,0.0,0.875,0.07449505000000001,0.005,0.55172,0.3960742399999999
18,0.9254225805,0.0,0.75,0.06989124999999999,0.005,0.55172,0.39993584
19,0.9254225805,0.0,0.75,0.059315349999999996,0.005,0.55172,0.40610727999999996
20,0.9254225805,0.0,0.75,0.056708020000000005,0.005,0.51724,0.40705818
21,0.9254225805,0.0,0.76234,0.06829128,0.005,0.51724,0.40719619999999995
22,0.9254225805,0.0,0.75,0.06733674,0.005,0.55172,0.40917121999999995
23,0.9254225805,0.0,0.75,0.07371644000000001,0.005,0.51724,0.40452605999999997
24,0.9254225805,0.0,0.875,0.06401400000000002,0.005,0.51724,0.4095066499999999
25,0.9254225805,0.0,0.75,0.06017331,0.005,0.55172,0.40814215
26,0.9254225805,0.0,0.75,0.06925935000000001,0.005,0.55172,0.40465989999999996
27,0.9254225805,0.0,0.75,0.07931236,0.005,0.55172,0.4043402099999999
28,0.9254225805,0.0,0.75,0.06604676,0.005,0.51724,0.39903468999999997
29,0.9254225805,0.0,0.75,0.08528200000000001,0.005,0.51724,0.39594188999999996
30,0.9254225805,0.0,0.875,0.08698153,0.005,0.55172,0.39238070999999997
31,0.9254225805,0.0,0.75,0.09185602,0.005,0.51724,0.38423366
32,0.9254225805,0.0,0.75,0.07466445000000001,0.005,0.55172,0.39612383999999995
33,0.9254225805,0.0,0.75,0.08654963,0.005,0.51724,0.39317877999999995
34,0.9254225805,0.0,0.75,0.10335889999999999,0.005,0.55172,0.38620437999999996
35,0.9254225805,0.0,0.875,0.09398921,0.005,0.51724,0.3863666999999999
