Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8189205088999999,0.03075,0.875,0.47346264000000005,0.005,0.82759,0.11594166000000002
1,0.8524123057,0.03075,0.875,0.57701504,0.005,0.75862,0.05934557999999998
2,0.8739622705000001,0.03075,0.875,0.56879956,0.005,0.89655,0.09183613999999997
3,0.8782341438,0.02622,0.875,0.40873532,0.005,0.75862,0.14782288
4,0.8814838838,0.02622,0.75,0.39516916,0.005,0.75862,0.18807124
5,0.8814838838,0.02622,0.875,0.42950524,0.005,0.75862,0.13742255999999997
6,0.8933017487,0.00056,0.875,0.38591424,0.005,0.75862,0.16914249999999997
7,0.8964724143999999,0.00056,0.875,0.35598406,0.005,0.75862,0.16616361999999998
8,0.8975133656,0.00056,0.875,0.40347316,0.005,0.75862,0.1278231
9,0.9007075927999999,0.00056,0.875,0.41327292,0.005,0.75862,0.15843763999999996
10,0.9096982527999998,0.00056,0.875,0.34038864,0.005,0.68966,0.20888726
11,0.9114677663999998,0.00056,0.875,0.34785394,0.005,0.68966,0.22413269999999993
12,0.9114677663999998,0.00056,0.875,0.30962656000000005,0.005,0.65517,0.23633349999999997
13,0.9164397259999999,-0.0,0.875,0.30602816,0.005,0.68966,0.25189994
14,0.9164397259999999,-0.0,0.875,0.32158074,0.005,0.68966,0.22110269999999996
15,0.9164590347999999,-0.0,0.875,0.28907244000000004,0.005,0.65517,0.26122209999999996
16,0.9164783435999999,-0.0,0.875,0.24457648,0.005,0.68966,0.28842018
17,0.9164783435999999,-0.0,0.875,0.16179928000000002,0.005,0.65517,0.34727058
18,0.9168293556,-0.0,0.875,0.1270432,0.005,0.65517,0.37454148000000004
19,0.9169952044,-0.0,0.86772,0.09217624,0.005,0.65517,0.3892983400000001
20,0.9169952044,-0.0,0.875,0.07927804000000001,0.005,0.62069,0.38791858000000007
21,0.9213645100000001,-0.0,0.875,0.06412896000000001,0.005,0.55172,0.4007645200000001
22,0.9213645100000001,-0.0,0.75,0.056164900000000004,0.005,0.58621,0.38104629999999995
23,0.9213645100000001,-0.0,0.875,0.04815922,0.005,0.55172,0.38508471999999994
24,0.9213645100000001,-0.0,0.75,0.05026308,0.005,0.48276,0.38375525999999993
25,0.9213645100000001,-0.0,0.75,0.034898179999999994,0.005,0.51724,0.39255197999999997
26,0.9213645100000001,-0.0,0.75,0.03127694,0.005,0.48276,0.39157625999999995
27,0.9213645100000001,-0.0,0.75,0.03991662,0.005,0.48276,0.3863260399999999
28,0.9213645100000001,-0.0,0.875,0.044365459999999995,0.005,0.51724,0.3892525799999999
29,0.9213645100000001,-0.0,0.75,0.04016398,0.005,0.48276,0.3868186999999999
30,0.9213645100000001,-0.0,0.75,0.04184562,0.005,0.72414,0.38798131999999996
31,0.9213645100000001,-0.0,0.875,0.05837706,0.005,0.62069,0.37776573999999996
32,0.9213645100000001,-0.0,0.80965,0.09889778000000002,0.005,0.62069,0.35227079999999994
33,0.9213645100000001,-0.0,0.75,0.09814378,0.005,0.62069,0.3457678799999999
34,0.9213645100000001,-0.0,0.75,0.13247044,0.005,0.65517,0.33319862
35,0.9213645100000001,-0.0,0.875,0.14497786,0.005,0.75862,0.31608500000000006
36,0.9213645100000001,-0.0,0.875,0.15216527999999999,0.005,0.65517,0.30899174
37,0.9213645100000001,-0.0,0.75,0.19050799999999998,0.005,0.68966,0.29801091999999996
38,0.9213645100000001,-0.0,0.875,0.24029678000000002,0.005,0.72414,0.24862327999999997
39,0.9213645100000001,-0.0,0.75,0.28040430000000005,0.005,0.65517,0.20768901999999997
40,0.9213645100000001,-0.0,0.875,0.32888134,0.005,0.62069,0.18878676
41,0.9213645100000001,-0.0,0.875,0.35234472000000006,0.005,0.65517,0.16791328000000003
42,0.9213645100000001,-0.0,0.875,0.37085936,0.005,0.62069,0.14356608
43,0.9213645100000001,-0.0,0.875,0.37677126,0.005,0.75862,0.15015122
44,0.9213645100000001,-0.0,0.875,0.38535578,0.005,0.65517,0.1436006
45,0.9213645100000001,-0.0,0.75,0.38391126,0.005,0.65517,0.13787660000000002
46,0.9213645100000001,-0.0,0.875,0.41465302000000004,0.005,0.62069,0.13491544000000003
47,0.9213645100000001,-0.0,0.875,0.38379824,0.005,0.65517,0.15277664
48,0.9213645100000001,-0.0,0.875,0.37699834,0.005,0.68966,0.14669762
49,0.9213645100000001,-0.0,0.875,0.38814136,0.005,0.7931,0.15102432000000002
50,0.9213645100000001,-0.0,0.75,0.36236177999999997,0.005,0.62069,0.1605383
51,0.9213645100000001,-0.0,0.75,0.26136381999999997,0.005,0.72414,0.2267846
52,0.9213645100000001,-0.0,0.875,0.26175594,0.005,0.89655,0.26258634
53,0.9213645100000001,-0.0,0.75,0.23453168,0.005,0.72414,0.26667356
54,0.9213645100000001,-0.0,0.75,0.21882986,0.005,0.72414,0.2669892199999999
55,0.9213645100000001,-0.0,0.75,0.20639216,0.005,0.72414,0.27457339999999997
56,0.9213645100000001,-0.0,0.75,0.20558395999999998,0.005,0.65517,0.27542999999999995
57,0.9213645100000001,-0.0,0.75,0.19138245999999998,0.005,0.65517,0.28589268
58,0.9213645100000001,-0.0,0.75,0.19628846,0.005,0.65517,0.28364668
59,0.9213645100000001,-0.0,0.79268,0.18070670000000003,0.005,0.72414,0.2918327399999999
60,0.9213645100000001,-0.0,0.75,0.17765208000000002,0.005,0.68966,0.29608851999999997
61,0.9213645100000001,-0.0,0.75,0.19214836000000002,0.005,0.7931,0.28646421999999994
62,0.9213645100000001,-0.0,0.75,0.1805826,0.005,0.68966,0.2895175
63,0.9213645100000001,-0.0,0.75,0.18789108,0.005,0.86207,0.29948871999999993
64,0.9213645100000001,-0.0,0.875,0.18458062,0.005,0.62069,0.29002066
65,0.9213645100000001,-0.0,0.75,0.16944534,0.005,0.72414,0.29877904
66,0.9213645100000001,-0.0,0.875,0.18851752,0.005,0.75862,0.29040446
67,0.9213645100000001,-0.0,0.75,0.19038460000000001,0.005,0.62069,0.2872329599999999
68,0.9213645100000001,-0.0,0.75,0.18537568,0.005,0.62069,0.28224734
69,0.9213645100000001,-0.0,0.75,0.18375556,0.005,0.72414,0.2913696
70,0.9213645100000001,-0.0,0.75,0.18723176,0.005,0.68966,0.2981286
71,0.9213645100000001,-0.0,0.75,0.1845216,0.005,0.68966,0.289025
72,0.9213645100000001,-0.0,0.75,0.19259134,0.005,0.62069,0.28902518
73,0.9213645100000001,-0.0,0.875,0.19852344,0.005,0.62069,0.27879904
74,0.9213645100000001,-0.0,0.75,0.1834788,0.005,0.65517,0.29228636
75,0.9213645100000001,-0.0,0.75,0.18967610000000001,0.005,0.65517,0.2897548
76,0.9213645100000001,-0.0,0.875,0.1926898,0.005,0.72414,0.28568682
77,0.9213645100000001,-0.0,0.75,0.1901873,0.005,0.62069,0.29062239999999995
78,0.9213645100000001,-0.0,0.75,0.17967694,0.005,0.62069,0.28996052
79,0.9213645100000001,-0.0,0.75,0.1903949,0.005,0.65517,0.2893309399999999
80,0.9213645100000001,-0.0,0.75,0.20646158000000003,0.005,0.82759,0.28001159999999997
81,0.9213645100000001,-0.0,0.75,0.1907127,0.005,0.86207,0.28293598
82,0.9213645100000001,-0.0,0.75,0.20223328,0.005,1.03448,0.27982367999999996
83,0.9213645100000001,-0.0,0.79268,0.18729372,0.005,0.65517,0.28717289999999995
84,0.9213645100000001,-0.0,0.75,0.17953348,0.005,0.82759,0.29849232000000003
85,0.9213645100000001,-0.0,0.875,0.1932544,0.005,0.68966,0.28897693999999996
86,0.9213645100000001,-0.0,0.75,0.18551157999999998,0.005,0.93103,0.29317294000000005
87,0.9213645100000001,-0.0,0.875,0.19669242000000003,0.005,0.89655,0.28635654
88,0.9213645100000001,-0.0,0.75,0.19008145999999998,0.005,0.62069,0.28755783999999995
89,0.9213645100000001,-0.0,0.875,0.20645391999999999,0.005,0.68966,0.27192373999999997
90,0.9213645100000001,-0.0,0.875,0.21940302000000003,0.005,0.68966,0.27325284
91,0.9213645100000001,-0.0,0.75,0.2081669,0.005,0.68966,0.27707602
92,0.9213645100000001,-0.0,0.75,0.22224484,0.005,0.65517,0.27181388
93,0.9213645100000001,-0.0,0.75,0.21983594,0.005,0.82759,0.26242654
94,0.9213645100000001,-0.0,0.75,0.21812626,0.005,0.65517,0.26829865999999997
95,0.9213645100000001,-0.0,0.875,0.21008574,0.005,0.65517,0.27177441999999996
96,0.9213645100000001,-0.0,0.75,0.1880315,0.005,0.62069,0.27934978
97,0.9213645100000001,-0.0,0.75,0.19803438,0.005,0.82759,0.28485817999999996
98,0.9213645100000001,-0.0,0.875,0.19689550000000003,0.005,0.7931,0.28430637999999997
99,0.9213645100000001,-0.0,0.75,0.17747718,0.005,0.62069,0.28534948
100,0.9213645100000001,-0.0,0.75,0.17056434,0.005,0.62069,0.29745847999999997
101,0.9213645100000001,-0.0,0.75,0.17445046000000003,0.005,0.75862,0.29320169999999995
102,0.9213645100000001,-0.0,0.75,0.18973916,0.005,0.89655,0.28752764000000003
103,0.9213645100000001,-0.0,0.75,0.18070854000000003,0.005,0.89655,0.2925911
104,0.9213645100000001,-0.0,0.875,0.18087486000000003,0.005,0.96552,0.29965554
105,0.9213645100000001,-0.0,0.75,0.20129154,0.005,0.65517,0.28096587999999995
106,0.9213645100000001,-0.0,0.875,0.19765570000000002,0.005,0.75862,0.28533971999999996
107,0.9213645100000001,-0.0,0.75,0.20513584,0.005,0.62069,0.28548889999999993
