Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.37638807050000006,0.58042,0.96057,0.83961018,0.05,1.0,0.37233123999999995
1,0.3905834108,0.58042,0.99335,0.81159724,0.05,1.0,0.34297252000000006
2,0.39335796539999995,0.58042,1.0,0.7947215,0.05,1.0,0.28977616
3,0.39612622869999997,0.5685,0.9079,0.7792804999999999,0.05,1.0,0.25098654
4,0.3970230535,0.5685,0.86283,0.76244432,0.05,0.96552,0.21375564
5,0.4232967445,0.45452,0.83802,0.74964022,0.05,0.96552,0.18846262
6,0.439861085,0.45452,0.82348,0.73751404,0.05,0.96552,0.17569374
7,0.4399346886,0.45452,0.81834,0.72177592,0.05,0.96552,0.16780758000000004
8,0.4399346886,0.45452,0.80357,0.70638268,0.05,0.96552,0.1492869
9,0.44155122820000003,0.45452,0.79541,0.69623402,0.05,0.89655,0.12646288
10,0.5003328462,0.45452,0.77946,0.67898048,0.05,0.89655,0.11263190000000001
11,0.5003328462,0.45452,0.77152,0.6611574800000001,0.05,0.89655,0.10997330000000001
12,0.5003328462,0.45452,0.73483,0.6470915199999999,0.05,0.89655,0.10945918
13,0.5016992886,0.45452,0.68793,0.6391895,0.05,0.89655,0.10525898
14,0.5090396126,0.42295,0.65026,0.63469398,0.05,0.89655,0.10057262
15,0.5090396126,0.42295,0.65026,0.62947222,0.05,0.89655,0.11739679999999998
16,0.5090396126,0.42295,0.65026,0.6214535800000001,0.05,0.89655,0.13938992
17,0.5090396126,0.42295,0.64218,0.6124673,0.05,0.89655,0.15559341999999998
18,0.5534654564,0.40501,0.63221,0.6028324400000001,0.05,0.89655,0.18405197999999998
19,0.5542162286,0.39865,0.62968,0.5889198200000001,0.05,0.89655,0.23921058
20,0.5542887136,0.39795,0.61816,0.5728888799999999,0.05,0.96552,0.28513465999999993
21,0.5562852932,0.38529,0.61132,0.5618601999999999,0.05,0.96552,0.31122759999999994
22,0.5562852932,0.38529,0.61019,0.5490948800000001,0.05,0.96552,0.35369304
23,0.5684518778000001,0.38529,0.61006,0.52992706,0.05,0.96552,0.4225653399999999
24,0.5684575688000001,0.38529,0.60838,0.5252157599999999,0.05,0.93103,0.3996241799999999
25,0.5684575688000001,0.38529,0.60866,0.5154222199999999,0.05,0.89655,0.4574928
26,0.5687836985000001,0.38262,0.60708,0.5120160599999999,0.05,0.96552,0.43785159999999995
27,0.5693724878000002,0.37759,0.60674,0.51077818,0.05,0.96552,0.40564833999999994
28,0.5694744627000001,0.37502,0.60609,0.51300512,0.05,0.96552,0.33935205999999996
29,0.5694744627000001,0.37502,0.60565,0.51476122,0.05,0.96552,0.2990523
