Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.33570461679999997,0.62634,1.0,0.8428803399999999,0.06897,0.7931,0.22441438
1,0.3361807856,0.62634,1.0,0.8325733599999998,0.06897,0.7931,0.2113806
2,0.33622492,0.62634,1.0,0.8237210199999999,0.06897,0.86207,0.18738144
3,0.46251684000000004,0.46715,1.0,0.8164348799999999,0.06897,0.82759,0.19682956000000001
4,0.46260719070000006,0.46715,1.0,0.8225887599999999,0.06897,0.86207,0.178899
5,0.46260719070000006,0.46715,1.0,0.8138121999999999,0.06897,0.86207,0.18724378000000003
6,0.46263374030000004,0.46715,1.0,0.8229131599999999,0.06897,0.75862,0.18710568
7,0.46263374030000004,0.46715,1.0,0.82158664,0.06897,0.96552,0.1775885
8,0.46333250740000004,0.46715,1.0,0.8081083199999998,0.06897,0.7931,0.17993348000000003
9,0.4633490578,0.46715,1.0,0.81453316,0.06897,0.86207,0.17938162
10,0.4633490578,0.46715,1.0,0.8055171,0.06897,1.17241,0.16986437999999998
11,0.463369401,0.46715,0.998,0.8000561199999997,0.06897,0.86207,0.13820988
12,0.4633700908,0.46715,1.0,0.8092353199999998,0.06897,0.86207,0.13276158
13,0.4633700908,0.46715,1.0,0.8092850399999998,0.06897,0.86207,0.12779608
14,0.4633700908,0.46715,1.0,0.8096876199999998,0.06897,0.86207,0.13565794
15,0.4633700908,0.46715,1.0,0.8070247599999998,0.06897,0.86207,0.13414086000000003
16,0.4740680428,0.45305,1.0,0.8113513799999998,0.06897,0.86207,0.13469245999999999
17,0.4740680428,0.45305,1.0,0.8117354799999998,0.06897,0.86207,0.13414072
18,0.4740680428,0.45305,1.0,0.8082386399999998,0.06897,0.86207,0.13441656
19,0.4740680428,0.45305,0.998,0.8045492999999998,0.06897,0.86207,0.13434775999999998
20,0.5027628332,0.41523,0.998,0.8027022199999998,0.06897,0.86207,0.13027884
21,0.5027628332,0.41523,0.998,0.8080866399999997,0.06897,0.86207,0.13386496
22,0.5027628332,0.41523,1.0,0.8028574599999997,0.06897,0.96552,0.13193412000000002
23,0.5027628332,0.41523,1.0,0.8065001599999998,0.06897,0.86207,0.1304167
24,0.5027628332,0.41523,0.998,0.8120591799999998,0.06897,0.86207,0.1336581
25,0.5027628332,0.41523,0.998,0.8086622199999998,0.06897,0.86207,0.13820972
26,0.5027628332,0.41523,0.998,0.8060131399999998,0.06897,0.86207,0.1343477
27,0.5027631781,0.41523,1.0,0.8096861199999998,0.06897,0.86207,0.13710626
28,0.5027631781,0.41523,1.0,0.8105432999999999,0.06897,0.86207,0.13276146
29,0.5027631781,0.41523,1.0,0.8089715799999998,0.06897,0.86207,0.13600283999999999
30,0.5027631781,0.41523,1.0,0.8063764999999998,0.06897,0.86207,0.13641665999999997
31,0.5099330821,0.40578,0.998,0.8026272599999997,0.06897,0.86207,0.13379600000000003
32,0.5099330821,0.40578,1.0,0.8071496799999998,0.06897,0.86207,0.13227884
33,0.5099330821,0.40578,0.998,0.8066081199999998,0.06897,0.86207,0.13586496
34,0.5209648709,0.39124,0.998,0.8072987399999998,0.06897,0.86207,0.13269264
35,0.5209648709,0.39124,0.998,0.8104377999999998,0.06897,0.93103,0.13841668
36,0.5232637925000001,0.38821,0.998,0.8008726399999998,0.06897,0.86207,0.13241674
37,0.5232637925000001,0.38821,1.0,0.8062374999999998,0.06897,0.86207,0.13124439999999998
38,0.5232637925000001,0.38821,1.0,0.8039453799999999,0.06897,0.86207,0.1320718
39,0.5232637925000001,0.38821,1.0,0.8035310799999997,0.06897,0.86207,0.133865
40,0.5232637925000001,0.38821,1.0,0.8067696399999998,0.06897,0.86207,0.13683051999999998
41,0.5232637925000001,0.38821,1.0,0.8073796199999999,0.06897,0.86207,0.13338222000000002
42,0.5232637925000001,0.38821,1.0,0.8023938999999998,0.06897,0.86207,0.1329684
43,0.5232637925000001,0.38821,1.0,0.8091241799999997,0.06897,0.86207,0.13517540000000003
44,0.5232637925000001,0.38821,0.998,0.8012161399999997,0.06897,0.86207,0.13772705999999998
45,0.5232637925000001,0.38821,0.998,0.8050516599999998,0.06897,0.86207,0.13372697999999997
46,0.5232637925000001,0.38821,1.0,0.8052724799999998,0.06897,0.86207,0.1344858
47,0.5232637925000001,0.38821,1.0,0.8079051199999999,0.06897,0.96552,0.13938209999999998
48,0.5232637925000001,0.38821,1.0,0.8079115399999999,0.06897,0.86207,0.13752015999999997
49,0.5232637925000001,0.38821,1.0,0.8088128999999998,0.06897,0.86207,0.13407182
50,0.5232637925000001,0.38821,1.0,0.8104650199999999,0.06897,0.86207,0.13393402
51,0.5232637925000001,0.38821,1.0,0.8064610599999998,0.06897,0.86207,0.13476152
52,0.5232637925000001,0.38821,0.998,0.8087655399999999,0.06897,0.86207,0.1325546
53,0.5232637925000001,0.38821,1.0,0.8048723799999998,0.06897,0.86207,0.13358911999999998
