Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8664835084,0.11682,0.875,0.325039394,0.005,1.0,0.404688876
1,0.8664835084,0.11682,0.875,0.26973684400000003,0.005,1.0,0.366116746
2,0.8803788046000001,0.08583,0.875,0.259327682,0.005,1.0,0.30499136400000004
3,0.8803788046000001,0.08583,0.75,0.25409867599999997,0.005,1.0,0.18946147000000002
4,0.8803788046000001,0.08583,0.6394,0.245497084,0.005,0.86207,0.115985404
5,0.8803788046000001,0.08583,0.46517,0.240025616,0.005,0.86207,0.090636514
6,0.8803788046000001,0.08583,0.25063,0.24099393,0.005,0.58621,0.056739562
7,0.8803788046000001,0.08583,0.25057,0.236541516,0.005,0.58621,0.03478444000000001
8,0.8803788046000001,0.08583,0.25,0.246459332,0.005,0.55172,0.006997054
9,0.8810110204000001,0.08442,0.25,0.24991688400000003,0.005,0.55172,0.005134932
10,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
11,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
12,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
13,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
14,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
15,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
16,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
17,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
18,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
19,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
20,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
21,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
22,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
23,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
24,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
25,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
26,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
27,0.8810110204000001,0.08442,0.25,0.249883768,0.005,0.55172,0.005244276
28,0.8859028462,0.07351,0.25,0.249914702,0.005,0.55172,0.005134932
29,0.8859028462,0.07351,0.25,0.24987940399999997,0.005,0.55172,0.005244276
30,0.8859028462,0.07351,0.25,0.24987940399999997,0.005,0.55172,0.005244276
31,0.8859028462,0.07351,0.25,0.24987940399999997,0.005,0.55172,0.005244276
32,0.8859028462,0.07351,0.25,0.24987940399999997,0.005,0.55172,0.005244276
33,0.8870848205999999,0.07351,0.25,0.249847548,0.005,0.55172,0.005346724000000001
34,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
35,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
36,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
37,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
38,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
39,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
40,0.8870848205999999,0.07351,0.25,0.24981569199999998,0.005,0.55172,0.005449172
41,0.8873616950000001,0.07351,0.25,0.24984594200000002,0.005,0.55172,0.005346724000000001
42,0.8873616950000001,0.07351,0.25,0.24981248,0.005,0.55172,0.005449172
43,0.8873616950000001,0.07351,0.25,0.24981248,0.005,0.55172,0.005449172
44,0.8873616950000001,0.07351,0.25,0.24981248,0.005,0.55172,0.005449172
45,0.8874010022000001,0.07351,0.25,0.249845714,0.005,0.55172,0.005346724000000001
46,0.8890881726,0.07059,0.25,0.24991411800000002,0.005,0.51724,0.005128036
47,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
48,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
49,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
50,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
51,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
52,0.8890881726,0.07059,0.25,0.249878236,0.005,0.51724,0.005230484
53,0.8892426877999999,0.07027,0.25,0.249914054,0.005,0.51724,0.005128036
Best Pareto front
Generation,Hypervolume,error,gate fit
55,0.8892426877999999,0.25,0.005
55,0.8892426877999999,0.07027,0.51724
55,0.8892426877999999,0.125,0.06897
Best fitness
Objective,Generation,Error
0,55,0.07027
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.145925925925926,28.150555555555563
