Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.44841811299999995,0.5,1.0,0.804661636,0.06897,1.34483,0.226490946
1,0.44841811299999995,0.5,1.0,0.768429276,0.06897,1.34483,0.161891868
2,0.44841811299999995,0.5,1.0,0.772409952,0.06897,1.34483,0.144885744
3,0.44841811299999995,0.5,1.0,0.7687097079999999,0.06897,1.34483,0.138616714
4,0.44841811299999995,0.5,1.0,0.768908154,0.06897,1.34483,0.13791332399999998
5,0.44841811299999995,0.5,1.0,0.769056394,0.06897,1.34483,0.138547754
6,0.44841811299999995,0.5,1.0,0.769036986,0.06897,1.34483,0.13816848199999998
7,0.44841811299999995,0.5,1.0,0.769209236,0.06897,1.34483,0.138913252
8,0.44841811299999995,0.5,1.0,0.7691138740000001,0.06897,1.34483,0.138885656
9,0.452728113,0.5,1.0,0.76872842,0.06897,1.34483,0.138844298
10,0.452728113,0.5,1.0,0.769196194,0.06897,1.34483,0.137927124
11,0.452728113,0.5,1.0,0.76914537,0.06897,1.34483,0.13822363399999998
12,0.452728113,0.5,1.0,0.768707452,0.06897,1.34483,0.139451152
13,0.452728113,0.5,1.0,0.769512548,0.06897,1.34483,0.138975296
14,0.452728113,0.5,1.0,0.768814318,0.06897,1.34483,0.139113232
15,0.452728113,0.5,1.0,0.768977164,0.06897,1.34483,0.138630512
16,0.452728113,0.5,1.0,0.7692548979999999,0.06897,1.34483,0.138713246
17,0.452728113,0.5,1.0,0.7687599319999999,0.06897,1.34483,0.139644252
18,0.452728113,0.5,1.0,0.768359368,0.06897,1.34483,0.13959595800000002
19,0.452728113,0.5,1.0,0.7690066520000001,0.06897,1.34483,0.139127016
20,0.452728113,0.5,1.0,0.7685023919999999,0.06897,1.34483,0.139995944
21,0.452728113,0.5,1.0,0.769031476,0.06897,1.34483,0.139892486
22,0.452728113,0.5,1.0,0.76876115,0.06897,1.34483,0.138809806
23,0.452728113,0.5,1.0,0.7691151340000001,0.06897,1.34483,0.13921666800000002
24,0.452728113,0.5,1.0,0.768938734,0.06897,1.34483,0.139830436
25,0.452728113,0.5,1.0,0.768786066,0.06897,1.34483,0.13998903000000001
26,0.452728113,0.5,1.0,0.76878368,0.06897,1.34483,0.139520096
27,0.452728113,0.5,1.0,0.7689507139999999,0.06897,1.34483,0.140361458
28,0.452728113,0.5,1.0,0.7694895580000001,0.06897,1.34483,0.13978906200000002
29,0.452728113,0.5,1.0,0.76901602,0.06897,1.34483,0.139926996
30,0.452728113,0.5,1.0,0.7686211740000001,0.06897,1.34483,0.14265106800000002
31,0.452728113,0.5,1.0,0.7688145679999999,0.06897,1.34483,0.140437274
32,0.452728113,0.5,1.0,0.7688877940000001,0.06897,1.34483,0.14048559
33,0.452728113,0.5,1.0,0.76908472,0.06897,1.34483,0.139513208
34,0.452728113,0.5,1.0,0.76868327,0.06897,1.34483,0.140037318
35,0.452728113,0.5,1.0,0.7688762360000001,0.06897,1.34483,0.140147682
36,0.452728113,0.5,1.0,0.768729588,0.06897,1.34483,0.13989937600000002
37,0.452728113,0.5,1.0,0.769154468,0.06897,1.34483,0.14003731600000002
38,0.452728113,0.5,1.0,0.7689595220000001,0.06897,1.34483,0.140023528
Best Pareto front
Generation,Hypervolume,error,gate fit
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.75,0.06897
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.625,0.10345
11,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
26.00128205128205,37.45358974358975
