Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4288706293999999,0.53788,0.99412,0.83668796,0.005,1.0,0.455426038
1,0.4937026411999999,0.46146,1.0,0.81332165,0.005,1.0,0.414798214
2,0.5005386069999999,0.4187,1.0,0.79832271,0.005,1.0,0.358847246
3,0.5312118764999998,0.4187,1.0,0.78840418,0.005,1.0,0.307537468
4,0.5430061536,0.4187,1.0,0.775046728,0.005,1.0,0.268706686
5,0.5430247782000001,0.4187,1.0,0.768915696,0.005,1.0,0.223421632
6,0.5430247782000001,0.4187,1.0,0.767699042,0.005,1.0,0.15907327799999998
7,0.5432895811,0.41576,0.85503,0.748900714,0.005,1.0,0.13133699799999998
8,0.5437834063,0.41576,0.82517,0.737373724,0.005,1.0,0.096854328
9,0.549594596,0.41559,0.79572,0.7070078699999999,0.005,1.0,0.112686424
10,0.5541386518,0.41059,0.7715,0.6983212,0.005,1.0,0.10034829599999999
11,0.5867205896,0.3747,0.76976,0.704595412,0.005,1.0,0.10013481399999999
12,0.6257797144,0.32836,0.76943,0.7045786119999999,0.005,0.96552,0.080586826
13,0.6257797144,0.32836,0.76911,0.75077119,0.005,0.93103,0.015623415999999998
14,0.6270258122000001,0.32782,0.76904,0.762484264,0.005,0.31034,0.007306821999999999
15,0.6330490426000001,0.32186,0.76903,0.7684517620000001,0.005,0.2069,0.00521069
16,0.6330490426000001,0.32186,0.76903,0.768289524,0.005,0.2069,0.005277656
17,0.6330490426000001,0.32186,0.76903,0.768289524,0.005,0.2069,0.005277656
18,0.6352363984,0.32186,0.76903,0.7683527120000001,0.005,0.2069,0.005244174
19,0.6352363984,0.32186,0.76903,0.768264156,0.005,0.2069,0.005277656
20,0.6352363984,0.32186,0.76903,0.768264156,0.005,0.2069,0.005277656
21,0.6352429496,0.32186,0.76903,0.7683031020000001,0.005,0.2069,0.005264862
22,0.6352429496,0.32186,0.76903,0.76826408,0.005,0.2069,0.005277656
Best Pareto front
Generation,Hypervolume,error,gate fit
23,0.6352429496,0.76903,0.005
23,0.6352429496,0.32186,0.2069
23,0.6352429496,0.57392,0.06897
23,0.6352429496,0.60519,0.03448
23,0.6352429496,0.46715,0.10345
23,0.6352429496,0.32625,0.17241
23,0.6352429496,0.40501,0.13793
Best fitness
Objective,Generation,Error
0,17,0.32186
1,2,0.005
Avg simulation runtime,Avg generation runtime
33.15304347826088,65.42434782608697
