Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4096243629999999,0.5,1.0,0.78625747,0.06897,1.27586,0.18277736500000002
1,0.4096243629999999,0.5,1.0,0.759829785,0.06897,1.27586,0.13077865
2,0.4096243629999999,0.5,1.0,0.7735673891129032,0.06897,1.27586,0.13720393145161291
3,0.4096243629999999,0.5,1.0,0.75844848,0.06897,1.27586,0.11634836500000001
4,0.4096243629999999,0.5,1.0,0.7702870165745856,0.06897,1.27586,0.13919826720241085
5,0.4096243629999999,0.5,1.0,0.759177475,0.06897,1.27586,0.115607055
6,0.4096243629999999,0.5,1.0,0.7709722585513078,0.06897,1.27586,0.1394776861167002
7,0.4096243629999999,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11491743
8,0.41393436299999997,0.5,1.0,0.7715283266129032,0.06897,1.27586,0.13885508568548388
9,0.41393436299999997,0.5,1.0,0.75913598,0.06897,1.27586,0.115210495
10,0.41393436299999997,0.5,1.0,0.7691584056508578,0.06897,1.27586,0.1367509434914228
11,0.435486863,0.5,1.0,0.75863598,0.06897,1.27586,0.115969075
12,0.435486863,0.5,1.0,0.769106725440806,0.06897,1.27586,0.13678744080604535
13,0.435486863,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.11540012000000001
14,0.435486863,0.5,1.0,0.7702063448969331,0.06897,1.27586,0.13626967823026648
15,0.435486863,0.5,1.0,0.7717371536144578,0.06897,1.27586,0.14011502510040164
16,0.435486863,0.5,1.0,0.75863598,0.06897,1.27586,0.11519325500000001
17,0.435486863,0.5,1.0,0.7687729616548941,0.06897,1.27586,0.13878641775983855
18,0.435486863,0.5,1.0,0.75863598,0.06897,1.27586,0.11565873500000001
19,0.435486863,0.5,1.0,0.7699424698189135,0.06897,1.27586,0.13727486921529175
20,0.435486863,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.115624245
21,0.435486863,0.5,1.0,0.7692817988883275,0.06897,1.27586,0.13800366346639717
22,0.435486863,0.5,1.0,0.75907348,0.06897,1.27586,0.11495183
23,0.435486863,0.5,1.0,0.7686570221327967,0.06897,1.27586,0.1377084758551308
24,0.435486863,0.5,1.0,0.75863598,0.06897,1.27586,0.11510703000000001
25,0.435486863,0.5,1.0,0.7690957759919639,0.06897,1.27586,0.13573444500251133
26,0.435486863,0.5,1.0,0.7702369,0.06897,1.27586,0.139123585
27,0.435486863,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11555530000000001
28,0.435486863,0.5,1.0,0.770239308779011,0.06897,1.27586,0.13871683148335015
29,0.435486863,0.5,1.0,0.75863598,0.06897,1.27586,0.11548632
30,0.435486863,0.5,1.0,0.7697315699141848,0.06897,1.27586,0.13715065623422515
31,0.435486863,0.5,1.0,0.75876098,0.06897,1.27586,0.11514150000000001
32,0.435486863,0.5,1.0,0.7694474546370967,0.06897,1.27586,0.13763853326612904
33,0.435486863,0.5,1.0,0.75844848,0.06897,1.27586,0.11590010500000002
34,0.435486863,0.5,1.0,0.7695037160120847,0.06897,1.27586,0.1380381218529708
35,0.435486863,0.5,1.0,0.75926098,0.06897,1.27586,0.11476221
36,0.44410686299999996,0.5,1.0,0.7688782939104177,0.06897,1.27586,0.13828103170608957
37,0.44410686299999996,0.5,1.0,0.75932348,0.06897,1.27586,0.11462428
38,0.44410686299999996,0.5,1.0,0.7709066800602712,0.06897,1.27586,0.13885187343043698
39,0.44410686299999996,0.5,1.0,0.75894848,0.06897,1.27586,0.11495187
40,0.44410686299999996,0.5,1.0,0.7703821295831241,0.06897,1.27586,0.13928487694625816
41,0.452728113,0.5,1.0,0.75857348,0.06897,1.27586,0.11490014999999999
42,0.452728113,0.5,1.0,0.7692906576305221,0.06897,1.27586,0.137587781124498
43,0.452728113,0.5,1.0,0.75832348,0.06897,1.27586,0.11431394
44,0.452728113,0.5,1.0,0.7688660201511336,0.06897,1.27586,0.13621421158690175
45,0.452728113,0.5,1.0,0.7694937877263582,0.06897,1.27586,0.13949499496981893
46,0.452728113,0.5,1.0,0.75894848,0.06897,1.27586,0.114434635
47,0.452728113,0.5,1.0,0.7704153333333333,0.06897,1.27586,0.13751597979797978
48,0.452728113,0.5,1.0,0.75819848,0.06897,1.27586,0.115193255
49,0.452728113,0.5,1.0,0.7687304139323573,0.06897,1.27586,0.13671548712771325
50,0.452728113,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.114296715
51,0.452728113,0.5,1.0,0.7675628592964824,0.06897,1.27586,0.13732750251256282
52,0.452728113,0.5,1.0,0.75882348,0.06897,1.27586,0.11486564999999999
53,0.452728113,0.5,1.0,0.7701094150277358,0.06897,1.27586,0.13760354009077155
54,0.452728113,0.5,1.0,0.75863598,0.06897,1.27586,0.11455534499999999
55,0.452728113,0.5,1.0,0.7707200802809835,0.06897,1.27586,0.138176116407426
56,0.452728113,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.11483115499999999
57,0.452728113,0.5,1.0,0.7708580883090818,0.06897,1.27586,0.13786479177119917
58,0.452728113,0.5,1.0,0.759249555,0.06897,1.27586,0.114951865
59,0.452728113,0.5,1.0,0.768000522875817,0.06897,1.27586,0.13803798893916538
60,0.452728113,0.5,1.0,0.75876098,0.06897,1.27586,0.114486355
61,0.452728113,0.5,1.0,0.7693649698189134,0.06897,1.27586,0.13597394869215293
62,0.452728113,0.5,1.0,0.7699751130085384,0.06897,1.27586,0.13994295831240583
63,0.452728113,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11526217
64,0.452728113,0.5,1.0,0.7705968245967741,0.06897,1.27586,0.13720400705645164
65,0.452728113,0.5,1.0,0.75901098,0.06897,1.27586,0.11495185
66,0.452728113,0.5,1.0,0.7693851937594364,0.06897,1.27586,0.13782982888777054
67,0.452728113,0.5,1.0,0.75919848,0.06897,1.27586,0.11457255499999999
68,0.452728113,0.5,1.0,0.769987867609904,0.06897,1.27586,0.13870056088933805
69,0.452728113,0.5,1.0,0.7585109800000001,0.06897,1.27586,0.11546907999999999
70,0.452728113,0.5,1.0,0.7704019496221663,0.06897,1.27586,0.13951475062972293
71,0.452728113,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.114607005
72,0.452728113,0.5,1.0,0.7713269944528492,0.06897,1.27586,0.14000321734745336
73,0.452728113,0.5,1.0,0.75913598,0.06897,1.27586,0.114676025
74,0.452728113,0.5,1.0,0.7675730443548388,0.06897,1.27586,0.13706495463709678
75,0.452728113,0.5,1.0,0.75907348,0.06897,1.27586,0.11471049
76,0.452728113,0.5,1.0,0.7701016090225564,0.06897,1.27586,0.13857342355889724
77,0.452728113,0.5,1.0,0.75832348,0.06897,1.27586,0.11572769499999999
78,0.452728113,0.5,1.0,0.7692842115869017,0.06897,1.27586,0.1377776725440806
79,0.452728113,0.5,1.0,0.75876098,0.06897,1.27586,0.11421051499999998
80,0.452728113,0.5,1.0,0.7708189858728557,0.06897,1.27586,0.1378643289606458
81,0.452728113,0.5,1.0,0.7590739550000001,0.06897,1.27586,0.115400075
82,0.452728113,0.5,1.0,0.7687901152882206,0.06897,1.27586,0.1362746365914787
83,0.452728113,0.5,1.0,0.76929868,0.06897,1.27586,0.13872702
84,0.452728113,0.5,1.0,0.7585109800000001,0.06897,1.27586,0.11457254
85,0.452728113,0.5,1.0,0.7696632228915663,0.06897,1.27586,0.13781275602409637
86,0.452728113,0.5,1.0,0.75919848,0.06897,1.27586,0.114348415
87,0.452728113,0.5,1.0,0.7693048968293911,0.06897,1.27586,0.13741335681932562
88,0.452728113,0.5,1.0,0.7581956700000001,0.06897,1.27586,0.11493460999999999
89,0.452728113,0.5,1.0,0.7692104625439921,0.06897,1.27586,0.13737917043740572
90,0.452728113,0.5,1.0,0.7585109800000001,0.06897,1.27586,0.11507254499999998
91,0.452728113,0.5,1.0,0.770696394351992,0.06897,1.27586,0.13807306606152295
92,0.452728113,0.5,1.0,0.75832348,0.06897,1.27586,0.115072575
93,0.452728113,0.5,1.0,0.7697819424823411,0.06897,1.27586,0.13887341574167508
94,0.452728113,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11484841
95,0.452728113,0.5,1.0,0.7699141502773575,0.06897,1.27586,0.13744702975289963
96,0.452728113,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11512426499999999
97,0.452728113,0.5,1.0,0.7701688321536907,0.06897,1.27586,0.13786417593528816
98,0.452728113,0.5,1.0,0.7591167700000001,0.06897,1.27586,0.11483115499999999
99,0.452728113,0.5,1.0,0.7704035454545455,0.06897,1.27586,0.13769015656565656
100,0.452728113,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.11541734499999999
101,0.452728113,0.5,1.0,0.7678182166246851,0.06897,1.27586,0.13776027204030228
102,0.452728113,0.5,1.0,0.75907348,0.06897,1.27586,0.11448633999999999
103,0.452728113,0.5,1.0,0.7683694287158747,0.06897,1.27586,0.1385963953488372
104,0.452728113,0.5,1.0,0.7588859800000001,0.06897,1.27586,0.114607035
105,0.452728113,0.5,1.0,0.7701329562594269,0.06897,1.27586,0.1381766515837104
106,0.452728113,0.5,1.0,0.75838598,0.06897,1.27586,0.11493460999999999
107,0.452728113,0.5,1.0,0.769069835,0.06897,1.27586,0.13843397
108,0.452728113,0.5,1.0,0.75894848,0.06897,1.27586,0.114331165
109,0.452728113,0.5,1.0,0.7683390464177599,0.06897,1.27586,0.13727280524722502
110,0.452728113,0.5,1.0,0.75863598,0.06897,1.27586,0.11553799499999999
111,0.452728113,0.5,1.0,0.7708695362903226,0.06897,1.27586,0.13600474798387097
112,0.452728113,0.5,1.0,0.7698142985971944,0.06897,1.27586,0.13770935871743487
113,0.452728113,0.5,1.0,0.75844848,0.06897,1.27586,0.11469323499999999
114,0.452728113,0.5,1.0,0.7696372387682988,0.06897,1.27586,0.13842130237253913
115,0.452728113,0.5,1.0,0.75882348,0.06897,1.27586,0.11496909
116,0.452728113,0.5,1.0,0.76962791959799,0.06897,1.27586,0.13871367839195978
117,0.452728113,0.5,1.0,0.75882348,0.06897,1.27586,0.11488289
118,0.452728113,0.5,1.0,0.7708533634538153,0.06897,1.27586,0.1378646636546185
119,0.452728113,0.5,1.0,0.7586366050000001,0.06897,1.27586,0.114641515
120,0.452728113,0.5,1.0,0.7699876384692851,0.06897,1.27586,0.13670116314199396
121,0.452728113,0.5,1.0,0.75913598,0.06897,1.27586,0.11481393
122,0.452728113,0.5,1.0,0.7703404196157735,0.06897,1.27586,0.13791648129423661
123,0.452728113,0.5,1.0,0.75882348,0.06897,1.27586,0.115055275
124,0.452728113,0.5,1.0,0.770480337701613,0.06897,1.27586,0.13725609879032258
125,0.452728113,0.5,1.0,0.75894848,0.06897,1.27586,0.11419325
126,0.452728113,0.5,1.0,0.769747564426478,0.06897,1.27586,0.13854377968671044
127,0.452728113,0.5,1.0,0.75844848,0.06897,1.27586,0.114779435
128,0.452728113,0.5,1.0,0.7709831089904571,0.06897,1.27586,0.13814178804620794
129,0.452728113,0.5,1.0,0.75938598,0.06897,1.27586,0.113917405
130,0.452728113,0.5,1.0,0.769259778449144,0.06897,1.27586,0.13807285498489427
131,0.452728113,0.5,1.0,0.7586984800000001,0.06897,1.27586,0.11481391499999999
132,0.452728113,0.5,1.0,0.7696210415623435,0.06897,1.27586,0.13838291437155734
133,0.452728113,0.5,1.0,0.75901098,0.06897,1.27586,0.115141475
134,0.452728113,0.5,1.0,0.7695729349470499,0.06897,1.27586,0.13661238023197175
Best Pareto front
Generation,Hypervolume,error,gate fit
