Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.81008074,0.06897,1.2069,0.21979412000000004
1,0.34495686299999995,0.625,1.0,0.78683366,0.06897,1.2069,0.17634714
2,0.34495686299999995,0.625,1.0,0.7748801,0.06897,1.2069,0.15207168000000001
3,0.34495686299999995,0.625,1.0,0.7656987,0.06897,1.2069,0.14193362
4,0.34495686299999995,0.625,1.0,0.75876554,0.06897,1.2069,0.12420994
5,0.34495686299999995,0.625,1.0,0.7773441046277666,0.06897,1.2069,0.1571521931589537
6,0.34495686299999995,0.625,1.0,0.7574280800000001,0.06897,1.2069,0.11986522
7,0.34495686299999995,0.625,1.0,0.7754260799999999,0.06897,1.2069,0.1503472
8,0.34495686299999995,0.625,1.0,0.75747352,0.06897,1.2069,0.12007215999999998
9,0.34495686299999995,0.625,1.0,0.7757762550607288,0.06897,1.2069,0.15426724696356275
10,0.34495686299999995,0.625,1.0,0.7578069199999999,0.06897,1.2069,0.12531324
11,0.34495686299999995,0.625,1.0,0.7781487676767677,0.06897,1.2069,0.1529107676767677
12,0.34495686299999995,0.625,1.0,0.75848474,0.06897,1.2069,0.12379615999999997
13,0.34495686299999995,0.625,1.0,0.7769780808080808,0.06897,1.2069,0.1512390505050505
14,0.34495686299999995,0.625,1.0,0.7588298,0.06897,1.2069,0.12165828
15,0.34495686299999995,0.625,1.0,0.7766241,0.06897,1.2069,0.1509679
16,0.34495686299999995,0.625,1.0,0.7574939999999999,0.06897,1.2069,0.11958939999999998
17,0.4397968629999999,0.5,1.0,0.7738007615230461,0.06897,1.2069,0.152721623246493
18,0.4397968629999999,0.5,1.0,0.75431098,0.06897,1.2069,0.12296858
19,0.4397968629999999,0.5,1.0,0.77137738,0.06897,1.2069,0.15476098000000002
20,0.4397968629999999,0.5,1.0,0.75522996,0.06897,1.2069,0.1218651
21,0.4397968629999999,0.5,1.0,0.76955569416499,0.06897,1.2069,0.15347498993963785
22,0.4397968629999999,0.5,1.0,0.75336112,0.06897,1.2069,0.12379608
23,0.4397968629999999,0.5,1.0,0.7725792338709677,0.06897,1.2069,0.15517483870967744
24,0.4397968629999999,0.5,1.0,0.7559047600000001,0.06897,1.2069,0.12703738
25,0.4397968629999999,0.5,1.0,0.7717733466933868,0.06897,1.2069,0.15645324649298595
26,0.4397968629999999,0.5,1.0,0.7552655400000001,0.06897,1.2069,0.12296864
27,0.4397968629999999,0.5,1.0,0.7732120120724347,0.06897,1.2069,0.1540995573440644
28,0.4397968629999999,0.5,1.0,0.7535027400000001,0.06897,1.2069,0.12876146
29,0.4397968629999999,0.5,1.0,0.7769222600000001,0.06897,1.2069,0.15600229999999998
30,0.4397968629999999,0.5,1.0,0.75640722,0.06897,1.2069,0.12469275999999999
31,0.4397968629999999,0.5,1.0,0.77209106,0.06897,1.2069,0.15524382000000003
32,0.4397968629999999,0.5,1.0,0.75518006,0.06897,1.2069,0.12234792
33,0.4397968629999999,0.5,1.0,0.7717889959839358,0.06897,1.2069,0.15690590361445783
34,0.4397968629999999,0.5,1.0,0.75563382,0.06897,1.2069,0.1255892
35,0.4397968629999999,0.5,1.0,0.7743198,0.06897,1.2069,0.15938174000000005
36,0.4397968629999999,0.5,1.0,0.75571694,0.06897,1.2069,0.12641682
37,0.4397968629999999,0.5,1.0,0.7699365600000001,0.06897,1.2069,0.15338168000000002
38,0.4397968629999999,0.5,1.0,0.7532669000000001,0.06897,1.2069,0.1286926
39,0.4397968629999999,0.5,1.0,0.77654264,0.06897,1.2069,0.15414030000000004
40,0.4397968629999999,0.5,1.0,0.75500112,0.06897,1.2069,0.12793394
41,0.4397968629999999,0.5,1.0,0.7715328714859438,0.06897,1.2069,0.15614433734939762
42,0.4397968629999999,0.5,1.0,0.75572894,0.06897,1.2069,0.12152034
43,0.4397968629999999,0.5,1.0,0.7758680443548387,0.06897,1.2069,0.15691274193548388
44,0.4397968629999999,0.5,1.0,0.7550353200000001,0.06897,1.2069,0.1252442
45,0.4397968629999999,0.5,1.0,0.7744979800000001,0.06897,1.2069,0.15958844000000003
46,0.4397968629999999,0.5,1.0,0.7539095,0.06897,1.2069,0.12745122
47,0.4397968629999999,0.5,1.0,0.7713425702811245,0.06897,1.2069,0.15642106425702812
48,0.4397968629999999,0.5,1.0,0.7542671000000001,0.06897,1.2069,0.12158936
49,0.4397968629999999,0.5,1.0,0.7701581526104418,0.06897,1.2069,0.1524051606425703
50,0.4397968629999999,0.5,1.0,0.75510304,0.06897,1.2069,0.13000288000000002
51,0.4397968629999999,0.5,1.0,0.7734540280561123,0.06897,1.2069,0.15375825651302608
52,0.4397968629999999,0.5,1.0,0.7553710600000001,0.06897,1.2069,0.12565814
53,0.4397968629999999,0.5,1.0,0.7748625702811246,0.06897,1.2069,0.16029875502008034
54,0.4397968629999999,0.5,1.0,0.75666266,0.06897,1.2069,0.12414096000000001
55,0.4397968629999999,0.5,1.0,0.77608942,0.06897,1.2069,0.16055404
56,0.4397968629999999,0.5,1.0,0.7548451600000001,0.06897,1.2069,0.1275892
57,0.586374363,0.25,1.0,0.7755982591093117,0.06897,1.2069,0.16013068825910928
58,0.586374363,0.25,1.0,0.75137006,0.06897,1.2069,0.12607208
59,0.586374363,0.25,1.0,0.76410154,0.06897,1.2069,0.15696796000000002
60,0.586374363,0.25,1.0,0.7524332400000001,0.06897,1.2069,0.12558926
61,0.586374363,0.25,1.0,0.7637956363636363,0.06897,1.2069,0.15959830303030303
62,0.603615613,0.25,1.0,0.7478334200000001,0.06897,1.2069,0.13014082
63,0.603615613,0.25,1.0,0.764429393939394,0.06897,1.2069,0.16217581818181817
64,0.603615613,0.25,1.0,0.7505128999999999,0.06897,1.2069,0.12724422
65,0.603615613,0.25,1.0,0.7648764040404041,0.06897,1.2069,0.16426549494949494
66,0.603615613,0.25,1.0,0.74750612,0.06897,1.2069,0.12772708
67,0.603615613,0.25,1.0,0.7673373400000001,0.06897,1.2069,0.16269186
68,0.603615613,0.25,1.0,0.7457554399999999,0.06897,1.2069,0.12752032
69,0.603615613,0.25,1.0,0.7656293000000001,0.06897,1.2069,0.16151958
70,0.603615613,0.25,1.0,0.7475196599999999,0.06897,1.2069,0.12655478
71,0.603615613,0.25,1.0,0.7633066064257028,0.06897,1.2069,0.16473004016064255
72,0.603615613,0.25,1.0,0.74927942,0.06897,1.2069,0.12620989999999999
73,0.603615613,0.25,1.0,0.7607732128514055,0.06897,1.2069,0.15856777108433734
74,0.603615613,0.25,1.0,0.7477794799999999,0.06897,1.2069,0.12793398
75,0.603615613,0.25,1.0,0.7630552905811623,0.06897,1.2069,0.1656438276553106
76,0.603615613,0.25,1.0,0.75003386,0.06897,1.2069,0.12331343999999998
77,0.603615613,0.25,1.0,0.7729354016064257,0.06897,1.2069,0.16383002008032127
78,0.603615613,0.25,1.0,0.7494700000000001,0.06897,1.2069,0.12807175999999998
79,0.603615613,0.25,1.0,0.7629785513078471,0.06897,1.2069,0.16318826961770622
80,0.603615613,0.25,1.0,0.7509898,0.06897,1.2069,0.12903721999999998
81,0.603615613,0.25,1.0,0.7633891129032258,0.06897,1.2069,0.16351721774193545
82,0.603615613,0.25,1.0,0.74308182,0.06897,1.2069,0.13400277999999996
83,0.603615613,0.25,1.0,0.7638208266129033,0.06897,1.2069,0.1634478629032258
84,0.603615613,0.25,1.0,0.74532158,0.06897,1.2069,0.13014067999999998
85,0.603615613,0.25,1.0,0.7615307056451612,0.06897,1.2069,0.16031943548387095
86,0.603615613,0.25,1.0,0.7464313199999999,0.06897,1.2069,0.12979601999999996
87,0.603615613,0.25,1.0,0.7675367200000001,0.06897,1.2069,0.15945056
88,0.603615613,0.25,1.0,0.74601476,0.06897,1.2069,0.1315891
89,0.603615613,0.25,1.0,0.7629434072580645,0.06897,1.2069,0.16170979838709676
90,0.603615613,0.25,1.0,0.7452631799999999,0.06897,1.2069,0.12524446
91,0.603615613,0.25,1.0,0.7602218436873747,0.06897,1.2069,0.16232695390781562
92,0.603615613,0.25,1.0,0.74878206,0.06897,1.2069,0.12696849999999998
93,0.603615613,0.25,1.0,0.765743185483871,0.06897,1.2069,0.16268308467741935
94,0.603615613,0.25,1.0,0.7487913799999999,0.06897,1.2069,0.12938203999999995
