Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5380192340000001,0.41604,0.98182,0.8371381819999999,0.005,1.0,0.46240033999999997
1,0.5413671552999999,0.41604,1.0,0.813711458,0.005,1.0,0.42851507
2,0.6332101923999998,0.32125,1.0,0.799949172,0.005,1.0,0.37776461
3,0.6380682091,0.32125,1.0,0.786405844,0.005,1.0,0.33564950800000004
4,0.6381830608,0.32125,1.0,0.775532158,0.005,1.0,0.290579072
5,0.638256466,0.32125,1.0,0.770154844,0.005,1.0,0.23723580200000002
6,0.638256466,0.32125,0.90964,0.763819446,0.005,1.0,0.174353638
7,0.638256466,0.32125,0.84368,0.745091684,0.005,1.0,0.14881930200000001
8,0.638256466,0.32125,0.82643,0.7361603339999999,0.005,1.0,0.106606568
9,0.6405502216,0.32125,0.8158,0.715066952,0.005,1.0,0.10263815200000001
10,0.6405950586,0.32125,0.79866,0.693597552,0.005,1.0,0.10550192400000001
11,0.6405950586,0.32125,0.77578,0.6772079679999999,0.005,1.0,0.12056547000000001
12,0.6406671426999999,0.32125,0.77152,0.656685012,0.005,1.0,0.127552774
13,0.6406674875999999,0.32125,0.77124,0.637628906,0.005,1.0,0.135389786
14,0.6884400099999999,0.25574,0.77055,0.644429682,0.005,0.86207,0.09170776000000001
15,0.6884524263999999,0.25574,0.76982,0.6655715680000001,0.005,0.7931,0.057081188
16,0.688925492,0.25574,0.76936,0.691659526,0.005,0.65517,0.040998612000000004
17,0.688925492,0.25574,0.76905,0.7339029920000001,0.005,0.62069,0.016264169999999998
18,0.6889365288,0.25574,0.76903,0.730698376,0.005,0.27586,0.016313395999999997
19,0.6918190568,0.25574,0.76903,0.768258918,0.005,0.27586,0.0052786560000000005
20,0.6940946232,0.25574,0.76903,0.76825808,0.005,0.27586,0.005271758
21,0.6940946232,0.25574,0.76903,0.7681570040000001,0.005,0.27586,0.00530524
Best Pareto front
Generation,Hypervolume,error,gate fit
22,0.6940946232,0.76903,0.005
22,0.6940946232,0.25574,0.27586
22,0.6940946232,0.26365,0.17241
22,0.6940946232,0.60483,0.03448
22,0.6940946232,0.32125,0.13793
22,0.6940946232,0.46715,0.10345
22,0.6940946232,0.51907,0.06897
Best fitness
Objective,Generation,Error
0,16,0.25574
1,2,0.005
Avg simulation runtime,Avg generation runtime
35.00545454545455,69.32363636363635
