Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3938851143,0.56438,1.0,0.8360296,0.005,1.0,0.45707422000000003
1,0.5182147399000001,0.4384,1.0,0.8065956000000001,0.005,1.0,0.43289232
2,0.5207397103000001,0.4384,1.0,0.7879768500000001,0.005,1.0,0.39212977
3,0.5207397103000001,0.4384,1.0,0.77793677,0.005,1.0,0.33517109
4,0.5211250386000001,0.4384,1.0,0.7581498400000001,0.005,1.0,0.31025888
5,0.5428764554000001,0.41316,1.0,0.7514304500000001,0.005,1.0,0.24292120999999997
6,0.5958662822,0.34503,1.0,0.75352503,0.005,1.0,0.16533736
7,0.6053298964000001,0.34503,0.87173,0.73549245,0.005,1.0,0.12590302
8,0.6061724871,0.34503,0.84278,0.72170339,0.005,0.86207,0.08955835999999999
9,0.6066456533000001,0.34503,0.82328,0.7353220799999998,0.005,0.86207,0.04720336000000001
10,0.6130453269,0.34503,0.8158,0.6703600999999999,0.005,0.86207,0.07975535
11,0.6140512548,0.34503,0.81132,0.6786026099999999,0.005,0.86207,0.06735278
12,0.6140512548,0.34503,0.8025,0.71585016,0.005,0.37931,0.03701785
13,0.6515058257,0.3023,0.78661,0.65571352,0.005,0.37931,0.06392534999999998
14,0.6515353057,0.3023,0.77152,0.6606483700000001,0.005,0.37931,0.05725467
15,0.651668387,0.3023,0.77152,0.58613436,0.005,0.37931,0.09374864
16,0.6623845189999998,0.28879,0.77034,0.50471812,0.005,0.51724,0.12884985
17,0.6624107237999999,0.28879,0.76948,0.46242562,0.005,0.65517,0.14353636
18,0.6625196821999999,0.28879,0.76928,0.46890749000000004,0.005,0.37931,0.13600833999999998
19,0.6738813628,0.27866,0.76917,0.5049189599999999,0.005,0.31034,0.10639376999999998
20,0.6739530812000001,0.27866,0.76912,0.51050581,0.005,0.31034,0.09711547999999999
21,0.6759050099999999,0.27866,0.76906,0.5009288600000001,0.005,0.24138,0.09855377
22,0.6759050099999999,0.27866,0.76904,0.6082972600000001,0.005,0.2069,0.058773160000000005
23,0.6759050099999999,0.27866,0.76904,0.6174262300000002,0.005,0.2069,0.054034420000000014
24,0.6759125955999999,0.27866,0.76903,0.5658269500000002,0.005,0.17241,0.07119286000000002
25,0.6759125955999999,0.27866,0.76903,0.6422680900000002,0.005,0.17241,0.046221020000000015
26,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
27,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
28,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
29,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
30,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
31,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
32,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
33,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
34,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
35,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
36,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
37,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
38,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
39,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
40,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
41,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
42,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
43,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
44,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
45,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
46,0.6759125955999999,0.27866,0.76903,0.7657233400000002,0.005,0.17241,0.005984480000000001
