Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.836218276,0.11694,0.875,0.34140513,0.03448,1.0,0.35713779
1,0.8604520887999999,0.11694,0.75,0.28097463,0.005,1.0,0.3151039
2,0.8604520887999999,0.11694,0.75,0.26404976999999996,0.005,1.0,0.23742081
3,0.8609127416,0.11694,0.75,0.25996919,0.005,0.89655,0.14601526999999997
4,0.8609127416,0.11694,0.73386,0.25859046,0.005,0.75862,0.09415185
5,0.8609127416,0.11694,0.66072,0.25206823,0.005,0.75862,0.06204258
6,0.8647620888,0.11694,0.26486,0.24504436,0.005,0.75862,0.03638216
7,0.8647620888,0.11694,0.25,0.24948388,0.005,0.75862,0.00663518
8,0.8647620888,0.11694,0.25,0.2490847,0.005,0.75862,0.00889604
9,0.8647620888,0.11694,0.25,0.24828634,0.005,0.75862,0.013417759999999996
10,0.8647620888,0.11694,0.25,0.24722186,0.005,0.75862,0.019446719999999987
11,0.8647620888,0.11694,0.25,0.24495983999999998,0.005,0.75862,0.03225825999999999
12,0.8710311164,0.09213,0.25,0.24945907,0.005,0.75862,0.0066007
13,0.8710311164,0.09213,0.25,0.2493012,0.005,0.75862,0.007354319999999999
14,0.8713514356000001,0.09213,0.25,0.24929191,0.005,0.75862,0.007354319999999999
15,0.8713514356000001,0.09213,0.25,0.24914956000000002,0.005,0.75862,0.008073460000000001
16,0.8713645379999999,0.09213,0.25,0.24929152999999998,0.005,0.75862,0.007354319999999999
17,0.8713645379999999,0.09213,0.25,0.2491488,0.005,0.75862,0.008073460000000001
18,0.8713645379999999,0.09213,0.25,0.2491488,0.005,0.75862,0.008073460000000001
19,0.8713645379999999,0.09213,0.25,0.2491488,0.005,0.75862,0.008073460000000001
20,0.8714635447999999,0.09172,0.25,0.24930626,0.005,0.75862,0.007319840000000001
21,0.8714635447999999,0.09172,0.25,0.24914798000000002,0.005,0.75862,0.008073460000000001
22,0.8726588708,0.08677,0.25,0.24930131,0.005,0.75862,0.007319840000000001
23,0.8726588708,0.08677,0.25,0.24913808,0.005,0.75862,0.008073460000000001
24,0.8726588708,0.08677,0.25,0.24913808,0.005,0.75862,0.008073460000000001
25,0.8748949756,0.07751,0.25,0.24929205000000002,0.005,0.75862,0.007319840000000001
26,0.8748949756,0.07751,0.25,0.24929205000000002,0.005,0.75862,0.007319840000000001
27,0.874996002,0.07751,0.25,0.24925936,0.005,0.75862,0.007354319999999999
28,0.874996002,0.07751,0.25,0.2491137,0.005,0.75862,0.008073460000000001
29,0.874996002,0.07751,0.25,0.2491137,0.005,0.75862,0.008073460000000001
30,0.874996002,0.07751,0.25,0.2491137,0.005,0.75862,0.008073460000000001
31,0.8753121836,0.07751,0.25,0.24925019,0.005,0.75862,0.007354319999999999
32,0.8753121836,0.07751,0.25,0.24909536,0.005,0.75862,0.008073460000000001
33,0.8763795252,0.07309,0.25,0.24926343,0.005,0.75862,0.007319840000000001
34,0.8763795252,0.07309,0.25,0.24908652,0.005,0.75862,0.008073460000000001
35,0.8763795252,0.07309,0.25,0.24908652,0.005,0.75862,0.008073460000000001
36,0.8763795252,0.07309,0.25,0.24908652,0.005,0.75862,0.008073460000000001
37,0.8836534996000001,0.04949,0.25,0.24954948999999998,0.005,0.72414,0.00584708
38,0.8846197693,0.04949,0.25,0.24941048000000002,0.005,0.72414,0.0064972499999999996
39,0.8846197693,0.04949,0.25,0.24907096,0.005,0.72414,0.00786656
40,0.8846197693,0.04949,0.25,0.24907096,0.005,0.72414,0.00786656
41,0.8846197693,0.04949,0.25,0.24907096,0.005,0.72414,0.00786656
42,0.8860740785000001,0.04422,0.25,0.2492662,0.005,0.72414,0.007147420000000001
43,0.8860740785000001,0.04422,0.25,0.24906042,0.005,0.72414,0.00786656
44,0.8865571432999999,0.04422,0.25,0.24919943,0.005,0.72414,0.0071819100000000006
45,0.8869171492999999,0.04422,0.25,0.24919594999999997,0.005,0.72414,0.0071819100000000006
46,0.8869171492999999,0.04422,0.25,0.24905346,0.005,0.72414,0.007797600000000001
47,0.8887964368999999,0.03741,0.25,0.24925243,0.005,0.72414,0.00707846
48,0.8887964368999999,0.03741,0.25,0.24903983999999998,0.005,0.72414,0.007797600000000001
49,0.8887964368999999,0.03741,0.25,0.24903983999999998,0.005,0.72414,0.007797600000000001
50,0.8887964368999999,0.03741,0.25,0.24903983999999998,0.005,0.72414,0.007797600000000001
51,0.8900504745,0.03741,0.25,0.24886097999999998,0.005,0.72414,0.00848226
52,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
53,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
54,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
55,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
56,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
57,0.8900504745,0.03741,0.25,0.24868212,0.005,0.72414,0.00916692
58,0.8900559936999999,0.03739,0.25,0.24889469,0.005,0.72414,0.00844778
59,0.8900559936999999,0.03739,0.25,0.24868207999999997,0.005,0.72414,0.00916692
60,0.8900559936999999,0.03739,0.25,0.24868207999999997,0.005,0.72414,0.00916692
61,0.8900559936999999,0.03739,0.25,0.24868207999999997,0.005,0.72414,0.00916692
62,0.8900580627999999,0.03739,0.25,0.24882454,0.005,0.72414,0.00855123
63,0.8900580627999999,0.03739,0.25,0.24868202,0.005,0.72414,0.00916692
64,0.89054561,0.03739,0.25,0.24884674,0.005,0.72414,0.00848226
65,0.89054561,0.03739,0.25,0.24865374,0.005,0.72414,0.00916692
66,0.89054561,0.03739,0.25,0.24865374,0.005,0.72414,0.00916692
67,0.8906994130999999,0.03739,0.25,0.24879403,0.005,0.72414,0.00855123
68,0.89082149,0.03739,0.25,0.24879226,0.005,0.72414,0.00855123
69,0.8909787871999999,0.03682,0.25,0.24885778,0.005,0.72414,0.00844778
70,0.8909787871999999,0.03682,0.25,0.24885778,0.005,0.72414,0.00844778
71,0.8909787871999999,0.03682,0.25,0.2486446,0.005,0.72414,0.00916692
72,0.8926069511999999,0.03092,0.25,0.24885188,0.005,0.72414,0.00844778
73,0.8926731623999999,0.03092,0.25,0.24877836,0.005,0.72414,0.00855123
74,0.8931009003999999,0.02937,0.25,0.24884841,0.005,0.72414,0.00844778
75,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
76,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
77,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
78,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
79,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
80,0.8931009003999999,0.02937,0.25,0.24862778,0.005,0.72414,0.00916692
81,0.8931609303999999,0.02908,0.25,0.24840686,0.005,0.7931,0.009955019999999998
82,0.8932968013,0.02908,0.25,0.24833145,0.005,0.7931,0.010127429999999998
83,0.8933033525,0.02908,0.25,0.24796118,0.005,0.7931,0.011496739999999997
84,0.8933033525,0.02908,0.25,0.24774036000000002,0.005,0.7931,0.012250359999999995
85,0.8933033525,0.02908,0.25,0.24774036000000002,0.005,0.7931,0.012250359999999995
86,0.8951628175999999,0.02726,0.25,0.24776702,0.005,0.7931,0.012112429999999997
87,0.8968863725,0.02726,0.25,0.24791595,0.005,0.7931,0.011393279999999995
88,0.8978406425000001,0.02265,0.25,0.24756781,0.005,0.7931,0.012624659999999996
89,0.8978406425000001,0.02265,0.25,0.24734046,0.005,0.7931,0.013412759999999994
90,0.8978406425000001,0.02265,0.25,0.24734046,0.005,0.7931,0.013412759999999994
91,0.8980657969000001,0.02265,0.25,0.24800945000000002,0.005,0.75862,0.011082939999999998
92,0.8995480921000001,0.02265,0.25,0.24797454,0.005,0.75862,0.011151909999999998
93,0.8995480921000001,0.02265,0.25,0.2477821,0.005,0.75862,0.011767599999999996
94,0.8995480921000001,0.02265,0.25,0.2477821,0.005,0.75862,0.011767599999999996
95,0.9042179233000001,0.00945,0.25,0.24818869000000002,0.005,0.75862,0.01036381
96,0.9042179233000001,0.00945,0.25,0.24794813999999998,0.005,0.75862,0.011117429999999998
97,0.9043175705,0.00945,0.25,0.24794689,0.005,0.75862,0.011013979999999996
98,0.9043175705,0.00945,0.25,0.24774992,0.005,0.75862,0.011698639999999996
99,0.9048090529999999,0.00945,0.25,0.24788512000000001,0.005,0.75862,0.011151919999999996
100,0.9048090529999999,0.00945,0.25,0.24772142,0.005,0.75862,0.011698639999999995
101,0.9048090529999999,0.00945,0.25,0.24772142,0.005,0.75862,0.011698639999999995
102,0.9048090529999999,0.00945,0.25,0.24772142,0.005,0.75862,0.011698639999999995
103,0.9048090529999999,0.00945,0.25,0.24772142,0.005,0.75862,0.011698639999999995
104,0.9048090529999999,0.00945,0.25,0.24772142,0.005,0.75862,0.011698639999999995
105,0.9049052522000001,0.00945,0.25,0.24791559999999999,0.005,0.75862,0.011013979999999996
106,0.9084454774999999,0.00723,0.25,0.24809366,0.005,0.75862,0.01036382
107,0.9086503085,0.00723,0.25,0.24785344,0.005,0.75862,0.011048469999999996
108,0.9086503085,0.00723,0.25,0.24765902,0.005,0.75862,0.011629679999999995
109,0.9090051496,0.00723,0.25,0.24803716,0.005,0.75862,0.010536229999999995
110,0.9090051496,0.00723,0.25,0.24765064,0.005,0.75862,0.011629679999999995
111,0.9090910296999999,0.00723,0.25,0.24745796,0.005,0.75862,0.012176399999999995
112,0.9090910296999999,0.00723,0.25,0.24726527999999998,0.005,0.75862,0.012723119999999994
113,0.9111982085000001,0.00723,0.25,0.24853456,0.005,0.72414,0.00854621
114,0.9111982085000001,0.00723,0.25,0.24808486,0.005,0.72414,0.009846559999999997
115,0.9111982085000001,0.00723,0.25,0.24808486,0.005,0.72414,0.009846559999999997
116,0.9111982085000001,0.00723,0.25,0.24808486,0.005,0.72414,0.009846559999999997
117,0.9124588068999999,0.00715,0.25,0.24832755,0.005,0.68966,0.009092939999999999
118,0.9130113901000001,0.00537,0.25,0.24832577,0.005,0.68966,0.009092939999999999
119,0.9130113901000001,0.00537,0.25,0.24808114,0.005,0.68966,0.009777599999999997
120,0.9130113901000001,0.00537,0.25,0.24808114,0.005,0.68966,0.009777599999999997
121,0.9130113901000001,0.00537,0.25,0.24808114,0.005,0.68966,0.009777599999999997
122,0.9130972702,0.00537,0.25,0.24827133,0.005,0.68966,0.009230879999999999
123,0.9130972702,0.00537,0.25,0.24807616000000002,0.005,0.68966,0.009777599999999997
124,0.9130972702,0.00537,0.25,0.24807616000000002,0.005,0.68966,0.009777599999999997
125,0.9130972702,0.00537,0.25,0.24807616000000002,0.005,0.68966,0.009777599999999997
126,0.9130972702,0.00537,0.25,0.24807616000000002,0.005,0.68966,0.009777599999999997
127,0.9146527914,0.00463,0.25,0.24832005000000001,0.005,0.65517,0.00905845
128,0.9148955306,0.00463,0.25,0.24827808999999998,0.005,0.65517,0.009127409999999999
129,0.9148955306,0.00463,0.25,0.24806763999999998,0.005,0.65517,0.009708619999999998
130,0.9150414232999999,0.00463,0.25,0.24825858,0.005,0.65517,0.009161899999999999
131,0.9150414232999999,0.00463,0.25,0.24805918,0.005,0.65517,0.009708619999999998
132,0.9150414232999999,0.00463,0.25,0.24805918,0.005,0.65517,0.009708619999999998
133,0.9151124521,0.00463,0.25,0.24824731,0.005,0.65517,0.009196379999999999
134,0.9151124521,0.00463,0.25,0.24805506,0.005,0.65517,0.009708619999999998
135,0.9176781108999998,0.00463,0.25,0.24844302999999998,0.005,0.65517,0.00861518
136,0.918559873,0.00463,0.25,0.24865735,0.005,0.65517,0.007896040000000002
137,0.918559873,0.00463,0.25,0.24865735,0.005,0.65517,0.007896040000000002
138,0.918559873,0.00463,0.25,0.2484469,0.005,0.65517,0.00840828
139,0.9186674583999999,0.00463,0.25,0.24865657,0.005,0.65517,0.007896040000000002
140,0.9186674583999999,0.00463,0.25,0.24844534,0.005,0.65517,0.00840828
141,0.9186674583999999,0.00463,0.25,0.24844534,0.005,0.65517,0.00840828
142,0.9186674583999999,0.00463,0.25,0.24844534,0.005,0.65517,0.00840828
