Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9245213348999999,0.00021,0.875,0.4584679,0.005,0.86207,0.18096284
1,0.9292316813,0.0,0.875,0.5419134649999999,0.005,0.58621,0.08480725
2,0.9342957599999999,0.0,0.875,0.39171489,0.005,0.62069,0.148317485
3,0.9342957599999999,0.0,0.875,0.30629456000000005,0.005,0.58621,0.20345866999999998
4,0.9342957599999999,0.0,0.875,0.21915015,0.005,0.58621,0.23944354999999998
5,0.9342957599999999,0.0,0.875,0.12539356499999998,0.005,0.37931,0.27726062
6,0.9342957599999999,0.0,0.75,0.087720095,0.005,0.44828,0.29824801500000003
7,0.9342957599999999,0.0,0.875,0.09563239500000001,0.005,0.41379,0.291911195
8,0.9342957599999999,0.0,0.875,0.09811195500000001,0.005,0.41379,0.286462985
9,0.9342957599999999,0.0,0.875,0.136038985,0.005,0.41379,0.2719368
10,0.9342957599999999,0.0,0.75,0.14689203500000003,0.005,0.44828,0.27410624
11,0.9342957599999999,0.0,0.875,0.152718025,0.005,0.44828,0.269732625
12,0.9342957599999999,0.0,0.875,0.15323198999999998,0.005,0.48276,0.2669501
13,0.9342957599999999,0.0,0.875,0.129026055,0.005,0.44828,0.276383415
14,0.9342957599999999,0.0,0.875,0.12575229500000001,0.005,0.48276,0.27774796
15,0.9342957599999999,0.0,0.875,0.111768485,0.005,0.44828,0.28006957499999996
16,0.9342957599999999,0.0,0.75,0.113195515,0.005,0.41379,0.27895664
17,0.9342957599999999,0.0,0.875,0.11314971,0.005,0.44828,0.280717525
18,0.9342957599999999,0.0,0.875,0.11615283,0.005,0.41379,0.280062165
19,0.9342957599999999,0.0,0.875,0.11688609500000001,0.005,0.44828,0.28036276499999996
20,0.9342957599999999,0.0,0.875,0.11335064500000001,0.005,0.41379,0.278530345
21,0.9342957599999999,0.0,0.875,0.11378274999999999,0.005,0.44828,0.280988385
22,0.9342957599999999,0.0,0.75,0.114666935,0.005,0.48276,0.28150041
