Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3676813442,0.60198,1.0,0.83686241,0.005,1.0,0.43049818000000006
1,0.38752754829999997,0.58919,1.0,0.80990328,0.005,1.0,0.39702589
2,0.3919170863,0.58919,1.0,0.7951621299999999,0.005,1.0,0.34010621
3,0.5872167003,0.36043,1.0,0.7742691700000001,0.005,1.0,0.31119271000000004
4,0.5876615535,0.36043,1.0,0.76148257,0.005,1.0,0.26083859000000004
5,0.5877249355,0.36043,1.0,0.7528526000000001,0.005,1.0,0.18651156
6,0.5882445437,0.36043,0.9687,0.75049279,0.005,0.82759,0.10182784999999998
7,0.5882445437,0.36043,0.85704,0.74112611,0.005,0.82759,0.06890755
8,0.5885777171,0.36043,0.82534,0.7324288599999998,0.005,0.7931,0.06112398999999999
9,0.6534773918999999,0.27882,0.8158,0.7224468099999999,0.005,0.7931,0.06138216
10,0.6539811446999998,0.27882,0.78661,0.68694958,0.005,0.7931,0.06902351
11,0.6579327054999999,0.27882,0.77152,0.65110361,0.005,0.7931,0.09579082
12,0.6604631147,0.27882,0.76964,0.64060063,0.005,0.7931,0.1010036
13,0.6605378577999999,0.27882,0.76937,0.63844586,0.005,0.82759,0.09398782
14,0.6636935340000001,0.27882,0.76927,0.60464876,0.005,0.41379,0.09977718000000001
15,0.6678056372,0.27882,0.76922,0.58759937,0.005,0.41379,0.11011150999999998
16,0.6678056372,0.27882,0.76915,0.58825069,0.005,0.41379,0.0940682
17,0.6707741445000001,0.27809,0.76911,0.64344254,0.005,0.51724,0.06066173999999999
18,0.6869192685,0.2617,0.76908,0.68556866,0.005,0.51724,0.040597039999999994
19,0.6876406947,0.2617,0.76907,0.6977150299999999,0.005,0.24138,0.033118850000000005
20,0.6876413845,0.2617,0.76905,0.7409295400000001,0.005,0.24138,0.01422464
21,0.6876534559999999,0.2617,0.76904,0.7413468400000002,0.005,0.24138,0.01441269
22,0.6876800055999999,0.2617,0.76903,0.7649896400000002,0.005,0.24138,0.006393270000000001
23,0.6876800055999999,0.2617,0.76903,0.7647945800000002,0.005,0.24138,0.00645724
24,0.6876800055999999,0.2617,0.76903,0.7647945800000002,0.005,0.24138,0.00645724
25,0.6876986247999999,0.2617,0.76903,0.7649891000000002,0.005,0.24138,0.006393270000000001
26,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
27,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
28,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
29,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
30,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
31,0.6876986247999999,0.2617,0.76903,0.7647935000000002,0.005,0.24138,0.00645724
32,0.6877000039999999,0.2617,0.76903,0.7649890600000001,0.005,0.24138,0.006393270000000001
33,0.6877000039999999,0.2617,0.76903,0.7647934200000002,0.005,0.24138,0.00645724
34,0.6877000039999999,0.2617,0.76903,0.7647934200000002,0.005,0.24138,0.00645724
35,0.6877000039999999,0.2617,0.76903,0.7647934200000002,0.005,0.24138,0.00645724
