Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5388615822,0.31731,1.0,0.847684465,0.06897,0.96552,0.29256884
1,0.5388615822,0.31731,1.0,0.82581508,0.06897,0.86207,0.27029307499999994
2,0.5396989842000001,0.31731,1.0,0.8078241,0.06897,0.89655,0.25284508
3,0.5413673595000001,0.31588,1.0,0.8004620149999999,0.06897,0.93103,0.23491445500000002
4,0.5455357552000001,0.31588,1.0,0.7975442549999998,0.06897,0.82759,0.21832868000000002
5,0.5462046672,0.31588,1.0,0.8069851299999998,0.06897,0.82759,0.19507071
6,0.5756942783000001,0.31588,1.0,0.8212286049999998,0.06897,0.82759,0.17788144
7,0.5756942783000001,0.31588,1.0,0.8237737549999997,0.06897,0.93103,0.17503674
8,0.5761598258000001,0.31588,1.0,0.8228651949999999,0.06897,0.82759,0.17607121999999997
9,0.5761598258000001,0.31588,1.0,0.8209340499999999,0.06897,0.82759,0.17846770500000003
10,0.5765215454000001,0.31588,1.0,0.8222471649999998,0.06897,0.86207,0.17850221000000005
11,0.5854310873000002,0.29005,1.0,0.8213162199999999,0.06897,0.82759,0.177674605
12,0.5892411790000001,0.28464,1.0,0.8201748249999998,0.06897,0.93103,0.17986426
13,0.5892411790000001,0.28464,1.0,0.8217075299999997,0.06897,0.86207,0.17762294
14,0.5893757017000001,0.28425,1.0,0.8206906499999997,0.06897,0.82759,0.18001938999999997
15,0.5893757017000001,0.28425,1.0,0.821553935,0.06897,0.86207,0.17769190000000004
16,0.5893757017000001,0.28425,1.0,0.8179078799999998,0.06897,0.82759,0.18117463500000003
17,0.5893757017000001,0.28425,1.0,0.8202128549999999,0.06897,0.86207,0.18107109500000002
18,0.5949463212000001,0.2681,1.0,0.8197958049999997,0.06897,0.82759,0.17955389000000002
19,0.5951532792,0.2675,1.0,0.8219454899999998,0.06897,1.0,0.17914007
20,0.5951532792,0.2675,1.0,0.8200263649999997,0.06897,0.82759,0.17857120000000004
21,0.5951532792,0.2675,1.0,0.8215461799999998,0.06897,0.96552,0.177347085
