Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.3463332277999999,0.60402,1.0,0.83489246,0.06897,0.89655,0.20496652000000004
1,0.34633667579999994,0.60402,1.0,0.8246755799999999,0.06897,0.86207,0.18317412000000002
2,0.45970664129999994,0.41243,1.0,0.81723064,0.06897,0.86207,0.16572618
3,0.4597128476999999,0.41243,1.0,0.8191079199999999,0.06897,0.86207,0.16648502
4,0.45973732849999993,0.41243,1.0,0.81887472,0.06897,0.86207,0.15786476000000002
5,0.46451408219999996,0.41243,1.0,0.8285663599999998,0.06897,0.86207,0.15579550000000003
6,0.465283713,0.41243,1.0,0.8293105399999999,0.06897,0.86207,0.18020902
7,0.465283713,0.41243,1.0,0.8199393399999999,0.06897,0.89655,0.19531226000000004
8,0.4941924527,0.41243,1.0,0.8081417999999999,0.06897,0.93103,0.19855344000000003
9,0.4941924527,0.41243,1.0,0.8103673799999999,0.06897,0.72414,0.1729674
10,0.4943807681,0.41243,1.0,0.8118200199999999,0.06897,0.68966,0.16200206000000003
11,0.4943852505,0.41243,1.0,0.8072365999999997,0.06897,0.75862,0.15772616000000003
12,0.4943862849,0.41243,1.0,0.8028926999999999,0.06897,0.7931,0.15986418000000002
13,0.4943862849,0.41243,1.0,0.8094864799999998,0.06897,0.75862,0.15103667999999998
14,0.49475360249999994,0.41243,1.0,0.8014950199999998,0.06897,0.75862,0.15476068000000004
15,0.49504254489999994,0.41243,1.0,0.8044142599999999,0.06897,0.75862,0.17276062
16,0.49504254489999994,0.41243,1.0,0.7823762599999999,0.06897,0.75862,0.17282964000000003
17,0.4960280827,0.41243,1.0,0.7755699199999999,0.06897,0.7931,0.17972622000000002
18,0.49978331769999995,0.41243,1.0,0.7840543,0.06897,0.65517,0.16958818000000003
19,0.5022854685,0.41055,1.0,0.7752654199999999,0.06897,0.7931,0.17158826000000002
20,0.5025619981,0.41055,1.0,0.7669946999999999,0.06897,0.68966,0.16358846000000002
21,0.5025619981,0.41055,1.0,0.7753124599999999,0.06897,0.62069,0.14145078
22,0.5060428876999999,0.40741,1.0,0.7847838554216867,0.06897,0.65517,0.147350281124498
23,0.5060428876999999,0.40741,1.0,0.7746646199999998,0.06897,0.62069,0.12689948
24,0.5309220742999999,0.36989,1.0,0.7839660764587524,0.06897,0.68966,0.14986696177062375
25,0.5310255443,0.36989,1.0,0.7722728999999998,0.06897,0.62069,0.13034774
26,0.5315155581,0.36989,1.0,0.7855759758551307,0.06897,0.62069,0.14098627766599597
27,0.5638782970000001,0.32058,1.0,0.789565414141414,0.06897,0.68966,0.14120747474747472
28,0.5638782970000001,0.32058,1.0,0.7709368799999997,0.06897,0.62069,0.12538234
29,0.5751780364000001,0.32058,1.0,0.7837815895372232,0.06897,0.68966,0.13959877263581488
30,0.5751780364000001,0.32058,1.0,0.7945290707070706,0.06897,0.68966,0.13716741414141417
31,0.5751780364000001,0.32058,1.0,0.7925962298387096,0.06897,0.62069,0.13765554435483873
32,0.5826284563000002,0.30921,1.0,0.7861565927419353,0.06897,0.62069,0.13508324596774193
33,0.6042064974000001,0.27628,1.0,0.7873313911290322,0.06897,0.62069,0.13772495967741938
34,0.6042064974000001,0.27628,1.0,0.7901774596774193,0.06897,0.62069,0.13960203629032258
35,0.6042064974000001,0.27628,1.0,0.7818828169014083,0.06897,0.62069,0.1405006036217304
36,0.6042064974000001,0.27628,1.0,0.7842711066398389,0.06897,0.65517,0.13675422535211265
37,0.6042064974000001,0.27628,1.0,0.7883581690140844,0.06897,0.65517,0.13959875251509057
38,0.6042064974000001,0.27628,1.0,0.7866876659959757,0.06897,0.68966,0.1391825352112676
39,0.6042064974000001,0.27628,1.0,0.7884943058350099,0.06897,0.65517,0.1379336217303823
40,0.6042064974000001,0.27628,1.0,0.7868056941649898,0.06897,0.68966,0.139806800804829
41,0.6042189120000001,0.27628,1.0,0.7871152917505029,0.06897,0.68966,0.1390436217303823
42,0.6042189120000001,0.27628,1.0,0.7873878873239436,0.06897,0.68966,0.1382805633802817
43,0.6052265637,0.27628,1.0,0.7878419114688128,0.06897,0.65517,0.13779472837022133
44,0.6052265637,0.27628,1.0,0.7800099597585513,0.06897,0.68966,0.13751744466800805
45,0.6135230576999999,0.26577,1.0,0.774897323943662,0.06897,0.62069,0.1401538832997988
46,0.6135230576999999,0.26577,1.0,0.7852921169354837,0.06897,0.65517,0.1401582056451613
47,0.6135230576999999,0.26577,1.0,0.7765436144578313,0.06897,0.62069,0.14021849397590364
48,0.6200826753,0.25626,1.0,0.7809092168674697,0.06897,0.7931,0.14056479919678716
49,0.6200826753,0.25626,1.0,0.7808935270541081,0.06897,0.7931,0.14090488977955914
50,0.6200826753,0.25626,1.0,0.7796935799999999,0.06897,0.62069,0.14000242000000002
51,0.6200826753,0.25626,1.0,0.7792379799999999,0.06897,0.65517,0.14062314
52,0.6201202585000001,0.25626,1.0,0.7800791999999999,0.06897,0.62069,0.14172666
53,0.6201202585000001,0.25626,1.0,0.7776971199999998,0.06897,0.68966,0.14041646000000002
54,0.6201202585000001,0.25626,1.0,0.7773622799999999,0.06897,0.62069,0.1405542
55,0.6202099065000001,0.25626,1.0,0.7824634799999999,0.06897,0.7931,0.13931292
56,0.6202099065000001,0.25626,1.0,0.7820693599999999,0.06897,0.62069,0.13758868000000002
57,0.6202099065000001,0.25626,1.0,0.7810708199999999,0.06897,0.68966,0.14041626000000001
58,0.6202099065000001,0.25626,1.0,0.7784188,0.06897,0.68966,0.14083014
59,0.6202099065000001,0.25626,1.0,0.77699462,0.06897,0.62069,0.1422784
60,0.6202099065000001,0.25626,1.0,0.7667198999999998,0.06897,0.62069,0.12338238000000001
61,0.6202099065000001,0.25626,1.0,0.7841801004016062,0.06897,0.62069,0.139664437751004
62,0.6203823465,0.25601,1.0,0.7786066933867735,0.06897,0.62069,0.13890092184368738
63,0.6203823465,0.25601,1.0,0.7829051903807615,0.06897,0.65517,0.1397302004008016
64,0.6203823465,0.25601,1.0,0.7767867199999998,0.06897,0.68966,0.14020932
65,0.6211203897,0.25494,1.0,0.7894382199999999,0.06897,0.68966,0.14096798000000002
66,0.6211203897,0.25494,1.0,0.7771911399999999,0.06897,0.68966,0.14041608
67,0.6211203897,0.25494,1.0,0.78044436,0.06897,0.65517,0.14110584
68,0.6212883073000001,0.25494,1.0,0.77788242,0.06897,0.7931,0.14034728000000002
69,0.6220332481,0.25386,1.0,0.7913815999999999,0.06897,0.68966,0.14179544000000002
70,0.6228759393,0.25386,1.0,0.7719223399999998,0.06897,0.62069,0.11779634
71,0.6230970199,0.25386,1.0,0.7832820883534134,0.06897,0.62069,0.13675644578313254
72,0.6249662695,0.25115,1.0,0.7790346492985972,0.06897,0.65517,0.14304683366733467
73,0.6250752317000001,0.25115,1.0,0.7733143399999999,0.06897,0.62069,0.12193398
74,0.6250752317000001,0.25115,1.0,0.7819582931726906,0.06897,0.68966,0.1371717469879518
75,0.6250752317000001,0.25115,1.0,0.7738187775551101,0.06897,0.62069,0.1422868537074148
76,0.6281998445000001,0.24662,1.0,0.7748928799999999,0.06897,0.62069,0.14089888000000003
77,0.6281998445000001,0.24662,1.0,0.7806074549098195,0.06897,0.62069,0.143392625250501
78,0.6281998445000001,0.24662,1.0,0.7680728799999998,0.06897,0.62069,0.11917558
79,0.6281998445000001,0.24662,1.0,0.7797850602409637,0.06897,0.62069,0.13987232931726906
80,0.6282588224000001,0.24662,1.0,0.7738118036072144,0.06897,0.72414,0.14207969939879758
81,0.6282588224000001,0.24662,1.0,0.7820988399999999,0.06897,0.68966,0.14358852
82,0.6282588224000001,0.24662,1.0,0.7628253999999999,0.06897,0.62069,0.12503746
83,0.628540524,0.24662,1.0,0.7772710621242483,0.06897,0.62069,0.14042114228456914
84,0.628540524,0.24662,1.0,0.7846788399999999,0.06897,0.68966,0.14372648000000002
85,0.6285488016,0.24662,1.0,0.7693906199999998,0.06897,0.62069,0.12614088
86,0.6285488016,0.24662,1.0,0.7830416232464928,0.06897,0.62069,0.14035208416833664
87,0.6285488016,0.24662,1.0,0.7782956999999999,0.06897,0.65517,0.14393321999999997
88,0.6285488016,0.24662,1.0,0.7629410799999998,0.06897,0.62069,0.12531332
89,0.6285488016,0.24662,1.0,0.7836667735470941,0.06897,0.7931,0.14532743486973948
90,0.628557769,0.24662,1.0,0.7635469999999998,0.06897,0.62069,0.13069252
91,0.6286219018,0.24662,1.0,0.7873145490981963,0.06897,0.68966,0.1404211022044088
