Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.800994415,0.06897,1.13793,0.213880765
1,0.34495686299999995,0.625,1.0,0.7729159449999999,0.06897,1.13793,0.15555459500000002
2,0.34495686299999995,0.625,1.0,0.7671767199999999,0.06897,1.13793,0.13196881000000002
3,0.34495686299999995,0.625,1.0,0.7808057273188038,0.06897,1.13793,0.16236707045108972
4,0.34495686299999995,0.625,1.0,0.767464365,0.06897,1.13793,0.129503405
5,0.34495686299999995,0.625,1.0,0.7805973864783047,0.06897,1.13793,0.1599248133198789
6,0.34495686299999995,0.625,1.0,0.7675893650000001,0.06897,1.13793,0.130261965
7,0.34495686299999995,0.625,1.0,0.7818113155241935,0.06897,1.13793,0.16181444556451613
8,0.34495686299999995,0.625,1.0,0.7677768650000001,0.06897,1.13793,0.129727525
9,0.34495686299999995,0.625,1.0,0.7804707836198179,0.06897,1.17241,0.16234017694641054
10,0.34495686299999995,0.625,1.0,0.767089365,0.06897,1.13793,0.13076192500000003
11,0.34495686299999995,0.625,1.0,0.7809101215805471,0.06897,1.13793,0.16202273556231006
12,0.34495686299999995,0.625,1.0,0.767089365,0.06897,1.13793,0.130468845
13,0.452728113,0.5,1.0,0.7809665738866397,0.06897,1.13793,0.16170167510121455
14,0.452728113,0.5,1.0,0.766886265,0.06897,1.13793,0.13014127000000003
15,0.452728113,0.5,1.0,0.7807823162696401,0.06897,1.13793,0.16322337050177396
16,0.452728113,0.5,1.0,0.7668237649999999,0.06897,1.13793,0.13112395000000002
17,0.452728113,0.5,1.0,0.7806253729838709,0.06897,1.13793,0.16228370463709677
18,0.452728113,0.5,1.0,0.766448765,0.06897,1.13793,0.12964131
19,0.452728113,0.5,1.0,0.7824442139959431,0.06897,1.13793,0.1620296906693712
20,0.452728113,0.5,1.0,0.766948765,0.06897,1.13793,0.13076191
21,0.452728113,0.5,1.0,0.7800430287733467,0.06897,1.13793,0.1623031398283695
22,0.452728113,0.5,1.0,0.766323765,0.06897,1.13793,0.129951635
23,0.452728113,0.5,1.0,0.7810904504048582,0.06897,1.13793,0.16206814271255063
24,0.452728113,0.5,1.0,0.7673282349999999,0.06897,1.13793,0.13084811000000002
25,0.452728113,0.5,1.0,0.7811482043500253,0.06897,1.41379,0.16343380880121397
26,0.452728113,0.5,1.0,0.766948765,0.06897,1.13793,0.13048607
27,0.452728113,0.5,1.0,0.7804313705583755,0.06897,1.13793,0.16390959390862941
28,0.452728113,0.5,1.0,0.766886265,0.06897,1.13793,0.130555035
29,0.452728113,0.5,1.0,0.7805832658227848,0.06897,1.13793,0.16330253670886077
30,0.452728113,0.5,1.0,0.766886265,0.06897,1.13793,0.13074466999999998
31,0.452728113,0.5,1.0,0.7812565228426396,0.06897,1.13793,0.1628592994923858
32,0.452728113,0.5,1.0,0.76638628,0.06897,1.13793,0.13134807
33,0.452728113,0.5,1.0,0.7804179266428936,0.06897,1.48276,0.1633522465613856
34,0.452728113,0.5,1.0,0.766698765,0.06897,1.13793,0.13100326999999998
35,0.452728113,0.5,1.0,0.7792709242424242,0.06897,1.13793,0.1625418585858586
36,0.452728113,0.5,1.0,0.7668237649999999,0.06897,1.13793,0.13010679000000003
37,0.452728113,0.5,1.0,0.7809420345879959,0.06897,1.13793,0.16324326042726348
38,0.452728113,0.5,1.0,0.766910095,0.06897,1.13793,0.13062399
39,0.452728113,0.5,1.0,0.7819956325910931,0.06897,1.13793,0.16297558198380568
40,0.452728113,0.5,1.0,0.766573765,0.06897,1.13793,0.13060675
41,0.452728113,0.5,1.0,0.7812644752774975,0.06897,1.13793,0.16347387487386478
