Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8621501015999999,0.125,0.875,0.32066322799999997,0.005,1.0,0.395504668
1,0.8818545538,0.07482,0.875,0.26602006,0.005,1.0,0.356257672
2,0.8818545538,0.07482,0.875,0.263520826,0.005,1.0,0.281527372
3,0.8818545538,0.07482,0.75,0.256852954,0.005,1.0,0.18061256799999997
4,0.8818545538,0.07482,0.47061,0.24199064200000003,0.005,0.93103,0.12325791399999998
5,0.8818545538,0.07482,0.27636,0.24093077400000001,0.005,0.89655,0.083509478
6,0.8818545538,0.07482,0.25051,0.24235242399999998,0.005,0.62069,0.05515503
7,0.8818545538,0.07482,0.25036,0.239279252,0.005,0.75862,0.032557670000000004
8,0.883639091,0.06743,0.25,0.24604341400000004,0.005,0.75862,0.007367276000000001
9,0.883639091,0.06743,0.25,0.2498069,0.005,0.75862,0.0055733119999999995
10,0.8853692974,0.06743,0.25,0.249841936,0.005,0.75862,0.005443277999999999
11,0.885398275,0.06731,0.25,0.24984339,0.005,0.75862,0.005408796
12,0.8904931875,0.06731,0.25,0.24977200199999997,0.005,0.75862,0.005655072
13,0.8904931875,0.06731,0.25,0.24973715200000002,0.005,0.75862,0.005750624
14,0.8904931875,0.06731,0.25,0.24973715200000002,0.005,0.75862,0.005750624
15,0.8904931875,0.06731,0.25,0.24973715200000002,0.005,0.75862,0.005750624
16,0.8904931875,0.06731,0.25,0.24973715200000002,0.005,0.75862,0.005750624
17,0.8907169627,0.06731,0.25,0.249700818,0.005,0.75862,0.0058944520000000005
18,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
19,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
20,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
21,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
22,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
23,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
24,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
25,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
26,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
27,0.8907169627,0.06731,0.25,0.249664484,0.005,0.75862,0.00603828
28,0.8907504083,0.06731,0.25,0.24970062399999998,0.005,0.75862,0.0058944520000000005
29,0.8907504083,0.06731,0.25,0.24966409599999997,0.005,0.75862,0.00603828
30,0.8907504083,0.06731,0.25,0.24966409599999997,0.005,0.75862,0.00603828
31,0.8907504083,0.06731,0.25,0.24966409599999997,0.005,0.75862,0.00603828
32,0.8974093166999999,0.05362,0.25,0.24980200800000002,0.005,0.62069,0.005456072
33,0.8974093166999999,0.05362,0.25,0.249762992,0.005,0.62069,0.005572314
34,0.8974093166999999,0.05362,0.25,0.249723716,0.005,0.62069,0.005695452
35,0.8974093166999999,0.05362,0.25,0.249723716,0.005,0.62069,0.005695452
36,0.8974131095,0.05362,0.25,0.24976270999999997,0.005,0.62069,0.00557921
37,0.8974131095,0.05362,0.25,0.24972367199999998,0.005,0.62069,0.005695452
38,0.8974131095,0.05362,0.25,0.24972367199999998,0.005,0.62069,0.005695452
39,0.8974541406999998,0.05362,0.25,0.24984102400000002,0.005,0.58621,0.005332934
40,0.9026824567999998,0.047,0.25,0.249831018,0.005,0.55172,0.005332932
41,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
42,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
43,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
44,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
45,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
46,0.9026824567999998,0.047,0.25,0.249712036,0.005,0.55172,0.0056402760000000005
47,0.9077267318,0.03575,0.25,0.249750386,0.005,0.55172,0.005530932
48,0.9077267318,0.03575,0.25,0.24970753599999998,0.005,0.55172,0.0056402760000000005
49,0.9077267318,0.03575,0.25,0.24970753599999998,0.005,0.55172,0.0056402760000000005
50,0.912593255,0.03575,0.25,0.24974664800000002,0.005,0.55172,0.005530930000000001
51,0.9151865667999999,0.03278,0.25,0.249785482,0.005,0.55172,0.0053939999999999995
52,0.9176194755999998,0.03278,0.25,0.24973829999999997,0.005,0.55172,0.005510241999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
54,0.9176194755999998,0.25,0.005
54,0.9176194755999998,0.03278,0.55172
54,0.9176194755999998,0.05444,0.37931
54,0.9176194755999998,0.125,0.06897
54,0.9176194755999998,0.03575,0.48276
Best fitness
Objective,Generation,Error
0,53,0.03278
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.508490566037736,28.6088679245283
