Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4076477219000001,0.56978,0.94881,0.835073335,0.005,1.0,0.421625995
1,0.6003793167,0.32093,1.0,0.8052269100000001,0.005,1.0,0.41045171
2,0.6107909101999999,0.32093,1.0,0.7868955000000001,0.005,1.0,0.364802505
3,0.614987471,0.32093,1.0,0.7744906650000001,0.005,1.0,0.314452085
4,0.614987471,0.32093,1.0,0.758096745,0.005,1.0,0.26950495999999996
5,0.6159707131000001,0.32093,1.0,0.748556655,0.005,1.0,0.21817835
6,0.6161566142000001,0.32093,1.0,0.745703005,0.005,1.0,0.16491678999999998
7,0.6161566142000001,0.32093,0.96462,0.7492336749999999,0.005,1.0,0.08898781499999998
8,0.6163666583000001,0.32093,0.84543,0.7345341599999999,0.005,1.0,0.07396176
9,0.6165973964000001,0.32093,0.82497,0.7187077999999998,0.005,1.0,0.086327795
10,0.6165973964000001,0.32093,0.82322,0.7193227449999998,0.005,0.89655,0.09700986499999999
11,0.6251209203999999,0.30973,0.8158,0.713822865,0.005,0.89655,0.06607621
12,0.6345331030999999,0.30973,0.78661,0.751325875,0.005,0.31034,0.01898382
13,0.6345331030999999,0.30973,0.77392,0.7340829950000001,0.005,0.24138,0.022715394999999996
14,0.6347820486999999,0.30973,0.77152,0.7704326900000001,0.005,0.24138,0.0054307750000000005
15,0.6349500149999999,0.30973,0.77152,0.7704125350000002,0.005,0.24138,0.0054480200000000005
16,0.6349500149999999,0.30973,0.77152,0.7703292100000001,0.005,0.24138,0.0054627600000000005
17,0.6349500149999999,0.30973,0.77152,0.7703292100000001,0.005,0.24138,0.0054627600000000005
18,0.6350386373,0.30973,0.77152,0.7705946650000001,0.005,0.24138,0.0053815550000000005
19,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
20,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
21,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
22,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
23,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
24,0.6350386373,0.30973,0.77152,0.7703283400000001,0.005,0.24138,0.0054627600000000005
25,0.6350738102999999,0.30973,0.77152,0.77051116,0.005,0.24138,0.005396295000000001
26,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
27,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
28,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
29,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
30,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
31,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
32,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
33,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
34,0.6350738102999999,0.30973,0.77152,0.7703280000000001,0.005,0.24138,0.0054627600000000005
35,0.6367122998999999,0.30973,0.77152,0.7702056300000002,0.005,0.24138,0.0055119850000000005
36,0.6367122998999999,0.30973,0.77152,0.7700832600000002,0.005,0.24138,0.00556121
37,0.6367122998999999,0.30973,0.77152,0.7700832600000002,0.005,0.24138,0.00556121
38,0.6367122998999999,0.30973,0.77152,0.7700832600000002,0.005,0.24138,0.00556121
39,0.6367243678999999,0.30973,0.77152,0.7701816950000001,0.005,0.24138,0.0055292250000000005
40,0.6367243678999999,0.30973,0.77152,0.7700829100000001,0.005,0.24138,0.00556121
41,0.6392053823,0.30646,0.77152,0.7703121700000002,0.005,0.24138,0.005443020000000001
42,0.6392053823,0.30646,0.77152,0.7700796400000002,0.005,0.24138,0.00556121
43,0.6392053823,0.30646,0.77152,0.7700796400000002,0.005,0.24138,0.00556121
44,0.6392053823,0.30646,0.77152,0.7700796400000002,0.005,0.24138,0.00556121
45,0.6392302079000001,0.30646,0.77152,0.7701780650000001,0.005,0.24138,0.0055292250000000005
46,0.6392302079000001,0.30646,0.77152,0.7700789200000001,0.005,0.24138,0.00556121
47,0.6392302079000001,0.30646,0.77152,0.7700789200000001,0.005,0.24138,0.00556121
48,0.6392302079000001,0.30646,0.77152,0.7700789200000001,0.005,0.24138,0.00556121
49,0.6392457239000001,0.30646,0.77152,0.7702010650000001,0.005,0.24138,0.0055119850000000005
50,0.6392457239000001,0.30646,0.77152,0.7700784700000002,0.005,0.24138,0.00556121
51,0.6411956343,0.30389,0.77152,0.7703097150000001,0.005,0.24138,0.005443020000000001
52,0.6411956343,0.30389,0.77152,0.7700759,0.005,0.24138,0.00556121
53,0.6411956343,0.30389,0.77152,0.7700759,0.005,0.24138,0.00556121
54,0.6411956343,0.30389,0.77152,0.7700759,0.005,0.24138,0.00556121
55,0.6412101173000001,0.30389,0.77152,0.7702589900000001,0.005,0.24138,0.005494745
56,0.6412101173000001,0.30389,0.77152,0.7700757600000002,0.005,0.24138,0.00556121
57,0.6412101173000001,0.30389,0.77152,0.7700757600000002,0.005,0.24138,0.00556121
58,0.6412139112,0.30389,0.77152,0.77015904,0.005,0.24138,0.00554647
59,0.641214256,0.30389,0.77152,0.7701982400000001,0.005,0.24138,0.0055119850000000005
60,0.641214256,0.30389,0.77152,0.7700756400000001,0.005,0.24138,0.00556121
61,0.641334258,0.30389,0.77152,0.7702582900000001,0.005,0.24138,0.005494745
62,0.641334258,0.30389,0.77152,0.77007448,0.005,0.24138,0.00556121
63,0.641334258,0.30389,0.77152,0.77007448,0.005,0.24138,0.00556121
64,0.641334258,0.30389,0.77152,0.77007448,0.005,0.24138,0.00556121
65,0.641334258,0.30389,0.77152,0.77007448,0.005,0.24138,0.00556121
66,0.6499760788,0.2925,0.77152,0.7703026000000001,0.005,0.24138,0.005443020000000001
67,0.6499760788,0.2925,0.77152,0.7700630900000001,0.005,0.24138,0.00556121
68,0.6499771133,0.2925,0.77152,0.770246895,0.005,0.24138,0.005494745
69,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
70,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
71,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
72,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
73,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
74,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
75,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
76,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
77,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
78,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
79,0.6499771133,0.2925,0.77152,0.7700630800000001,0.005,0.24138,0.00556121
80,0.6499774582,0.2925,0.77152,0.7701464650000001,0.005,0.24138,0.00554647
81,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
82,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
83,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
84,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
85,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
86,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
87,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
88,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
89,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
90,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
91,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
92,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
93,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
94,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
95,0.6499774582,0.2925,0.77152,0.7700630700000002,0.005,0.24138,0.00556121
96,0.6506603061999999,0.2916,0.77152,0.77030213,0.005,0.24138,0.005443020000000001
97,0.6506603061999999,0.2916,0.77152,0.7700621700000001,0.005,0.24138,0.00556121
98,0.6506603061999999,0.2916,0.77152,0.7700621700000001,0.005,0.24138,0.00556121
99,0.6536555838,0.2916,0.77152,0.76983492,0.005,0.24138,0.00566216
100,0.6552109598000001,0.28955,0.77152,0.7698466050000001,0.005,0.24138,0.00564492
101,0.6552109598000001,0.28955,0.77152,0.76960562,0.005,0.24138,0.00576311
102,0.6552109598000001,0.28955,0.77152,0.76960562,0.005,0.24138,0.00576311
103,0.6552109598000001,0.28955,0.77152,0.76960562,0.005,0.24138,0.00576311
104,0.6605295870000001,0.28254,0.77152,0.7698431,0.005,0.24138,0.00564492
105,0.6605295870000001,0.28254,0.77152,0.76959861,0.005,0.24138,0.00576311
106,0.6607302606000001,0.28254,0.77152,0.7698229500000001,0.005,0.24138,0.00566216
107,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
108,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
109,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
110,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
111,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
112,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
113,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
114,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
115,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
116,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
117,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
118,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
119,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
120,0.6607302606000001,0.28254,0.77152,0.7695927900000001,0.005,0.24138,0.00576311
121,0.6614131086,0.28164,0.77152,0.76983683,0.005,0.24138,0.00564492
122,0.6614131086,0.28164,0.77152,0.7695918900000002,0.005,0.24138,0.00576311
123,0.6614131086,0.28164,0.77152,0.7695918900000002,0.005,0.24138,0.00576311
124,0.6614220734,0.28164,0.77152,0.76982192,0.005,0.24138,0.00566216
125,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
126,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
127,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
128,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
129,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
130,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
131,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
132,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
133,0.6614220734,0.28164,0.77152,0.7695916300000001,0.005,0.24138,0.00576311
134,0.6639030878000001,0.27837,0.77152,0.7698349350000001,0.005,0.24138,0.00564492
135,0.6639030878000001,0.27837,0.77152,0.7695883600000001,0.005,0.24138,0.00576311
136,0.6653977662,0.2764,0.77152,0.7698339500000001,0.005,0.24138,0.00564492
137,0.6653977662,0.2764,0.77152,0.7695863900000002,0.005,0.24138,0.00576311
138,0.6653977662,0.2764,0.77152,0.7695863900000002,0.005,0.24138,0.00576311
139,0.6653977662,0.2764,0.77152,0.7695863900000002,0.005,0.24138,0.00576311
140,0.665399835,0.2764,0.77152,0.7698166500000001,0.005,0.24138,0.00566216
141,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
142,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
143,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
144,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
145,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
146,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
147,0.665399835,0.2764,0.77152,0.7695863300000001,0.005,0.24138,0.00576311
Best Pareto front
Generation,Hypervolume,error,gate fit
142,0.665399835,0.77152,0.005
142,0.665399835,0.2764,0.24138
142,0.665399835,0.31088,0.2069
142,0.665399835,0.40389,0.13793
142,0.665399835,0.60473,0.03448
142,0.665399835,0.52632,0.10345
142,0.665399835,0.57323,0.06897
Best fitness
Objective,Generation,Error
0,138,0.2764
1,2,0.005
Avg simulation runtime,Avg generation runtime
9.560405405405406,10.14581081081081
