Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.426865613,0.5,1.0,0.8041129840000001,0.06897,1.44828,0.22133924800000004
1,0.44841811299999995,0.5,1.0,0.76915566,0.06897,1.44828,0.159119614
2,0.44841811299999995,0.5,1.0,0.769627034,0.06897,1.27586,0.144864976
3,0.44841811299999995,0.5,1.0,0.768843432,0.06897,1.27586,0.143133916
4,0.44841811299999995,0.5,1.0,0.768696854,0.06897,1.27586,0.142458096
5,0.452728113,0.5,1.0,0.768835572,0.06897,1.27586,0.142278802
6,0.452728113,0.5,1.0,0.768786342,0.06897,1.27586,0.143120146
7,0.452728113,0.5,1.0,0.7690469099999999,0.06897,1.27586,0.143547696
8,0.452728113,0.5,1.0,0.7690951219999999,0.06897,1.27586,0.14329254
9,0.452728113,0.5,1.0,0.7691311099999999,0.06897,1.27586,0.143885618
10,0.452728113,0.5,1.0,0.769033032,0.06897,1.27586,0.14204434200000002
11,0.452728113,0.5,1.0,0.7690289659999999,0.06897,1.27586,0.14347872
12,0.452728113,0.5,1.0,0.76873474,0.06897,1.27586,0.144664892
13,0.452728113,0.5,1.0,0.7689192219999998,0.06897,1.27586,0.143471822
14,0.452728113,0.5,1.0,0.768549944,0.06897,1.27586,0.14424421
15,0.452728113,0.5,1.0,0.7685230279999999,0.06897,1.27586,0.14580279599999998
16,0.452728113,0.5,1.0,0.7687032739999999,0.06897,1.27586,0.144471804
17,0.452728113,0.5,1.0,0.768443594,0.06897,1.27586,0.144306304
18,0.452728113,0.5,1.0,0.769045342,0.06897,1.27586,0.144623522
19,0.452728113,0.5,1.0,0.768893996,0.06897,1.27586,0.144582162
20,0.452728113,0.5,1.0,0.768763962,0.06897,1.27586,0.14456145999999997
21,0.452728113,0.5,1.0,0.7685326279999999,0.06897,1.27586,0.14590624800000002
22,0.452728113,0.5,1.0,0.7684183019999999,0.06897,1.27586,0.14456144399999998
23,0.452728113,0.5,1.0,0.7684727259999999,0.06897,1.27586,0.14522353799999999
24,0.452728113,0.5,1.0,0.7690911279999999,0.06897,1.27586,0.145009744
25,0.452728113,0.5,1.0,0.768924598,0.06897,1.27586,0.14489248600000001
26,0.452728113,0.5,1.0,0.7685782019999999,0.06897,1.27586,0.14586486599999998
27,0.452728113,0.5,1.0,0.768476426,0.06897,1.27586,0.145664926
28,0.452728113,0.5,1.0,0.768550038,0.06897,1.27586,0.14472006999999998
29,0.452728113,0.5,1.0,0.7688609179999999,0.06897,1.27586,0.144368364
30,0.452728113,0.5,1.0,0.768180036,0.06897,1.27586,0.147120048
31,0.452728113,0.5,1.0,0.768225116,0.06897,1.27586,0.145664882
32,0.452728113,0.5,1.0,0.768759348,0.06897,1.27586,0.14496832999999998
33,0.452728113,0.5,1.0,0.7687945439999999,0.06897,1.27586,0.144720102
34,0.452728113,0.5,1.0,0.768465848,0.06897,1.27586,0.145837266
35,0.452728113,0.5,1.0,0.76842715,0.06897,1.27586,0.14581661199999998
36,0.452728113,0.5,1.0,0.768444304,0.06897,1.27586,0.1470166
37,0.452728113,0.5,1.0,0.768451462,0.06897,1.27586,0.14540973999999998
38,0.452728113,0.5,1.0,0.768781022,0.06897,1.27586,0.14518906
Best Pareto front
Generation,Hypervolume,error,gate fit
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.75,0.06897
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.625,0.10345
7,0.452728113,0.5,0.13793
Best fitness
Objective,Generation,Error
0,2,0.5
1,2,0.06897
Avg simulation runtime,Avg generation runtime
25.646410256410256,37.49897435897436
