Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.857599346,0.125,0.875,0.323083352,0.005,1.0,0.39603076400000004
1,0.9342200676999999,0.00993,0.875,0.26430885800000004,0.005,1.0,0.34632761
2,0.9342500652999999,0.00993,0.875,0.254880888,0.005,1.0,0.277534036
3,0.9342500652999999,0.00993,0.75,0.24731171999999996,0.005,1.0,0.17464775
4,0.9342500652999999,0.00993,0.74998,0.24105995800000002,0.005,1.0,0.117209454
5,0.9342500652999999,0.00993,0.4784,0.23161276200000003,0.005,1.0,0.10413241000000001
6,0.9342500652999999,0.00993,0.25754,0.23414687599999998,0.005,0.37931,0.06739907399999999
7,0.9342500652999999,0.00993,0.25284,0.22696972799999998,0.005,0.37931,0.05674393
8,0.9342500652999999,0.00993,0.25035,0.243078222,0.005,0.37931,0.022337688
9,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
10,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
11,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
12,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
13,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
14,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
15,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
16,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
17,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
18,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
19,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
20,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
21,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
22,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
23,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
24,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
25,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
26,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
27,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
28,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
29,0.9342500652999999,0.00993,0.25,0.24985397199999998,0.005,0.37931,0.005175312
