Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.9008620037999999,0.00591,0.875,0.416787,0.005,0.75862,0.18078702000000002
1,0.9008620037999999,0.00591,0.875,0.5263670500000001,0.005,0.7931,0.11529148
2,0.9122730981,8e-05,0.875,0.505414,0.005,0.75862,0.15989251
3,0.9125159011999999,4e-05,0.875,0.30951157,0.005,0.75862,0.28989361
4,0.9168259015999999,4e-05,0.875,0.26673752,0.005,0.75862,0.3130068200000001
5,0.9213289926,2e-05,0.875,0.27701706000000004,0.005,0.75862,0.30230609
6,0.9213500254,2e-05,0.875,0.36495766,0.005,0.75862,0.24033628999999998
7,0.921350715,2e-05,0.875,0.37764382,0.005,0.75862,0.23944065999999997
8,0.9256743804,0.0,0.875,0.28073636,0.005,0.75862,0.28625613
9,0.9256743804,0.0,0.875,0.23065015,0.005,0.75862,0.31154223999999997
10,0.9256743804,0.0,0.75,0.24175755000000002,0.005,0.75862,0.29374577
11,0.92567576,0.0,0.75,0.15049663000000002,0.005,0.75862,0.31674453999999996
12,0.92567576,0.0,0.75,0.0942397,0.005,0.62069,0.33676364999999997
13,0.92567576,0.0,0.75,0.06694856,0.005,0.65517,0.34741678000000004
14,0.92567576,0.0,0.75,0.06710916,0.005,0.65517,0.32415717
15,0.92567576,0.0,0.75,0.05730582,0.005,0.58621,0.32354002000000004
16,0.92567576,0.0,0.75,0.04622139,0.005,0.65517,0.32189859000000004
17,0.92567576,0.0,0.75,0.03930089,0.005,0.62069,0.32040575
18,0.92567576,0.0,0.75,0.04916231000000001,0.005,0.51724,0.32133178999999995
19,0.92567576,0.0,0.75,0.04102406000000001,0.005,0.72414,0.3205041
20,0.92567576,0.0,0.75,0.04555172999999999,0.005,0.62069,0.31861253
21,0.92567576,0.0,0.75,0.04211425,0.005,0.51724,0.31988352
22,0.92567576,0.0,0.75,0.03955081,0.005,0.62069,0.32071103
23,0.92567576,0.0,0.75,0.046043480000000005,0.005,0.51724,0.32074567000000004
24,0.92567576,0.0,0.75,0.04762371,0.005,0.62069,0.31995257000000005
25,0.92567576,0.0,0.75,0.04097171,0.005,0.62069,0.31940074999999996
26,0.92567576,0.0,0.875,0.04325524999999999,0.005,0.65517,0.31988349
27,0.92567576,0.0,0.75,0.0402033,0.005,0.62069,0.3205732
28,0.92567576,0.0,0.75,0.04791832000000001,0.005,0.65517,0.31978008999999996
29,0.92567576,0.0,0.75,0.049985769999999985,0.005,0.58621,0.32133189999999995
30,0.92567576,0.0,0.75,0.04558401000000001,0.005,0.72414,0.32064216
31,0.92567576,0.0,0.75,0.03948480000000001,0.005,0.55172,0.32171112999999996
32,0.92567576,0.0,0.75,0.04835262,0.005,0.62069,0.32098698000000003
33,0.92567576,0.0,0.75,0.044835030000000005,0.005,0.62069,0.32098698000000003
34,0.92567576,0.0,0.75,0.0571474,0.005,0.62069,0.31898730999999997
35,0.92567576,0.0,0.75,0.07343003000000001,0.005,0.58621,0.30368213
36,0.92567576,0.0,0.875,0.12018493000000001,0.005,0.58621,0.26855493
37,0.92567576,0.0,0.875,0.14576882,0.005,0.58621,0.27237439
38,0.92567576,0.0,0.875,0.1869588,0.005,0.65517,0.26290717
39,0.92567576,0.0,0.875,0.24245874999999997,0.005,0.65517,0.24189841999999998
40,0.92567576,0.0,0.875,0.31412885999999995,0.005,0.55172,0.20723020000000003
41,0.92567576,0.0,0.875,0.38110699,0.005,0.62069,0.16822668
42,0.92567576,0.0,0.875,0.44230602,0.005,0.65517,0.13651636
43,0.92567576,0.0,0.875,0.49373596999999997,0.005,0.58621,0.11300905
44,0.92567576,0.0,0.875,0.52758262,0.005,0.62069,0.09744554999999999
45,0.92998576,0.0,0.875,0.53550901,0.005,0.51724,0.08720471
46,0.92998576,0.0,0.875,0.56718997,0.005,0.51724,0.0748252
47,0.92998576,0.0,0.875,0.56932965,0.005,0.51724,0.0687407
48,0.92998576,0.0,0.875,0.54579667,0.005,0.51724,0.07483155000000001
49,0.92998576,0.0,0.875,0.56128751,0.005,0.58621,0.07255334999999999
50,0.92998576,0.0,0.875,0.56623437,0.005,0.62069,0.0738987
51,0.92998576,0.0,0.875,0.56440164,0.005,0.51724,0.0691061
52,0.92998576,0.0,0.875,0.5733421699999999,0.005,0.51724,0.06982737
53,0.92998576,0.0,0.875,0.56382421,0.005,0.51724,0.07281130000000001
54,0.92998576,0.0,0.875,0.55422529,0.005,0.72414,0.07364273
55,0.92998576,0.0,0.875,0.55659975,0.005,0.48276,0.07768289
56,0.9342957599999999,0.0,0.875,0.52278567,0.005,0.58621,0.09145393000000002
57,0.9342957599999999,0.0,0.875,0.5152036700000001,0.005,0.48276,0.09528977999999998
58,0.9342957599999999,0.0,0.875,0.49599446,0.005,0.48276,0.102703
59,0.9342957599999999,0.0,0.875,0.44432234,0.005,0.51724,0.13195697999999997
60,0.9342957599999999,0.0,0.875,0.37863221999999996,0.005,0.58621,0.16592799000000003
61,0.9342957599999999,0.0,0.875,0.35271319,0.005,0.65517,0.17703875
62,0.9342957599999999,0.0,0.875,0.35394413999999996,0.005,0.62069,0.17572837
63,0.9342957599999999,0.0,0.875,0.36123469,0.005,0.55172,0.17223564
64,0.9342957599999999,0.0,0.875,0.38064427,0.005,0.62069,0.16601141000000003
65,0.9342957599999999,0.0,0.875,0.36241331000000004,0.005,0.55172,0.17320216
