Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.80292854,0.06897,1.13793,0.21951888000000003
1,0.41925664459999995,0.52241,1.0,0.7804790800000001,0.06897,1.17241,0.17496796
2,0.452728113,0.5,1.0,0.7667803599999999,0.06897,1.17241,0.16027831999999997
3,0.452728113,0.5,1.0,0.7660129199999999,0.06897,1.17241,0.1391753
4,0.452728113,0.5,1.0,0.7676454,0.06897,1.17241,0.13814098
5,0.452728113,0.5,1.0,0.7637254,0.06897,1.17241,0.13758911999999998
6,0.452728113,0.5,1.0,0.7640691200000002,0.06897,1.17241,0.13683056
7,0.452728113,0.5,1.0,0.7863494188376754,0.06897,1.17241,0.17566392785571142
8,0.452728113,0.5,1.0,0.7664974600000001,0.06897,1.17241,0.14007187999999998
9,0.452728113,0.5,1.0,0.76474992,0.06897,1.17241,0.13662374
10,0.452728113,0.5,1.0,0.7872567469879518,0.06897,1.17241,0.1720008232931727
11,0.452728113,0.5,1.0,0.7634340999999999,0.06897,1.17241,0.1357272
12,0.452728113,0.5,1.0,0.7870148296593187,0.06897,1.2069,0.1728999599198397
13,0.452728113,0.5,1.0,0.76493238,0.06897,1.17241,0.13552032
14,0.452728113,0.5,1.0,0.78512004,0.06897,1.17241,0.16765751999999998
15,0.452728113,0.5,1.0,0.7645931800000001,0.06897,1.17241,0.13510656000000001
16,0.452728113,0.5,1.0,0.7849990781563128,0.06897,1.17241,0.17483476953907814
17,0.452728113,0.5,1.0,0.7636830600000001,0.06897,1.17241,0.13669266
18,0.452728113,0.5,1.0,0.7822980199999999,0.06897,1.17241,0.16607132
19,0.452728113,0.5,1.0,0.7650167200000001,0.06897,1.17241,0.13717537999999999
20,0.452728113,0.5,1.0,0.76493336,0.06897,1.17241,0.13910625999999998
21,0.452728113,0.5,1.0,0.76512608,0.06897,1.17241,0.13731327999999998
22,0.452728113,0.5,1.0,0.76493904,0.06897,1.17241,0.13772704
23,0.452728113,0.5,1.0,0.7641823799999999,0.06897,1.17241,0.13738229999999998
24,0.452728113,0.5,1.0,0.76468238,0.06897,1.17241,0.13545142
25,0.452728113,0.5,1.0,0.7833447000000001,0.06897,1.17241,0.17489893999999997
26,0.452728113,0.5,1.0,0.76548662,0.06897,1.17241,0.13517554
27,0.452728113,0.5,1.0,0.7866352505010019,0.06897,1.17241,0.17393649298597194
28,0.452728113,0.5,1.0,0.76473174,0.06897,1.17241,0.13676159999999998
29,0.452728113,0.5,1.0,0.7856019599999999,0.06897,1.17241,0.17179548
30,0.452728113,0.5,1.0,0.7641844000000001,0.06897,1.17241,0.13607202000000002
31,0.452728113,0.5,1.0,0.7853647599999999,0.06897,1.17241,0.17689886000000002
32,0.452728113,0.5,1.0,0.76443298,0.06897,1.17241,0.13683056
33,0.452728113,0.5,1.0,0.76449688,0.06897,1.17241,0.13565823999999999
34,0.452728113,0.5,1.0,0.78611924,0.06897,1.17241,0.17427816
