Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8423285304999999,0.10713,0.875,0.33847414,0.03448,1.0,0.36713828
1,0.8601589609,0.10713,0.75,0.27398703,0.005,1.0,0.32347365
2,0.8688649945,0.10713,0.75,0.26449423,0.005,0.96552,0.23651891
3,0.8689796717,0.10713,0.75,0.25989829999999997,0.005,0.93103,0.15227538999999995
4,0.8689796717,0.10713,0.55262,0.2382614,0.005,0.93103,0.12576290999999998
5,0.8732931197,0.10713,0.38138,0.22852693999999998,0.005,0.75862,0.10447970999999999
6,0.8732931197,0.10713,0.2512,0.24713877,0.005,0.75862,0.05724878
7,0.8732931197,0.10713,0.25113,0.24597143,0.005,0.75862,0.039433039999999996
8,0.8732931197,0.10713,0.2501,0.24651809,0.005,0.44828,0.024515330000000005
9,0.8732931197,0.10713,0.25,0.24646399,0.005,0.41379,0.014530109999999994
10,0.8739092772999999,0.10713,0.25,0.24960712999999998,0.005,0.37931,0.00550225
11,0.8739092772999999,0.10713,0.25,0.24946426,0.005,0.37931,0.005876559999999999
12,0.8739092772999999,0.10713,0.25,0.24946426,0.005,0.37931,0.005876559999999999
13,0.8739092772999999,0.10713,0.25,0.24946426,0.005,0.37931,0.005876559999999999
14,0.8739092772999999,0.10713,0.25,0.24946426,0.005,0.37931,0.005876559999999999
15,0.9447245099999999,-0.0,0.25,0.2495,0.005,0.34483,0.005467769999999999
16,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
17,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
18,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
19,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
20,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
21,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
22,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
23,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
24,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
25,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
26,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
27,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
28,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
29,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
30,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
31,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
32,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
33,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
34,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
35,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
36,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
37,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
38,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
39,0.9447245099999999,-0.0,0.25,0.24925,0.005,0.34483,0.0058076000000000004
40,0.9490357599999999,-0.0,0.25,0.2495,0.005,0.31034,0.0054332799999999995
41,0.9490357599999999,-0.0,0.25,0.24925,0.005,0.31034,0.005738620000000001
42,0.9490357599999999,-0.0,0.25,0.24925,0.005,0.31034,0.005738620000000001
43,0.9490357599999999,-0.0,0.25,0.24925,0.005,0.31034,0.005738620000000001
44,0.9533457599999999,-0.0,0.25,0.2495,0.005,0.27586,0.0053988
45,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
46,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
47,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
48,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
49,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
50,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
51,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
52,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
53,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
54,0.9533457599999999,-0.0,0.25,0.24925,0.005,0.27586,0.00566966
