Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8685122431,0.06521,0.875,0.33714204000000003,0.005,1.0,0.3609017
1,0.8832522431,0.06521,0.75,0.26906009999999997,0.005,1.0,0.3112665
2,0.8832522431,0.06521,0.75,0.26426277,0.005,0.89655,0.21661213999999998
3,0.8832522431,0.06521,0.75,0.25858211999999997,0.005,0.86207,0.14157075
4,0.8832522431,0.06521,0.75,0.27713049,0.005,0.86207,0.09812397000000002
5,0.8875622431000001,0.06521,0.73967,0.25563802999999996,0.005,0.72414,0.0740279
6,0.8875622431000001,0.06521,0.28102,0.24534755000000003,0.005,0.58621,0.05000877
7,0.8875622431000001,0.06521,0.2761,0.2465127,0.005,0.65517,0.024694219999999996
8,0.8875622431000001,0.06521,0.25,0.24586941,0.005,0.58621,0.017333349999999994
9,0.8875622431000001,0.06521,0.25,0.24235840000000003,0.005,0.58621,0.028376339999999993
10,0.8875622431000001,0.06521,0.25,0.23441243,0.005,0.58621,0.05336837000000001
11,0.8896244002,0.06521,0.25,0.24956521,0.005,0.55172,0.00567466
12,0.8896244002,0.06521,0.25,0.24938042000000002,0.005,0.55172,0.00622138
13,0.8896244002,0.06521,0.25,0.24938042000000002,0.005,0.55172,0.00622138
14,0.8896244002,0.06521,0.25,0.24938042000000002,0.005,0.55172,0.00622138
15,0.8896244002,0.06521,0.25,0.24938042000000002,0.005,0.55172,0.00622138
16,0.8916859594,0.06521,0.25,0.24956521,0.005,0.51724,0.005640180000000001
17,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
18,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
19,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
20,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
21,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
22,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
23,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
24,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
25,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
26,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
27,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
28,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
29,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
30,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
31,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
32,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
33,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
34,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
35,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
36,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
37,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
38,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
39,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
40,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
41,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
42,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
43,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
44,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
45,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
46,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
47,0.8916859594,0.06521,0.25,0.24938042000000002,0.005,0.51724,0.006152420000000001
48,0.8919080749999999,0.06475,0.25,0.24956475,0.005,0.51724,0.005640180000000001
49,0.8919080749999999,0.06475,0.25,0.2493795,0.005,0.51724,0.006152420000000001
50,0.8919080749999999,0.06475,0.25,0.2493795,0.005,0.51724,0.006152420000000001
51,0.8919080749999999,0.06475,0.25,0.2493795,0.005,0.51724,0.006152420000000001
52,0.8919080749999999,0.06475,0.25,0.2493795,0.005,0.51724,0.006152420000000001
53,0.8919080749999999,0.06475,0.25,0.2493795,0.005,0.51724,0.006152420000000001
