Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8572258462000001,0.09056,0.875,0.51001561,0.005,0.72414,0.11517308
1,0.8721982568000001,0.0711,0.875,0.6283514099999999,0.005,0.62069,0.06306171999999999
2,0.8805713058000001,0.06807,0.875,0.6129032,0.005,0.65517,0.08004957
3,0.9157319345999999,0.0107,0.875,0.5531023499999999,0.005,0.65517,0.11345741000000001
4,0.9170575122,0.0107,0.875,0.56573553,0.005,0.68966,0.09261436999999999
5,0.9256138121999999,0.0107,0.875,0.5684131199999999,0.005,0.65517,0.08456791
6,0.9349424938999997,0.00233,0.875,0.48166528999999997,0.005,0.72414,0.12500321
7,0.9349424938999997,0.00233,0.875,0.5314694,0.005,0.62069,0.09465521000000002
8,0.9367312928,0.00074,0.875,0.48950727000000005,0.005,0.65517,0.11587006999999999
9,0.9367912938,0.00074,0.875,0.5366585300000001,0.005,0.55172,0.09402764999999998
10,0.9377198647,0.00059,0.875,0.40731022,0.005,0.58621,0.16437981
11,0.9385529988999999,1e-05,0.86914,0.3979108600000001,0.005,0.62069,0.15503917
12,0.9424844085,1e-05,0.875,0.48353033,0.005,0.62069,0.11364189
13,0.9428730031999999,1e-05,0.875,0.39110594000000004,0.005,0.62069,0.16381943999999998
14,0.9428730031999999,1e-05,0.875,0.38508580000000003,0.005,0.58621,0.15506509
15,0.9428730031999999,1e-05,0.875,0.33702479,0.005,0.58621,0.16915434
16,0.94291576,0.0,0.875,0.20382150999999998,0.005,0.55172,0.22400089000000004
17,0.94291576,0.0,0.875,0.17778908,0.005,0.55172,0.2343233
18,0.94291576,0.0,0.875,0.14585800000000002,0.005,0.55172,0.23683432
19,0.94291576,0.0,0.875,0.15672004,0.005,0.51724,0.22576622000000002
20,0.94291576,0.0,0.875,0.2068689,0.005,0.51724,0.19909968999999997
21,0.94291576,0.0,0.875,0.17509492999999998,0.005,0.51724,0.21444274
22,0.94291576,0.0,0.875,0.16616953,0.005,0.58621,0.21494099
23,0.94291576,0.0,0.875,0.19720007999999997,0.005,0.72414,0.20590132
24,0.94291576,0.0,0.875,0.19951787,0.005,0.51724,0.19854876
25,0.94291576,0.0,0.875,0.16960607,0.005,0.55172,0.20733021999999998
26,0.94291576,0.0,0.875,0.193457,0.005,0.55172,0.20592597999999998
27,0.94291576,0.0,0.875,0.17518107,0.005,0.55172,0.2157031
28,0.94291576,0.0,0.875,0.15993533,0.005,0.58621,0.21285173999999998
29,0.94291576,0.0,0.875,0.20746885999999998,0.005,0.58621,0.20119405999999998
30,0.94291576,0.0,0.875,0.28537251,0.005,0.58621,0.16492592
31,0.94291576,0.0,0.875,0.3195737,0.005,0.55172,0.15860332
32,0.94291576,0.0,0.75,0.26828895999999997,0.005,0.55172,0.17436424
33,0.94291576,0.0,0.875,0.24394018999999997,0.005,0.55172,0.17119250999999996
34,0.94291576,0.0,0.875,0.23464496,0.005,0.55172,0.17062687999999998
35,0.94291576,0.0,0.75,0.24777668,0.005,0.55172,0.16927659
36,0.94291576,0.0,0.875,0.22746618,0.005,0.55172,0.17655126999999998
37,0.94291576,0.0,0.76098,0.23624868000000002,0.005,0.55172,0.17563979
38,0.94291576,0.0,0.75,0.22207695000000002,0.005,0.55172,0.17900396
39,0.94291576,0.0,0.875,0.22463406,0.005,0.55172,0.17761482999999997
40,0.94291576,0.0,0.75,0.21169871999999998,0.005,0.55172,0.18023602
41,0.94291576,0.0,0.875,0.22352418,0.005,0.55172,0.17645286
42,0.94291576,0.0,0.875,0.22114719,0.005,0.58621,0.17728501
43,0.94291576,0.0,0.83678,0.23161727999999998,0.005,0.55172,0.17641390999999998
44,0.94291576,0.0,0.875,0.22486877,0.005,0.55172,0.17719207
45,0.94291576,0.0,0.875,0.22076522999999998,0.005,0.55172,0.17647240999999997
46,0.94291576,0.0,0.75,0.22894852999999998,0.005,0.55172,0.17886219
47,0.94291576,0.0,0.875,0.22951573,0.005,0.55172,0.17673324999999998
48,0.94291576,0.0,0.875,0.22729352,0.005,0.55172,0.17638838999999995
49,0.94291576,0.0,0.75,0.21693469999999998,0.005,0.55172,0.17880219999999997
50,0.94291576,0.0,0.875,0.21737617,0.005,0.55172,0.18021042999999998
51,0.94291576,0.0,0.875,0.23795498999999998,0.005,0.55172,0.17480775999999998
52,0.94291576,0.0,0.875,0.22388809,0.005,0.55172,0.17600459999999998
53,0.94291576,0.0,0.80496,0.23204647,0.005,0.55172,0.17580818999999998
54,0.9466516679999999,0.0,0.75,0.22608459999999997,0.005,0.55172,0.17581716999999997
55,0.9466516679999999,0.0,0.875,0.22496951999999998,0.005,0.55172,0.17623605999999997
56,0.9466516679999999,0.0,0.75,0.22190267,0.005,0.55172,0.17731446999999997
57,0.9466516679999999,0.0,0.875,0.22082881999999998,0.005,0.55172,0.17968874999999998
58,0.9466516679999999,0.0,0.75,0.23272471,0.005,0.55172,0.17587120999999997
59,0.9466516679999999,0.0,0.875,0.22757381999999998,0.005,0.55172,0.17745738999999996
60,0.9466516679999999,0.0,0.875,0.22640254999999998,0.005,0.55172,0.17708800999999996
61,0.9466516679999999,0.0,0.8739,0.21571004,0.005,0.55172,0.17898967999999996
62,0.9466516679999999,0.0,0.875,0.22285818999999998,0.005,0.55172,0.1773739
63,0.9466516679999999,0.0,0.875,0.22583218,0.005,0.55172,0.17909310999999997
64,0.9466516679999999,0.0,0.875,0.22324068999999996,0.005,0.55172,0.17732896
