Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.94291576,-0.0,0.75,0.45457566000000005,0.005,0.75862,0.11964112
1,0.94291576,-0.0,0.875,0.60996512,0.005,0.75862,0.07220744
2,0.94291576,-0.0,0.875,0.46244614,0.005,0.75862,0.10859665999999998
3,0.94291576,-0.0,0.875,0.37366858000000003,0.005,0.75862,0.12991093999999997
4,0.94291576,-0.0,0.75,0.33009647999999997,0.005,0.75862,0.14022156
5,0.94291576,-0.0,0.875,0.30680398,0.005,0.86207,0.14651435999999998
6,0.94291576,-0.0,0.875,0.27969785999999996,0.005,0.86207,0.14896614
7,0.94291576,-0.0,0.875,0.29920798000000004,0.005,0.86207,0.14095617999999996
8,0.94291576,-0.0,0.875,0.26464545999999994,0.005,0.86207,0.14529997999999997
9,0.94291576,-0.0,0.875,0.27718111999999995,0.005,0.86207,0.14707317999999997
10,0.94291576,-0.0,0.75,0.2487434,0.005,0.86207,0.1501957
11,0.94291576,-0.0,0.875,0.26859572000000004,0.005,0.86207,0.14661059999999998
12,0.94291576,-0.0,0.875,0.26461774000000005,0.005,0.89655,0.15269841999999997
13,0.94291576,-0.0,0.75,0.27553409999999995,0.005,0.86207,0.14341929999999997
14,0.94291576,-0.0,0.75,0.27750428,0.005,0.86207,0.14474943999999998
15,0.94291576,-0.0,0.875,0.26782666,0.005,0.86207,0.14365511999999994
16,0.94291576,-0.0,0.875,0.27823029999999993,0.005,0.86207,0.14413884
17,0.94291576,-0.0,0.875,0.26591746,0.005,0.86207,0.14333923999999995
18,0.94291576,-0.0,0.875,0.25103338000000003,0.005,0.86207,0.14801811999999998
19,0.94291576,-0.0,0.75,0.249352,0.005,0.86207,0.14466753999999998
20,0.94291576,-0.0,0.875,0.2611866,0.005,0.89655,0.14462858
21,0.94291576,-0.0,0.75,0.21882949999999998,0.005,0.86207,0.15665461999999997
22,0.94291576,-0.0,0.75,0.23944096,0.005,0.86207,0.15131606
23,0.94291576,-0.0,0.875,0.25453752,0.005,0.86207,0.14586665999999998
24,0.94291576,-0.0,0.75,0.26184460000000004,0.005,0.86207,0.13771089999999997
25,0.94291576,-0.0,0.75,0.28231384000000004,0.005,0.86207,0.13479621999999997
26,0.94291576,-0.0,0.81383,0.27435381999999997,0.005,0.86207,0.13831462
27,0.94291576,-0.0,0.75,0.21684698,0.005,0.86207,0.15679231999999999
28,0.94291576,-0.0,0.75,0.16549178,0.005,0.86207,0.1823243
29,0.94291576,-0.0,0.75,0.15641144,0.005,0.86207,0.18370468
30,0.94291576,-0.0,0.75,0.17051445999999998,0.005,0.86207,0.17915388
31,0.94291576,-0.0,0.75,0.16246100000000002,0.005,0.86207,0.18237535999999996
32,0.94291576,-0.0,0.75,0.15834962000000002,0.005,0.86207,0.18272908
33,0.94291576,-0.0,0.75,0.17660463999999998,0.005,0.86207,0.17786353999999996
34,0.94291576,-0.0,0.75,0.15765298,0.005,0.86207,0.18494603999999998
35,0.94291576,-0.0,0.75,0.15445416,0.005,0.86207,0.18420739999999997
36,0.94291576,-0.0,0.875,0.17845412,0.005,0.86207,0.17638641999999996
37,0.94291576,-0.0,0.75,0.15993565999999998,0.005,0.86207,0.18296709999999997
38,0.94291576,-0.0,0.875,0.18608625999999998,0.005,0.86207,0.17411938
39,0.94291576,-0.0,0.75,0.17626393999999998,0.005,0.86207,0.17732085999999997
40,0.94291576,-0.0,0.75,0.1642094,0.005,0.86207,0.18035647999999999
41,0.94291576,-0.0,0.75,0.19253154,0.005,0.86207,0.17224944
42,0.94291576,-0.0,0.875,0.21210469999999998,0.005,0.86207,0.16320711999999998
43,0.94291576,-0.0,0.75,0.21911392000000002,0.005,0.86207,0.16418247999999996
44,0.94291576,-0.0,0.75,0.18299812000000004,0.005,0.86207,0.1791838
45,0.94291576,-0.0,0.75,0.17112238000000002,0.005,0.86207,0.17741087999999997
46,0.94291576,-0.0,0.75,0.20407141999999998,0.005,0.86207,0.16900809999999997
47,0.94291576,-0.0,0.75,0.2050007,0.005,0.86207,0.16610265999999999
48,0.94291576,-0.0,0.75,0.18262727999999998,0.005,0.86207,0.17271231999999997
49,0.94291576,-0.0,0.75,0.14996112,0.005,0.86207,0.18332985999999996
50,0.94291576,-0.0,0.75,0.16517878,0.005,0.86207,0.17975466
51,0.94291576,-0.0,0.75,0.16480221999999997,0.005,0.86207,0.18745975999999998
52,0.94291576,-0.0,0.875,0.1882214,0.005,0.86207,0.16902708
53,0.94291576,-0.0,0.75,0.16629518000000001,0.005,0.86207,0.17861219999999997
54,0.94291576,-0.0,0.75,0.15073908,0.005,0.86207,0.18432637999999998
55,0.94291576,-0.0,0.75,0.16594862000000002,0.005,0.86207,0.18119397999999998
56,0.94291576,-0.0,0.75,0.18630412000000002,0.005,0.86207,0.17372567999999997
57,0.94291576,-0.0,0.75,0.18076804,0.005,0.86207,0.17822835999999997
58,0.94291576,-0.0,0.75,0.1477018,0.005,0.86207,0.18369361999999997
59,0.94291576,-0.0,0.75,0.18232854,0.005,0.86207,0.17707599999999996
60,0.94291576,-0.0,0.875,0.18004698000000002,0.005,0.86207,0.1758524
61,0.94291576,-0.0,0.75,0.16911726,0.005,0.86207,0.17666004
62,0.94291576,-0.0,0.75,0.16426148000000002,0.005,0.86207,0.18078911999999997
63,0.94291576,-0.0,0.75,0.1481619,0.005,0.86207,0.18375466
64,0.94291576,-0.0,0.75,0.17537286,0.005,0.86207,0.18006939999999996
65,0.94291576,-0.0,0.875,0.1813406,0.005,0.86207,0.17587361999999995
