Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8352536824,0.125,0.875,0.5463095800000001,0.005,0.86207,0.10950947999999999
1,0.8352536824,0.125,0.875,0.66463319,0.005,0.86207,0.057654029999999995
2,0.8352536824,0.125,0.875,0.66059327,0.005,0.86207,0.054222030000000004
3,0.84807576,0.125,0.875,0.6291116600000001,0.005,0.86207,0.0586861
4,0.84807576,0.125,0.875,0.62650896,0.005,0.86207,0.05495807
5,0.84807576,0.125,0.875,0.6271449099999999,0.005,0.86207,0.055493289999999994
6,0.84807576,0.125,0.875,0.6546585,0.005,0.86207,0.04574341
7,0.84807576,0.125,0.875,0.64625371,0.005,0.75862,0.05222098
8,0.84807576,0.125,0.875,0.62769094,0.005,0.72414,0.056889729999999986
9,0.84807576,0.125,0.875,0.64716611,0.005,0.72414,0.044967629999999995
10,0.84807576,0.125,0.875,0.63514081,0.005,0.7931,0.04890992
11,0.84807576,0.125,0.875,0.6310128199999999,0.005,0.72414,0.047724949999999995
12,0.84807576,0.125,0.875,0.61820971,0.005,0.68966,0.044557969999999995
13,0.84807576,0.125,0.875,0.61532197,0.005,0.75862,0.057082669999999995
14,0.84807576,0.125,0.875,0.6166384800000001,0.005,0.72414,0.05935399999999999
15,0.84807576,0.125,0.875,0.6100741499999999,0.005,0.86207,0.05994772999999999
16,0.84807576,0.125,0.875,0.5857760000000001,0.005,0.89655,0.07274125999999999
17,0.84807576,0.125,0.875,0.62577315,0.005,0.68966,0.055785919999999996
18,0.84807576,0.125,0.875,0.63094921,0.005,0.72414,0.048810410000000005
19,0.84807576,0.125,0.875,0.6302238,0.005,0.72414,0.04923872
20,0.84807576,0.125,0.875,0.62559924,0.005,0.65517,0.05269091
21,0.84807576,0.125,0.875,0.5975576100000001,0.005,0.68966,0.04945344
22,0.84807576,0.125,0.875,0.6299734000000001,0.005,0.72414,0.047093680000000006
23,0.84807576,0.125,0.875,0.6351638900000001,0.005,0.68966,0.04224321
24,0.84807576,0.125,0.875,0.6113313800000001,0.005,0.65517,0.04269834999999999
25,0.84807576,0.125,0.875,0.59551068,0.005,0.68966,0.04385182
26,0.84807576,0.125,0.875,0.61161653,0.005,0.62069,0.04451912
27,0.84807576,0.125,0.875,0.60548963,0.005,0.62069,0.0434885
28,0.84807576,0.125,0.875,0.60604331,0.005,0.62069,0.04872823
29,0.84807576,0.125,0.875,0.59279783,0.005,0.72414,0.050811260000000004
30,0.84807576,0.125,0.875,0.6188496299999999,0.005,0.68966,0.04654358000000001
31,0.84807576,0.125,0.875,0.62234495,0.005,0.72414,0.04201066
32,0.84807576,0.125,0.875,0.6177343,0.005,0.68966,0.05079774000000001
33,0.84807576,0.125,0.875,0.61296899,0.005,0.68966,0.04751361
34,0.84807576,0.125,0.875,0.61904799,0.005,0.72414,0.04744909
35,0.84807576,0.125,0.875,0.62388473,0.005,0.68966,0.04259749
36,0.84807576,0.125,0.875,0.61580696,0.005,0.7931,0.04229219
37,0.84807576,0.125,0.875,0.5999321400000001,0.005,0.72414,0.05646603
38,0.84807576,0.125,0.875,0.5892785,0.005,0.7931,0.06621861
39,0.84807576,0.125,0.875,0.5866599100000001,0.005,0.82759,0.053578879999999995
40,0.84807576,0.125,0.875,0.60475711,0.005,0.7931,0.04897963
41,0.84807576,0.125,0.875,0.6466327199999999,0.005,0.72414,0.0412791
42,0.84807576,0.125,0.875,0.62264752,0.005,0.75862,0.050320529999999995
43,0.84807576,0.125,0.875,0.6083105600000001,0.005,0.7931,0.05449933
44,0.84807576,0.125,0.875,0.58773014,0.005,0.75862,0.05666843000000001
45,0.84807576,0.125,0.875,0.60003404,0.005,1.03448,0.058007060000000006
46,0.84807576,0.125,0.875,0.61564593,0.005,0.96552,0.05243443999999999
47,0.84807576,0.125,0.875,0.62734576,0.005,0.75862,0.04883328
48,0.84807576,0.125,0.875,0.60150689,0.005,0.96552,0.04914541
49,0.84807576,0.125,0.875,0.60188314,0.005,0.68966,0.05357958999999999
50,0.84807576,0.125,0.875,0.6118364,0.005,0.89655,0.055750879999999996
51,0.84807576,0.125,0.875,0.60308545,0.005,1.0,0.060294650000000005
52,0.84807576,0.125,0.875,0.61267551,0.005,0.89655,0.052793440000000004
53,0.84807576,0.125,0.875,0.60956696,0.005,0.93103,0.051536
54,0.84807576,0.125,0.875,0.60694159,0.005,0.72414,0.05020113999999999
55,0.84807576,0.125,0.875,0.585625,0.005,0.7931,0.05254949999999999
56,0.84807576,0.125,0.875,0.59696225,0.005,0.62069,0.052844249999999995
57,0.84807576,0.125,0.875,0.59548818,0.005,0.7931,0.056073500000000005
58,0.84807576,0.125,0.875,0.5932480599999999,0.005,0.65517,0.03863326
59,0.84807576,0.125,0.875,0.5785289699999999,0.005,0.82759,0.05082356999999999
60,0.84807576,0.125,0.875,0.6029177299999999,0.005,1.0,0.04862174
61,0.84807576,0.125,0.875,0.58610905,0.005,1.03448,0.0475099
62,0.84807576,0.125,0.875,0.61664363,0.005,0.62069,0.04115208
63,0.84807576,0.125,0.875,0.59141943,0.005,0.89655,0.04736492
64,0.84807576,0.125,0.875,0.5978180999999999,0.005,0.89655,0.046292599999999996
65,0.84807576,0.125,0.875,0.59925142,0.005,1.03448,0.05829946
66,0.84807576,0.125,0.875,0.5919200699999999,0.005,0.93103,0.05045236
67,0.84807576,0.125,0.875,0.5602917,0.005,0.86207,0.05975129
68,0.84807576,0.125,0.875,0.57070868,0.005,0.86207,0.057352940000000005
69,0.84807576,0.125,0.875,0.5647060700000001,0.005,0.86207,0.0587112
70,0.84807576,0.125,0.875,0.58117397,0.005,0.58621,0.053399579999999995
71,0.84807576,0.125,0.875,0.5663074899999999,0.005,0.65517,0.05802262
72,0.84807576,0.125,0.875,0.5780292899999999,0.005,0.7931,0.052389040000000005
73,0.84807576,0.125,0.875,0.5628414399999999,0.005,0.86207,0.05849988
74,0.84807576,0.125,0.875,0.5744241299999999,0.005,0.89655,0.05508824
75,0.84807576,0.125,0.875,0.56012892,0.005,0.96552,0.05970625
76,0.84807576,0.125,0.875,0.58320452,0.005,0.89655,0.052280999999999994
77,0.84807576,0.125,0.875,0.56901326,0.005,0.58621,0.05614665
78,0.84807576,0.125,0.875,0.56790902,0.005,0.68966,0.05624449000000001
79,0.84807576,0.125,0.875,0.56769637,0.005,0.62069,0.0568407
80,0.84807576,0.125,0.875,0.5721631,0.005,1.10345,0.056289
81,0.84807576,0.125,0.875,0.5661911299999999,0.005,0.93103,0.05842139
82,0.84807576,0.125,0.875,0.57440907,0.005,0.58621,0.0500437
83,0.84807576,0.125,0.875,0.5681750999999999,0.005,0.82759,0.05525955
84,0.84807576,0.125,0.875,0.5687467199999999,0.005,0.86207,0.05438306
85,0.84807576,0.125,0.875,0.55679017,0.005,0.86207,0.05793273
86,0.84807576,0.125,0.875,0.57772692,0.005,0.62069,0.05346186
87,0.84807576,0.125,0.875,0.5630905199999999,0.005,0.58621,0.05561336
88,0.84807576,0.125,0.875,0.56111726,0.005,0.89655,0.059376399999999996
89,0.84807576,0.125,0.875,0.56646349,0.005,0.58621,0.054604330000000006
90,0.84807576,0.125,0.875,0.5724260299999999,0.005,0.58621,0.05336406
91,0.84807576,0.125,0.875,0.56361929,0.005,0.93103,0.058406969999999996
92,0.84807576,0.125,0.875,0.57336319,0.005,0.58621,0.05304868
93,0.84807576,0.125,0.875,0.5640563199999999,0.005,0.72414,0.055819169999999994
94,0.84807576,0.125,0.875,0.56823036,0.005,0.89655,0.05401759
95,0.84807576,0.125,0.875,0.5691834699999999,0.005,0.93103,0.05685626
96,0.84807576,0.125,0.875,0.5605716,0.005,0.93103,0.054716810000000005
97,0.84807576,0.125,0.875,0.57804196,0.005,0.62069,0.05082289
98,0.84807576,0.125,0.875,0.5631698799999999,0.005,0.82759,0.058318039999999995
99,0.84807576,0.125,0.875,0.5757848899999999,0.005,0.58621,0.050669889999999995
100,0.84807576,0.125,0.875,0.5646617,0.005,0.62069,0.05605114
101,0.84807576,0.125,0.875,0.56101977,0.005,0.7931,0.0583175
102,0.84807576,0.125,0.875,0.5720506499999999,0.005,0.82759,0.054496409999999995
103,0.84807576,0.125,0.875,0.56129537,0.005,0.96552,0.058795219999999995
104,0.84807576,0.125,0.875,0.5812482299999999,0.005,0.89655,0.05520101999999999
105,0.84807576,0.125,0.875,0.55608286,0.005,0.72414,0.05825232999999999
106,0.84807576,0.125,0.875,0.5681108099999999,0.005,0.96552,0.05516611
107,0.84807576,0.125,0.875,0.5651461,0.005,0.89655,0.05805605999999999
108,0.84807576,0.125,0.875,0.56764072,0.005,0.68966,0.057456450000000006
109,0.84807576,0.125,0.875,0.5804531500000001,0.005,0.75862,0.05277277
110,0.84807576,0.125,0.875,0.57356749,0.005,0.86207,0.05292076
111,0.84807576,0.125,0.875,0.57526082,0.005,0.55172,0.052403479999999995
112,0.84807576,0.125,0.875,0.56487143,0.005,0.96552,0.057298579999999995
113,0.84807576,0.125,0.875,0.56582718,0.005,0.89655,0.05682582
114,0.84807576,0.125,0.875,0.56749182,0.005,0.58621,0.05207267999999999
115,0.84807576,0.125,0.875,0.56749578,0.005,0.89655,0.05715059
116,0.84807576,0.125,0.875,0.5690029099999999,0.005,0.62069,0.055161009999999996
117,0.84807576,0.125,0.875,0.56543962,0.005,0.96552,0.05523961
118,0.84807576,0.125,0.875,0.56871024,0.005,0.86207,0.05725455
119,0.84807576,0.125,0.875,0.57319292,0.005,0.86207,0.055481949999999995
120,0.84807576,0.125,0.875,0.5646872599999999,0.005,0.86207,0.054543799999999996
121,0.84807576,0.125,0.875,0.5765292099999999,0.005,0.86207,0.054389049999999994
122,0.84807576,0.125,0.875,0.56998723,0.005,1.0,0.0548018
123,0.84807576,0.125,0.875,0.5818722000000001,0.005,0.86207,0.054605360000000006
