Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.452728113,0.5,1.0,0.84172356,0.06897,1.2069,0.30486204
1,0.452728113,0.5,1.0,0.81413459,0.06897,1.17241,0.25638005999999997
2,0.452728113,0.5,1.0,0.7941183900000001,0.06897,1.13793,0.19841543
3,0.452728113,0.5,1.0,0.79043454,0.06897,1.13793,0.18714003
4,0.452728113,0.5,1.0,0.78614361,0.06897,1.13793,0.17593324
5,0.452728113,0.5,1.0,0.7852660000000001,0.06897,1.13793,0.16631273
6,0.452728113,0.5,1.0,0.78926066,0.06897,1.13793,0.16655406
7,0.452728113,0.5,1.0,0.78564815,0.06897,1.13793,0.17227807
8,0.452728113,0.5,1.0,0.7851815899999999,0.06897,1.13793,0.16883
9,0.452728113,0.5,1.0,0.78579273,0.06897,1.13793,0.17241608
10,0.452728113,0.5,1.0,0.7884711999999999,0.06897,1.13793,0.17120913
11,0.452728113,0.5,1.0,0.7841999599999999,0.06897,1.13793,0.17014021
12,0.452728113,0.5,1.0,0.78824984,0.06897,1.13793,0.16858858000000002
13,0.452728113,0.5,1.0,0.7859720099999999,0.06897,1.13793,0.17145056
14,0.452728113,0.5,1.0,0.7868127500000001,0.06897,1.13793,0.16914026000000001
15,0.452728113,0.5,1.0,0.7852751499999999,0.06897,1.13793,0.16989886999999998
16,0.452728113,0.5,1.0,0.7855104199999999,0.06897,1.13793,0.17134715999999997
17,0.452728113,0.5,1.0,0.78670609,0.06897,1.13793,0.17096782
18,0.452728113,0.5,1.0,0.7861275499999999,0.06897,1.13793,0.16924373
19,0.452728113,0.5,1.0,0.78254674,0.06897,1.13793,0.1738298
20,0.452728113,0.5,1.0,0.7842754,0.06897,1.13793,0.16969197
21,0.452728113,0.5,1.0,0.7810042100000001,0.06897,1.13793,0.16869207
22,0.452728113,0.5,1.0,0.78734169,0.06897,1.13793,0.17107118
23,0.452728113,0.5,1.0,0.78528609,0.06897,1.13793,0.17103676
24,0.452728113,0.5,1.0,0.7844974199999999,0.06897,1.13793,0.17027816999999998
25,0.452728113,0.5,1.0,0.7870418199999999,0.06897,1.13793,0.17338162
26,0.452728113,0.5,1.0,0.78608585,0.06897,1.13793,0.17286430000000003
27,0.452728113,0.5,1.0,0.7885138899999999,0.06897,1.13793,0.17041609
28,0.452728113,0.5,1.0,0.78429572,0.06897,1.13793,0.17607118
29,0.452728113,0.5,1.0,0.78715647,0.06897,1.13793,0.17614021
30,0.452728113,0.5,1.0,0.7861751100000001,0.06897,1.13793,0.17127816999999998
31,0.452728113,0.5,1.0,0.7860181199999999,0.06897,1.13793,0.17224366
32,0.452728113,0.5,1.0,0.7877548600000001,0.06897,1.13793,0.17738146
