Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.4182903551,0.54696,0.94551,0.83338038,0.05,1.0,0.43535717
1,0.4187744543,0.54696,1.0,0.80272552,0.05,1.0,0.42103318
2,0.4222068612,0.54696,1.0,0.78128935,0.05,1.0,0.39232116
3,0.4222068612,0.54696,1.0,0.76609149,0.05,1.0,0.34467975
4,0.4871064852,0.46514,0.91229,0.7482183099999999,0.05,1.0,0.31417474000000006
5,0.49873250710000006,0.46514,0.84619,0.72852348,0.05,1.0,0.29307658000000003
6,0.5011338275,0.46514,0.82609,0.7097716500000001,0.05,1.0,0.2690956
7,0.5606555555,0.3901,0.81734,0.68871591,0.05,0.96552,0.24939226000000003
8,0.5606555555,0.3901,0.80575,0.67019498,0.05,0.96552,0.22854430000000003
9,0.5606555555,0.3901,0.78982,0.65709083,0.05,0.96552,0.20204250999999998
10,0.6152673754999999,0.32125,0.77031,0.6411465500000001,0.05,0.96552,0.18577876
11,0.6152673754999999,0.32125,0.7527,0.62143889,0.05,0.72414,0.17672493
12,0.6152673754999999,0.32125,0.68916,0.60856097,0.05,0.72414,0.1407919
13,0.6172663020999999,0.32125,0.66562,0.59786425,0.05,0.72414,0.11441105
14,0.6172663020999999,0.32125,0.65026,0.59545552,0.05,0.55172,0.09185560000000001
15,0.6172663020999999,0.32125,0.65026,0.57329476,0.05,0.55172,0.10549032000000001
16,0.6207590208999998,0.32125,0.63379,0.5521664999999999,0.05,0.55172,0.11394562000000001
17,0.6254882937999998,0.32125,0.63277,0.54702651,0.05,0.55172,0.10919583000000001
18,0.6254884834999999,0.32125,0.62876,0.5357656,0.05,0.44828,0.11314927999999999
19,0.6283029885999999,0.3196,0.62806,0.50865197,0.05,0.44828,0.1316616
20,0.6283029885999999,0.3196,0.62806,0.48075093,0.05,0.41379,0.13625690000000004
21,0.6283029885999999,0.3196,0.62576,0.4507279500000001,0.05,0.41379,0.14813473
22,0.6288909531000001,0.3192,0.6256,0.42872853000000005,0.05,0.41379,0.14946053
23,0.6288909531000001,0.3192,0.62501,0.40366547,0.05,0.41379,0.14648676000000002
24,0.6288909531000001,0.3192,0.62501,0.45342727000000016,0.05,0.41379,0.10950157000000003
25,0.6358152742,0.30739,0.625,0.4668236000000001,0.05,0.41379,0.10392930000000004
26,0.6358152742,0.30739,0.625,0.46638590000000013,0.05,0.41379,0.10403274000000003
27,0.6358152742,0.30739,0.625,0.4665418400000001,0.05,0.41379,0.10423618000000004
28,0.6363404569,0.30739,0.625,0.46581089000000014,0.05,0.41379,0.10449305000000005
29,0.6363404569,0.30739,0.625,0.4638689700000001,0.05,0.41379,0.10580335000000002
30,0.6363404569,0.30739,0.625,0.46236369000000016,0.05,0.41379,0.10783087000000004
