Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.37906446299999996,0.582,1.0,0.842648095,0.06897,1.13793,0.29058622500000003
1,0.37906446299999996,0.582,1.0,0.806468395,0.06897,1.03448,0.208328775
2,0.37906446299999996,0.582,1.0,0.7877677049999999,0.06897,1.0,0.16605401999999997
3,0.39571373099999996,0.56101,1.0,0.781853155,0.06897,0.93103,0.14943359499999997
4,0.39571373099999996,0.56101,1.0,0.7812349199999999,0.06897,1.13793,0.14745097999999998
5,0.39571373099999996,0.56101,1.0,0.7827861500000001,0.06897,1.03448,0.14391652500000002
6,0.41321965499999996,0.53894,1.0,0.7817545300000001,0.06897,0.93103,0.14417509999999997
7,0.41321965499999996,0.53894,1.0,0.781770115,0.06897,0.96552,0.144588935
8,0.4333648745999999,0.5,1.0,0.7819674099999999,0.06897,0.93103,0.1456751
9,0.4333648745999999,0.5,1.0,0.78022469,0.06897,1.17241,0.14451999999999998
10,0.452728113,0.5,1.0,0.7792741550000001,0.06897,1.0,0.145657915
11,0.452728113,0.5,1.0,0.781099255,0.06897,0.93103,0.14386481999999998
12,0.452728113,0.5,1.0,0.78135873,0.06897,0.93103,0.14579584999999998
13,0.452728113,0.5,1.0,0.784126855,0.06897,0.93103,0.145485405
14,0.452728113,0.5,1.0,0.780179155,0.06897,1.10345,0.14738195999999998
15,0.452728113,0.5,1.0,0.7812216049999999,0.06897,0.93103,0.144485505
16,0.452728113,0.5,1.0,0.7799563350000001,0.06897,0.96552,0.14483032
17,0.452728113,0.5,1.0,0.782154045,0.06897,1.03448,0.14641645499999997
18,0.452728113,0.5,1.0,0.779376135,0.06897,1.0,0.14674408
19,0.452728113,0.5,1.0,0.7823843899999999,0.06897,1.06897,0.14526133
20,0.452728113,0.5,1.0,0.7820518550000001,0.06897,0.93103,0.14443374499999997
21,0.452728113,0.5,1.0,0.7810951600000001,0.06897,1.0,0.14550269000000002
22,0.452728113,0.5,1.0,0.7814208650000001,0.06897,1.17241,0.14534755000000002
23,0.452728113,0.5,1.0,0.781453815,0.06897,1.0,0.14510617
24,0.452728113,0.5,1.0,0.78050167,0.06897,1.0,0.14646819
25,0.452728113,0.5,1.0,0.77986419,0.06897,1.17241,0.14586473
26,0.452728113,0.5,1.0,0.78174811,0.06897,1.0,0.14634746999999998
27,0.452728113,0.5,1.0,0.782483215,0.06897,1.0,0.145123355
28,0.452728113,0.5,1.0,0.782248435,0.06897,0.93103,0.14576132
29,0.452728113,0.5,1.0,0.78036412,0.06897,0.93103,0.14533028
30,0.452728113,0.5,1.0,0.7806115250000001,0.06897,0.93103,0.144692335
31,0.452728113,0.5,1.0,0.7806478549999999,0.06897,0.93103,0.14341656999999997
32,0.452728113,0.5,1.0,0.781183985,0.06897,0.93103,0.14379585000000003
33,0.452728113,0.5,1.0,0.7810762050000001,0.06897,1.0,0.144450985
34,0.452728113,0.5,1.0,0.781164715,0.06897,0.93103,0.14512339500000002
35,0.452728113,0.5,1.0,0.77797848,0.06897,1.06897,0.14520958
36,0.452728113,0.5,1.0,0.782099655,0.06897,0.93103,0.14496818000000003
37,0.452728113,0.5,1.0,0.7800573850000001,0.06897,1.0,0.14491652
38,0.452728113,0.5,1.0,0.78277395,0.06897,0.93103,0.14741650499999998
39,0.452728113,0.5,1.0,0.7815382449999999,0.06897,0.93103,0.14546825000000002
40,0.452728113,0.5,1.0,0.782567465,0.06897,0.93103,0.14643372
41,0.452728113,0.5,1.0,0.78262924,0.06897,1.13793,0.14600268
42,0.452728113,0.5,1.0,0.78128837,0.06897,0.93103,0.14489920999999997
43,0.452728113,0.5,1.0,0.780848565,0.06897,0.93103,0.14543376
44,0.452728113,0.5,1.0,0.7804335550000001,0.06897,1.03448,0.14670954
45,0.452728113,0.5,1.0,0.78298374,0.06897,1.10345,0.146175125
46,0.452728113,0.5,1.0,0.779367885,0.06897,0.96552,0.14417514499999998
47,0.452728113,0.5,1.0,0.7812225349999999,0.06897,1.0,0.14495095
48,0.452728113,0.5,1.0,0.780912055,0.06897,1.13793,0.145382025
49,0.452728113,0.5,1.0,0.7805413200000001,0.06897,1.03448,0.14667512
50,0.452728113,0.5,1.0,0.7818064050000001,0.06897,0.93103,0.146054395
51,0.452728113,0.5,1.0,0.782633685,0.06897,1.13793,0.14596822000000004
52,0.452728113,0.5,1.0,0.78090624,0.06897,0.96552,0.145123425
53,0.452728113,0.5,1.0,0.781589055,0.06897,0.93103,0.14596819
54,0.452728113,0.5,1.0,0.78137206,0.06897,1.06897,0.14620957500000004
55,0.452728113,0.5,1.0,0.781690355,0.06897,0.93103,0.14377856500000002
56,0.452728113,0.5,1.0,0.78144703,0.06897,0.93103,0.144899225
57,0.452728113,0.5,1.0,0.780859065,0.06897,0.96552,0.145175125
58,0.452728113,0.5,1.0,0.7816286299999999,0.06897,0.93103,0.14572681499999998
59,0.452728113,0.5,1.0,0.78218588,0.06897,1.0,0.14660613
60,0.452728113,0.5,1.0,0.77950999,0.06897,0.93103,0.145450945
61,0.452728113,0.5,1.0,0.782701015,0.06897,0.93103,0.145347485
62,0.452728113,0.5,1.0,0.7795296450000001,0.06897,0.93103,0.144933695
63,0.452728113,0.5,1.0,0.7811699049999999,0.06897,0.93103,0.147416445
64,0.452728113,0.5,1.0,0.780068145,0.06897,1.03448,0.143882025
65,0.452728113,0.5,1.0,0.7805697250000001,0.06897,0.96552,0.14470960500000002
66,0.452728113,0.5,1.0,0.7803830749999999,0.06897,0.93103,0.14496823
67,0.452728113,0.5,1.0,0.77980713,0.06897,1.10345,0.14596821999999998
68,0.452728113,0.5,1.0,0.7811177,0.06897,1.03448,0.14788200999999998
69,0.452728113,0.5,1.0,0.782101265,0.06897,0.93103,0.148037145
70,0.452728113,0.5,1.0,0.780460645,0.06897,1.06897,0.14412344500000002
71,0.452728113,0.5,1.0,0.77740952,0.06897,0.93103,0.14519238
72,0.452728113,0.5,1.0,0.783030075,0.06897,1.10345,0.14631307
73,0.452728113,0.5,1.0,0.7816411400000001,0.06897,1.03448,0.14751988
74,0.452728113,0.5,1.0,0.78291856,0.06897,0.93103,0.14439918499999999
75,0.452728113,0.5,1.0,0.78047734,0.06897,1.0,0.143209575
76,0.452728113,0.5,1.0,0.7824863000000001,0.06897,1.0,0.14514061
77,0.452728113,0.5,1.0,0.780000005,0.06897,1.0,0.14417512
78,0.452728113,0.5,1.0,0.78169683,0.06897,1.2069,0.14615786
79,0.452728113,0.5,1.0,0.781392835,0.06897,1.0,0.14508889
