Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8117792037,0.125,0.875,0.44451898,0.005,0.93103,0.13796261999999995
1,0.8430536890000001,0.125,0.875,0.67943646,0.005,0.93103,0.0469464
2,0.8430536890000001,0.125,0.875,0.65611436,0.005,0.93103,0.06889013999999999
3,0.8430536890000001,0.125,0.875,0.6550899200000001,0.005,0.93103,0.06769776
4,0.8431554345,0.125,0.875,0.61847928,0.005,0.93103,0.08763462000000001
5,0.84807576,0.125,0.875,0.61611338,0.005,0.93103,0.07915382
6,0.84807576,0.125,0.875,0.6117438599999999,0.005,0.93103,0.07981354
7,0.84807576,0.125,0.875,0.60430304,0.005,0.96552,0.0751518
8,0.84807576,0.125,0.875,0.6261654,0.005,0.96552,0.06970573999999997
9,0.84807576,0.125,0.875,0.63979998,0.005,0.96552,0.05368106
10,0.84807576,0.125,0.875,0.65515588,0.005,1.0,0.04743508
11,0.84807576,0.125,0.75,0.67061902,0.005,1.0,0.047260220000000006
12,0.84807576,0.125,0.75,0.6532657999999999,0.005,1.0,0.05776198
13,0.84807576,0.125,0.875,0.66482588,0.005,1.0,0.047316000000000004
14,0.84807576,0.125,0.75,0.66064258,0.005,0.96552,0.04737708000000001
15,0.84807576,0.125,0.75,0.6561988599999999,0.005,0.89655,0.03844047999999999
16,0.84807576,0.125,0.875,0.67695452,0.005,0.89655,0.04811778
17,0.84807576,0.125,0.875,0.65094022,0.005,0.86207,0.049081019999999996
18,0.84807576,0.125,0.75,0.64426028,0.005,0.86207,0.0690191
19,0.84807576,0.125,0.85932,0.6414983999999999,0.005,0.89655,0.06091999999999999
20,0.84807576,0.125,0.875,0.65627458,0.005,0.93103,0.057720699999999986
21,0.84807576,0.125,0.7869,0.6438230599999999,0.005,0.89655,0.05500219999999999
22,0.84807576,0.125,0.875,0.6563709999999999,0.005,0.93103,0.054017659999999995
23,0.84807576,0.125,0.875,0.6411921400000001,0.005,0.93103,0.0566665
24,0.84807576,0.125,0.875,0.65565078,0.005,0.89655,0.05237042
25,0.84807576,0.125,0.875,0.6446006,0.005,0.89655,0.057364019999999995
26,0.84807576,0.125,0.75,0.63806912,0.005,0.89655,0.05673335999999999
27,0.84807576,0.125,0.875,0.6277385600000001,0.005,0.89655,0.05548084
28,0.84807576,0.125,0.75,0.61197768,0.005,0.89655,0.07602832000000001
29,0.84807576,0.125,0.875,0.60404784,0.005,1.03448,0.07257101999999999
30,0.84807576,0.125,0.875,0.63524656,0.005,0.93103,0.057304759999999996
31,0.84807576,0.125,0.875,0.6256610599999999,0.005,0.86207,0.061480539999999986
32,0.84807576,0.125,0.875,0.6177705400000001,0.005,0.86207,0.06160761999999998
33,0.84807576,0.125,0.75,0.6383129599999999,0.005,0.86207,0.06353183999999999
34,0.84807576,0.125,0.875,0.63933428,0.005,0.89655,0.055540719999999995
35,0.84807576,0.125,0.75,0.6315216800000001,0.005,0.96552,0.05239817999999999
36,0.84807576,0.125,0.875,0.61475578,0.005,1.0,0.06512397999999998
