Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8480495551999999,0.125,0.875,0.39774168,0.005,0.82759,0.18197082999999997
1,0.8480719672,0.125,0.875,0.4752800100000001,0.005,0.82759,0.11651233
2,0.9040970481999999,5e-05,0.875,0.42625724,0.005,0.82759,0.10959595
3,0.904100841,5e-05,0.875,0.39400274,0.005,0.82759,0.10512537
4,0.904100841,5e-05,0.875,0.36262079,0.005,0.86207,0.16866114
5,0.9097186743999999,0.0,0.875,0.19191852,0.005,0.82759,0.44063231999999997
6,0.9170522256,0.0,0.875,0.16368528,0.005,0.82759,0.4694246199999999
7,0.91705326,-0.0,0.875,0.13670752,0.005,0.82759,0.5186846999999999
8,0.9213641651,-0.0,0.875,0.15646924,0.005,0.7931,0.45962796000000006
9,0.9213641651,-0.0,0.875,0.12023230000000001,0.005,0.86207,0.45339642999999996
10,0.9213645100000001,-0.0,0.75,0.10059887,0.005,0.68966,0.45429379000000003
11,0.9213645100000001,-0.0,0.75,0.11118181999999999,0.005,0.7931,0.4605350000000001
12,0.9213645100000001,-0.0,0.75,0.09887496999999999,0.005,0.72414,0.4514014400000001
13,0.9213645100000001,-0.0,0.75,0.07674896999999999,0.005,0.75862,0.43211355
14,0.9213645100000001,-0.0,0.75,0.08616886,0.005,0.65517,0.4261469299999999
15,0.9213645100000001,-0.0,0.75,0.09086658,0.005,0.65517,0.42186656
16,0.9213645100000001,-0.0,0.75,0.09652837,0.005,0.72414,0.42142848999999993
17,0.9213645100000001,-0.0,0.75,0.09027999,0.005,0.75862,0.41970472
18,0.9213645100000001,-0.0,0.75,0.09506809,0.005,0.68966,0.41972402999999997
19,0.9213645100000001,-0.0,0.875,0.10345164000000001,0.005,0.65517,0.41724177999999995
20,0.9213645100000001,-0.0,0.875,0.10163591,0.005,0.75862,0.41629573999999997
21,0.9213645100000001,-0.0,0.875,0.10825597,0.005,0.72414,0.41469564999999997
22,0.9213645100000001,-0.0,0.875,0.0993795,0.005,0.68966,0.41586695999999995
23,0.9213645100000001,-0.0,0.75,0.1048598,0.005,0.68966,0.41216892999999993
24,0.9213645100000001,-0.0,0.75,0.09679945999999999,0.005,0.68966,0.41364126
25,0.9213645100000001,-0.0,0.75,0.10895393999999999,0.005,0.68966,0.41051326999999993
26,0.9213645100000001,-0.0,0.75,0.0867706,0.005,0.65517,0.41512248999999996
27,0.9213645100000001,-0.0,0.75,0.09964443,0.005,0.68966,0.41949221999999997
28,0.9213645100000001,-0.0,0.75,0.10243826,0.005,0.68966,0.41621687999999996
29,0.9213645100000001,-0.0,0.875,0.09872043999999999,0.005,0.72414,0.41768461999999995
30,0.9213645100000001,-0.0,0.75,0.09412106,0.005,0.68966,0.41998988
31,0.9213645100000001,-0.0,0.75,0.11476106999999999,0.005,0.75862,0.39973079999999994
32,0.9213645100000001,-0.0,0.875,0.16328939000000003,0.005,0.68966,0.3835077099999999
33,0.9213645100000001,-0.0,0.875,0.21404250000000002,0.005,0.72414,0.34980671999999996
34,0.9213645100000001,-0.0,0.875,0.28285788,0.005,0.72414,0.30625603
35,0.9213645100000001,-0.0,0.875,0.33656728999999996,0.005,0.7931,0.27584710999999995
36,0.9213645100000001,-0.0,0.875,0.34938125000000003,0.005,0.75862,0.2632314
37,0.9213645100000001,-0.0,0.875,0.35633665999999997,0.005,0.75862,0.25734987000000004
38,0.9213645100000001,-0.0,0.875,0.38436670000000006,0.005,0.75862,0.24282627
39,0.9213645100000001,-0.0,0.875,0.38460726,0.005,0.75862,0.23849035
40,0.9213645100000001,-0.0,0.875,0.3613898400000001,0.005,0.86207,0.24301110999999997
