Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8334922029999999,0.125,0.875,0.34754167999999996,0.03448,1.0,0.37682776
1,0.85850576,0.125,0.75,0.28230612,0.005,1.0,0.348582
2,0.85850576,0.125,0.75,0.26451128,0.005,1.0,0.28669635
3,0.85850576,0.125,0.75,0.25790469,0.005,0.7931,0.18447771
4,0.85850576,0.125,0.74799,0.24159111000000003,0.005,0.58621,0.10948389
5,0.8612438168000001,0.125,0.3173,0.24577105999999999,0.005,0.24138,0.06594788
6,0.8628157599999999,0.125,0.30795,0.2437165,0.005,0.17241,0.04382904000000001
7,0.8628157599999999,0.125,0.25016,0.24906558,0.005,0.10345,0.015250160000000002
8,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
9,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
10,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
11,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
12,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
13,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
14,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
15,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
16,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
17,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
18,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
19,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
20,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
21,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
22,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
23,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
24,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
25,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
26,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
27,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
28,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
29,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
30,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
31,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
32,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
33,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
34,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
35,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
36,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
37,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
38,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
39,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
40,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
41,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
42,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
43,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
44,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
45,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
46,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
47,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
48,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
49,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
50,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
51,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
52,0.8628157599999999,0.125,0.25,0.24975,0.005,0.06897,0.005127940000000001
