Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8287968182,0.125,0.875,0.32636591,0.05,1.0,0.39225234
1,0.82906126,0.125,0.75,0.268698694,0.05,1.0,0.346980672
2,0.82906126,0.125,0.875,0.257088224,0.05,1.0,0.28159820399999996
3,0.82906126,0.125,0.67527,0.24782135799999996,0.05,1.0,0.176457176
4,0.82906126,0.125,0.30605,0.24349741599999997,0.05,0.96552,0.11481841599999998
5,0.82906126,0.125,0.25464,0.243970478,0.05,0.55172,0.082843882
6,0.82906126,0.125,0.25079,0.24336847200000003,0.05,0.34483,0.06773306
7,0.82906126,0.125,0.25058,0.23996076199999997,0.05,0.34483,0.06127501199999999
8,0.82906126,0.125,0.25,0.246725,0.05,0.06897,0.05049701399999999
9,0.82906126,0.125,0.25,0.24485,0.05,0.06897,0.050781563999999994
10,0.82906126,0.125,0.25,0.242675,0.05,0.06897,0.05111164199999999
11,0.82906126,0.125,0.25,0.239175,0.05,0.06897,0.051642801999999995
12,0.82906126,0.125,0.25,0.23365,0.05,0.06897,0.05248127599999999
13,0.82906126,0.125,0.25,0.22455,0.05,0.06897,0.05386229199999999
14,0.82906126,0.125,0.25,0.2123,0.05,0.06897,0.055721352
15,0.82906126,0.125,0.25,0.192975,0.05,0.06897,0.05865411399999999
16,0.82906126,0.125,0.25,0.163625,0.05,0.06897,0.06310827
17,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
18,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
19,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
20,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
21,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
22,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
23,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
24,0.82906126,0.125,0.25,0.12505,0.05,0.06897,0.068962412
Best Pareto front
Generation,Hypervolume,error,gate fit
3,0.82906126,0.125,0.06897
3,0.82906126,0.25,0.05
Best fitness
Objective,Generation,Error
0,2,0.125
1,2,0.05
Avg simulation runtime,Avg generation runtime
30.3312,36.3632
