Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8742302139,0.07456,0.875,0.52034909,0.005,0.82759,0.13020941
1,0.8761496489999999,0.07456,0.875,0.6572930200000001,0.005,0.72414,0.06411175999999999
2,0.8786613432,0.06794,0.875,0.61595856,0.005,0.75862,0.09415956
3,0.9067191551999999,0.03998,0.875,0.62215943,0.005,0.72414,0.08493653000000001
4,0.9067191551999999,0.03998,0.875,0.5869266,0.005,0.72414,0.09455992
5,0.9067191551999999,0.03998,0.875,0.58905259,0.005,0.68966,0.07465237999999999
6,0.9286190351999999,0.00823,0.875,0.6120307700000001,0.005,0.68966,0.05935491999999999
7,0.9323230464,0.00286,0.875,0.58592284,0.005,0.65517,0.06455200999999999
8,0.9323230464,0.00286,0.875,0.61150721,0.005,0.62069,0.05691118
9,0.9341991935999999,0.00014,0.875,0.5076680800000001,0.005,0.65517,0.10167243000000001
10,0.9342957599999999,0.0,0.875,0.36859834,0.005,0.68966,0.16646595
11,0.9342957599999999,0.0,0.875,0.36619901,0.005,0.62069,0.14794901
12,0.9342957599999999,0.0,0.875,0.34159509000000005,0.005,0.62069,0.16450063
13,0.9342957599999999,0.0,0.875,0.2498907,0.005,0.62069,0.20852140000000002
14,0.9342957599999999,0.0,0.875,0.12162225999999998,0.005,0.44828,0.26155449
15,0.9342957599999999,0.0,0.75,0.0286,0.005,0.44828,0.30272109
16,0.9342957599999999,0.0,0.86929,0.024582769999999997,0.005,0.48276,0.30764704
17,0.9342957599999999,0.0,0.75,0.01222662,0.005,0.48276,0.30981933000000006
18,0.9342957599999999,0.0,0.875,0.024102340000000007,0.005,0.51724,0.30533673
19,0.9342957599999999,0.0,0.75,0.0317486,0.005,0.44828,0.3027364
20,0.9342957599999999,0.0,0.875,0.02622193,0.005,0.44828,0.3035295
21,0.9342957599999999,0.0,0.75,0.02410974,0.005,0.48276,0.30340156
22,0.9342957599999999,0.0,0.875,0.029577100000000002,0.005,0.48276,0.30036208999999997
23,0.9342957599999999,0.0,0.875,0.03661619,0.005,0.44828,0.29856008
24,0.9342957599999999,0.0,0.75,0.03969354,0.005,0.44828,0.29643214
25,0.9342957599999999,0.0,0.875,0.04441615,0.005,0.44828,0.29509742
26,0.9342957599999999,0.0,0.875,0.04674945,0.005,0.51724,0.28900389
27,0.9342957599999999,0.0,0.875,0.0558871,0.005,0.48276,0.28563513999999995
28,0.9342957599999999,0.0,0.875,0.10344319,0.005,0.48276,0.26092543999999995
29,0.9342957599999999,0.0,0.875,0.17039434,0.005,0.48276,0.23020690000000002
30,0.9342957599999999,0.0,0.875,0.27486217,0.005,0.48276,0.18233906000000003
31,0.9342957599999999,0.0,0.875,0.3791583399999999,0.005,0.48276,0.12941711
32,0.9342957599999999,0.0,0.875,0.39075502,0.005,0.48276,0.13348228
33,0.9342957599999999,0.0,0.875,0.33736995999999997,0.005,0.48276,0.16651082
34,0.9342957599999999,0.0,0.875,0.39786697,0.005,0.51724,0.12380716
35,0.9342957599999999,0.0,0.875,0.44002431999999997,0.005,0.51724,0.10341615000000001
36,0.9342957599999999,0.0,0.875,0.46740732,0.005,0.55172,0.1025136
37,0.9342957599999999,0.0,0.875,0.47474039,0.005,0.58621,0.09536915
38,0.9342957599999999,0.0,0.875,0.45908569,0.005,0.55172,0.09750431000000001
39,0.9342957599999999,0.0,0.875,0.45261472,0.005,0.51724,0.09149161999999998
40,0.9342957599999999,0.0,0.875,0.40369195,0.005,0.51724,0.10558960999999999
