Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.5393684583,0.40209,1.0,0.8364263419999999,0.005,1.0,0.450262478
1,0.5437739058000001,0.40209,1.0,0.8082634879999999,0.005,1.0,0.423182964
2,0.5569452448,0.40209,1.0,0.78974999,0.005,1.0,0.384271526
3,0.5570474216000001,0.40209,1.0,0.777357846,0.005,1.0,0.32544647
4,0.5570474216000001,0.40209,1.0,0.758995686,0.005,1.0,0.302846502
5,0.5606313027000001,0.40209,1.0,0.746880998,0.005,1.0,0.256477624
6,0.5818593385,0.37563,1.0,0.740399048,0.005,1.0,0.203546398
7,0.6005212537,0.35566,0.94236,0.735309336,0.005,1.0,0.144242998
8,0.6436645352999999,0.29634,0.84256,0.716206602,0.005,1.0,0.1266146
9,0.6444286322999999,0.29634,0.82077,0.6932261980000001,0.005,1.0,0.130439394
10,0.6444820762999999,0.29634,0.79256,0.669937672,0.005,1.0,0.134314392
11,0.6550758370000002,0.2946,0.7746,0.660837386,0.005,0.82759,0.106086428
12,0.6769438356,0.2595,0.77257,0.6434182399999999,0.005,0.82759,0.11819565
13,0.6776179196000001,0.2595,0.77152,0.60701128,0.005,0.82759,0.13491983
14,0.6777350023999998,0.2595,0.77097,0.596485132,0.005,0.82759,0.12665401
15,0.6784923661999999,0.25828,0.77016,0.589025986,0.005,0.82759,0.11814899599999999
16,0.6840042931,0.24945,0.76973,0.596000352,0.005,0.82759,0.110123144
17,0.6888026349,0.24945,0.76939,0.62160437,0.005,0.75862,0.07776868600000002
18,0.6950743386,0.24945,0.76916,0.65801152,0.005,0.72414,0.051622978
19,0.6957832617,0.24945,0.76908,0.6531733599999999,0.005,0.51724,0.045513934000000006
20,0.6960380689,0.24945,0.76906,0.583750662,0.005,0.37931,0.06698874000000002
21,0.6960508301999999,0.24945,0.76903,0.47595172400000013,0.005,0.37931,0.10066101400000002
22,0.6960508301999999,0.24945,0.76903,0.48355755200000006,0.005,0.37931,0.09817417600000002
23,0.6961070326000001,0.24945,0.76903,0.49681442400000003,0.005,0.37931,0.09390344600000002
24,0.6961070326000001,0.24945,0.76903,0.5221930920000001,0.005,0.37931,0.08571250600000002
25,0.6962794326,0.24945,0.76903,0.5696753860000001,0.005,0.37931,0.07027464600000001
26,0.6962794326,0.24945,0.76903,0.6564822920000001,0.005,0.37931,0.042055078
27,0.6962794326,0.24945,0.76903,0.7679732920000001,0.005,0.37931,0.005427379999999999
28,0.6964532118,0.24945,0.76903,0.768010054,0.005,0.37931,0.005414586
29,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
30,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
31,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
32,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
33,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
34,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
35,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
36,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
37,0.6964532118,0.24945,0.76903,0.767971276,0.005,0.37931,0.005427379999999999
Best Pareto front
Generation,Hypervolume,error,gate fit
30,0.6964532118,0.76903,0.005
30,0.6964532118,0.24945,0.37931
30,0.6964532118,0.25709,0.2069
30,0.6964532118,0.57514,0.06897
30,0.6964532118,0.60475,0.03448
30,0.6964532118,0.31071,0.13793
30,0.6964532118,0.46715,0.10345
30,0.6964532118,0.27211,0.17241
Best fitness
Objective,Generation,Error
0,18,0.24945
1,2,0.005
Avg simulation runtime,Avg generation runtime
25.89421052631579,39.985263157894735
