Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.8061450499999999,0.06897,1.34483,0.2234149
1,0.34495686299999995,0.625,1.0,0.7687461600000001,0.06897,1.13793,0.16269159
2,0.34495686299999995,0.625,1.0,0.77151221,0.06897,1.13793,0.13934797000000002
3,0.34495686299999995,0.625,1.0,0.77147432,0.06897,1.13793,0.14103755999999998
4,0.44410686299999996,0.5,1.0,0.76987238,0.06897,1.13793,0.14217534
5,0.44410686299999996,0.5,1.0,0.76971258,0.06897,1.13793,0.14220984
6,0.44410686299999996,0.5,1.0,0.7692507499999999,0.06897,1.13793,0.14238225
7,0.452728113,0.5,1.0,0.7693703199999999,0.06897,1.13793,0.14183055000000003
8,0.452728113,0.5,1.0,0.7697442999999999,0.06897,1.13793,0.14200291
9,0.452728113,0.5,1.0,0.76866913,0.06897,1.13793,0.14396835000000002
10,0.452728113,0.5,1.0,0.76849767,0.06897,1.13793,0.14227876
11,0.452728113,0.5,1.0,0.76880505,0.06897,1.13793,0.14241669999999998
12,0.452728113,0.5,1.0,0.76834288,0.06897,1.13793,0.14262359
13,0.452728113,0.5,1.0,0.76974716,0.06897,1.13793,0.14172708
14,0.452728113,0.5,1.0,0.76924606,0.06897,1.13793,0.14110643
15,0.452728113,0.5,1.0,0.76931617,0.06897,1.13793,0.14320979
16,0.452728113,0.5,1.0,0.76899966,0.06897,1.13793,0.14314079000000002
17,0.452728113,0.5,1.0,0.76838308,0.06897,1.13793,0.14269253
18,0.452728113,0.5,1.0,0.7688801599999999,0.06897,1.13793,0.14196844000000003
19,0.452728113,0.5,1.0,0.76857106,0.06897,1.13793,0.14162364000000002
20,0.452728113,0.5,1.0,0.7688703,0.06897,1.13793,0.14131331
21,0.452728113,0.5,1.0,0.7691629799999999,0.06897,1.13793,0.14086507
22,0.452728113,0.5,1.0,0.76890516,0.06897,1.13793,0.14352008
23,0.452728113,0.5,1.0,0.7683727799999999,0.06897,1.13793,0.14186501
24,0.452728113,0.5,1.0,0.76851604,0.06897,1.13793,0.14458903
25,0.452728113,0.5,1.0,0.7697543299999999,0.06897,1.13793,0.14231324
26,0.452728113,0.5,1.0,0.76861937,0.06897,1.13793,0.14155468000000002
27,0.452728113,0.5,1.0,0.7691626199999999,0.06897,1.13793,0.14252013
28,0.452728113,0.5,1.0,0.7689956099999999,0.06897,1.13793,0.14320972
29,0.452728113,0.5,1.0,0.76940437,0.06897,1.13793,0.14162364000000002
30,0.452728113,0.5,1.0,0.76900348,0.06897,1.13793,0.14320975000000002
31,0.452728113,0.5,1.0,0.76807655,0.06897,1.13793,0.14265806
32,0.452728113,0.5,1.0,0.76950521,0.06897,1.13793,0.14317527000000002
33,0.452728113,0.5,1.0,0.7691196199999999,0.06897,1.13793,0.14296836999999998
34,0.452728113,0.5,1.0,0.76888117,0.06897,1.13793,0.14334768000000003
35,0.452728113,0.5,1.0,0.7694309599999999,0.06897,1.13793,0.14507181
36,0.452728113,0.5,1.0,0.7681267,0.06897,1.13793,0.14379592000000002
37,0.452728113,0.5,1.0,0.76814048,0.06897,1.13793,0.14455451
38,0.452728113,0.5,1.0,0.76863032,0.06897,1.13793,0.14141676
39,0.452728113,0.5,1.0,0.7687478699999999,0.06897,1.13793,0.14393386
40,0.452728113,0.5,1.0,0.76880059,0.06897,1.13793,0.14324423000000003
41,0.452728113,0.5,1.0,0.768554,0.06897,1.13793,0.14403731
42,0.452728113,0.5,1.0,0.7687442999999999,0.06897,1.13793,0.14186499
43,0.452728113,0.5,1.0,0.7692786599999999,0.06897,1.13793,0.14324423000000003
44,0.452728113,0.5,1.0,0.76874619,0.06897,1.13793,0.14227879000000002
45,0.452728113,0.5,1.0,0.7686195,0.06897,1.13793,0.14317524
46,0.452728113,0.5,1.0,0.7682911899999999,0.06897,1.13793,0.14662348000000003
47,0.452728113,0.5,1.0,0.76987164,0.06897,1.13793,0.14552006
48,0.452728113,0.5,1.0,0.7679454599999999,0.06897,1.13793,0.14303736
49,0.452728113,0.5,1.0,0.76821163,0.06897,1.13793,0.14307186000000002
50,0.452728113,0.5,1.0,0.76875465,0.06897,1.13793,0.14489943
51,0.452728113,0.5,1.0,0.7679283,0.06897,1.13793,0.14224429
52,0.452728113,0.5,1.0,0.7688713,0.06897,1.13793,0.14265803999999999
53,0.452728113,0.5,1.0,0.76899676,0.06897,1.13793,0.14410629
54,0.452728113,0.5,1.0,0.76838703,0.06897,1.13793,0.14648551
55,0.452728113,0.5,1.0,0.76770394,0.06897,1.13793,0.14379591
56,0.452728113,0.5,1.0,0.7687686300000001,0.06897,1.13793,0.14507177000000002
57,0.452728113,0.5,1.0,0.7679659400000001,0.06897,1.13793,0.14524422
58,0.452728113,0.5,1.0,0.7686269,0.06897,1.13793,0.1442786
59,0.452728113,0.5,1.0,0.76875455,0.06897,1.13793,0.14303733
60,0.452728113,0.5,1.0,0.7676128999999999,0.06897,1.13793,0.14576147000000003
61,0.452728113,0.5,1.0,0.7678809,0.06897,1.13793,0.14448559
62,0.452728113,0.5,1.0,0.76936946,0.06897,1.13793,0.1434166
63,0.452728113,0.5,1.0,0.7689947199999999,0.06897,1.13793,0.14286492
64,0.452728113,0.5,1.0,0.76812375,0.06897,1.13793,0.14327869000000001
65,0.452728113,0.5,1.0,0.7691193599999999,0.06897,1.13793,0.14345107999999998
66,0.452728113,0.5,1.0,0.7683797099999999,0.06897,1.13793,0.14445111
67,0.452728113,0.5,1.0,0.76903596,0.06897,1.13793,0.1458304
68,0.452728113,0.5,1.0,0.76903614,0.06897,1.13793,0.14586490000000002
69,0.452728113,0.5,1.0,0.76789107,0.06897,1.13793,0.14434761000000002
70,0.452728113,0.5,1.0,0.76836944,0.06897,1.13793,0.14224428
71,0.452728113,0.5,1.0,0.76875235,0.06897,1.13793,0.14300284
72,0.452728113,0.5,1.0,0.76850601,0.06897,1.13793,0.14400282
73,0.452728113,0.5,1.0,0.76865461,0.06897,1.13793,0.14531315
74,0.452728113,0.5,1.0,0.76869568,0.06897,1.13793,0.14348557
75,0.452728113,0.5,1.0,0.76903772,0.06897,1.13793,0.14438211
76,0.452728113,0.5,1.0,0.7686350599999999,0.06897,1.13793,0.14500274000000002
77,0.452728113,0.5,1.0,0.76855675,0.06897,1.13793,0.14441666
78,0.452728113,0.5,1.0,0.76861982,0.06897,1.13793,0.14324420000000002
79,0.452728113,0.5,1.0,0.76822445,0.06897,1.13793,0.14472692
80,0.452728113,0.5,1.0,0.76952,0.06897,1.13793,0.14434764
81,0.452728113,0.5,1.0,0.76831723,0.06897,1.13793,0.14686478
82,0.452728113,0.5,1.0,0.7680888,0.06897,1.13793,0.14431321000000003
83,0.452728113,0.5,1.0,0.76825433,0.06897,1.13793,0.14576147
84,0.452728113,0.5,1.0,0.7682472399999999,0.06897,1.13793,0.14465798000000002
85,0.452728113,0.5,1.0,0.7688710200000001,0.06897,1.13793,0.14452006
86,0.452728113,0.5,1.0,0.7688701,0.06897,1.13793,0.14452001
87,0.452728113,0.5,1.0,0.7681752799999999,0.06897,1.13793,0.14152019999999998
88,0.452728113,0.5,1.0,0.7681240800000001,0.06897,1.13793,0.14355458000000001
89,0.452728113,0.5,1.0,0.76853091,0.06897,1.13793,0.14293391000000003
90,0.452728113,0.5,1.0,0.7688728,0.06897,1.13793,0.14393383
91,0.452728113,0.5,1.0,0.76815788,0.06897,1.13793,0.14445107000000001
92,0.452728113,0.5,1.0,0.7683772,0.06897,1.13793,0.14369246000000002
93,0.452728113,0.5,1.0,0.76914841,0.06897,1.13793,0.14455456
94,0.452728113,0.5,1.0,0.7689341,0.06897,1.13793,0.14331318
95,0.452728113,0.5,1.0,0.7679039,0.06897,1.13793,0.14458898000000003
96,0.452728113,0.5,1.0,0.7683778499999999,0.06897,1.13793,0.14438206000000003
97,0.452728113,0.5,1.0,0.7670010700000001,0.06897,1.13793,0.14548547000000003
98,0.452728113,0.5,1.0,0.7681476199999999,0.06897,1.13793,0.14455450000000003
99,0.452728113,0.5,1.0,0.76869281,0.06897,1.13793,0.14758899000000003
100,0.452728113,0.5,1.0,0.76830341,0.06897,1.13793,0.14548545999999998
101,0.452728113,0.5,1.0,0.76781751,0.06897,1.13793,0.14493385
102,0.452728113,0.5,1.0,0.76825704,0.06897,1.13793,0.14520966000000002
103,0.452728113,0.5,1.0,0.76875115,0.06897,1.13793,0.14376143000000002
104,0.452728113,0.5,1.0,0.7690466300000001,0.06897,1.13793,0.14620969000000003
105,0.452728113,0.5,1.0,0.76962456,0.06897,1.13793,0.14283045000000003
106,0.452728113,0.5,1.0,0.76939055,0.06897,1.13793,0.14431316000000002
107,0.452728113,0.5,1.0,0.76846654,0.06897,1.13793,0.14445102000000004
108,0.452728113,0.5,1.0,0.7682344900000001,0.06897,1.13793,0.14507171
109,0.452728113,0.5,1.0,0.7685093500000001,0.06897,1.13793,0.14645101
110,0.452728113,0.5,1.0,0.76741626,0.06897,1.13793,0.1429339
111,0.452728113,0.5,1.0,0.76828698,0.06897,1.13793,0.14427863000000002
112,0.452728113,0.5,1.0,0.7684213,0.06897,1.13793,0.14603728000000002
113,0.452728113,0.5,1.0,0.76824638,0.06897,1.13793,0.14548552
114,0.452728113,0.5,1.0,0.76887876,0.06897,1.13793,0.14545114
115,0.452728113,0.5,1.0,0.7685102699999999,0.06897,1.13793,0.14248571000000002
116,0.452728113,0.5,1.0,0.7687556199999999,0.06897,1.13793,0.14617515000000003
117,0.452728113,0.5,1.0,0.76989666,0.06897,1.13793,0.14652003000000002
118,0.452728113,0.5,1.0,0.76888874,0.06897,1.13793,0.14396836000000002
119,0.452728113,0.5,1.0,0.7689661999999999,0.06897,1.13793,0.14958892000000001
120,0.452728113,0.5,1.0,0.76832748,0.06897,1.13793,0.14555448
121,0.452728113,0.5,1.0,0.76785341,0.06897,1.13793,0.14538210000000001
122,0.452728113,0.5,1.0,0.7678863199999999,0.06897,1.13793,0.14624414000000002
123,0.452728113,0.5,1.0,0.76817635,0.06897,1.13793,0.14396833
124,0.452728113,0.5,1.0,0.7691851799999999,0.06897,1.13793,0.14514071
125,0.452728113,0.5,1.0,0.7673694799999999,0.06897,1.13793,0.14431313
126,0.452728113,0.5,1.0,0.7675384199999999,0.06897,1.13793,0.1470372
127,0.452728113,0.5,1.0,0.76886568,0.06897,1.13793,0.14600277
128,0.452728113,0.5,1.0,0.76889352,0.06897,1.13793,0.14348559
129,0.452728113,0.5,1.0,0.7683910100000001,0.06897,1.13793,0.14324422
130,0.452728113,0.5,1.0,0.76942812,0.06897,1.13793,0.14441655
131,0.452728113,0.5,1.0,0.76787193,0.06897,1.13793,0.14517521
132,0.452728113,0.5,1.0,0.7692327800000001,0.06897,1.13793,0.14483045
133,0.452728113,0.5,1.0,0.768465,0.06897,1.13793,0.14469245
134,0.452728113,0.5,1.0,0.76851942,0.06897,1.13793,0.14758896000000002
135,0.452728113,0.5,1.0,0.76852795,0.06897,1.13793,0.14883033
136,0.452728113,0.5,1.0,0.76859326,0.06897,1.13793,0.14520969000000003
137,0.452728113,0.5,1.0,0.76900691,0.06897,1.13793,0.14345113
138,0.452728113,0.5,1.0,0.7687325599999999,0.06897,1.13793,0.14758892
139,0.452728113,0.5,1.0,0.7672687899999999,0.06897,1.13793,0.14558901
140,0.452728113,0.5,1.0,0.7688959599999999,0.06897,1.13793,0.14400288
141,0.452728113,0.5,1.0,0.76862816,0.06897,1.13793,0.14496834
142,0.452728113,0.5,1.0,0.76908322,0.06897,1.13793,0.14465799000000001
143,0.452728113,0.5,1.0,0.7697865999999999,0.06897,1.13793,0.14903722000000003
144,0.452728113,0.5,1.0,0.76877423,0.06897,1.13793,0.14696825000000002
145,0.452728113,0.5,1.0,0.76876639,0.06897,1.13793,0.14410629
146,0.452728113,0.5,1.0,0.76908196,0.06897,1.13793,0.14452001
147,0.452728113,0.5,1.0,0.76854385,0.06897,1.13793,0.14389939000000002
148,0.452728113,0.5,1.0,0.76880118,0.06897,1.13793,0.14620966000000002
149,0.452728113,0.5,1.0,0.7687266899999999,0.06897,1.13793,0.14927857
150,0.452728113,0.5,1.0,0.76802304,0.06897,1.13793,0.14727864
151,0.452728113,0.5,1.0,0.77000701,0.06897,1.13793,0.1447959
152,0.452728113,0.5,1.0,0.7687206099999999,0.06897,1.13793,0.14548557
153,0.452728113,0.5,1.0,0.76878944,0.06897,1.13793,0.14589932000000003
154,0.452728113,0.5,1.0,0.7685032799999999,0.06897,1.13793,0.14627865
155,0.452728113,0.5,1.0,0.7694970499999999,0.06897,1.13793,0.14420977
156,0.452728113,0.5,1.0,0.76890986,0.06897,1.13793,0.14510621
157,0.452728113,0.5,1.0,0.768884,0.06897,1.13793,0.14641656
158,0.452728113,0.5,1.0,0.7680786399999999,0.06897,1.13793,0.14555454
159,0.452728113,0.5,1.0,0.76831884,0.06897,1.13793,0.14376141
160,0.452728113,0.5,1.0,0.76899123,0.06897,1.13793,0.14493379
161,0.452728113,0.5,1.0,0.76836438,0.06897,1.13793,0.14638211
162,0.452728113,0.5,1.0,0.76794566,0.06897,1.13793,0.14486489
163,0.452728113,0.5,1.0,0.76930678,0.06897,1.13793,0.14624415
164,0.452728113,0.5,1.0,0.7691162999999999,0.06897,1.13793,0.14334768000000003
165,0.452728113,0.5,1.0,0.7686295399999999,0.06897,1.13793,0.14538206000000004
