Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.35860891840000003,0.61354,1.0,0.84339358,0.05,1.0,0.40854516
1,0.35970689940000006,0.61354,1.0,0.81143176,0.05,1.0,0.39922468000000005
2,0.36505460570000003,0.60824,1.0,0.79211824,0.05,1.0,0.36202463999999995
3,0.3662017553,0.60824,1.0,0.7822961,0.05,1.0,0.29942462000000003
4,0.3905758974,0.57327,0.89128,0.7586339000000001,0.05,1.0,0.26986604
5,0.3905758974,0.57327,0.84825,0.7358074200000001,0.05,1.0,0.25385232
6,0.4421162,0.51725,0.82322,0.7183955799999999,0.05,1.0,0.2283351
7,0.4844545487,0.47011,0.79236,0.69953722,0.05,0.93103,0.17613158000000004
8,0.48777462790000004,0.47011,0.78442,0.6980040799999999,0.05,0.68966,0.11646946000000002
9,0.48780979750000003,0.47011,0.77152,0.6803804,0.05,0.65517,0.11702128
10,0.48826148550000004,0.47011,0.76941,0.66134086,0.05,0.65517,0.11900790000000003
11,0.48872511230000004,0.47011,0.75157,0.6451577,0.05,0.65517,0.13003896000000004
12,0.4891381827000001,0.47011,0.73573,0.6416944600000001,0.05,0.58621,0.11584608000000003
13,0.48919576430000006,0.47011,0.73346,0.6397324800000002,0.05,0.41379,0.10428734
14,0.48920714270000004,0.47011,0.73287,0.632623,0.05,0.34483,0.10161144000000001
15,0.48936540590000005,0.47011,0.73201,0.61748698,0.05,0.34483,0.1008809
16,0.48946815630000007,0.47011,0.73183,0.61927206,0.05,0.31034,0.08103540000000001
17,0.49055220750000006,0.47011,0.67336,0.6242548200000001,0.05,0.27586,0.06946584
18,0.4905653135,0.47011,0.65026,0.6136708999999999,0.05,0.27586,0.07681778
19,0.49059007109999997,0.47011,0.65026,0.5995001400000001,0.05,0.27586,0.08564558
20,0.49059007109999997,0.47011,0.62582,0.5862303999999999,0.05,0.27586,0.09625945999999999
21,0.4905912093,0.47011,0.62582,0.56850618,0.05,0.27586,0.11744249999999999
22,0.4906322405,0.47011,0.62554,0.5495326199999999,0.05,0.27586,0.13042834
23,0.5579889205999999,0.38898,0.62523,0.5301816199999999,0.05,0.27586,0.13903437999999996
24,0.5588133373999999,0.38898,0.62582,0.5345618199999999,0.05,0.31034,0.12823746
25,0.5588391974,0.38898,0.62582,0.5391579200000001,0.05,0.37931,0.1216342
26,0.5588391974,0.38898,0.8158,0.5636947999999999,0.05,0.37931,0.1092311
27,0.5588785046,0.38898,0.62522,0.5425074999999999,0.05,0.37931,0.11583403999999999
28,0.5588785046,0.38898,0.62517,0.53498244,0.05,0.37931,0.12323022
29,0.5717304122000001,0.37374,0.62513,0.5435650799999998,0.05,0.37931,0.12116802000000003
30,0.5717514450000001,0.37374,0.62511,0.5414422,0.05,0.2069,0.11506085999999999
31,0.5733715636000001,0.37228,0.62688,0.5684448999999999,0.05,0.2069,0.09291018
32,0.5733715636000001,0.37228,0.62507,0.5777053999999998,0.05,0.2069,0.08299656
33,0.5733715636000001,0.37228,0.62506,0.5842459999999998,0.05,0.17241,0.07791378
34,0.5733715636000001,0.37228,0.62505,0.56922028,0.05,0.24138,0.08875174
35,0.6129032068,0.32716,0.62505,0.5626934200000001,0.05,0.24138,0.08356832
36,0.6130263361,0.32716,0.62505,0.58870304,0.05,0.2069,0.06972736
37,0.6130263361,0.32716,0.625,0.62238978,0.05,0.2069,0.05130002
38,0.613369124,0.32716,0.625,0.6217640999999999,0.05,0.2069,0.05162072000000001
39,0.613369124,0.32716,0.625,0.6203343600000001,0.05,0.2069,0.05244492000000001
40,0.613369124,0.32716,0.625,0.6202889,0.05,0.2069,0.052331100000000005
41,0.6133820236,0.32716,0.625,0.61904008,0.05,0.2069,0.05284150000000001
42,0.6134379421,0.32716,0.625,0.61669258,0.05,0.2069,0.05408304000000001
43,0.6134379421,0.32716,0.625,0.61192928,0.05,0.31034,0.057386740000000006
44,0.6134379421,0.32716,0.62219,0.6010244800000001,0.05,0.31034,0.0634217
45,0.6134379421,0.32716,0.60693,0.5981969600000001,0.05,0.27586,0.05951416
46,0.6134379421,0.32716,0.60693,0.5976362000000001,0.05,0.27586,0.06473524
47,0.6134379421,0.32716,0.60603,0.5930505999999999,0.05,0.27586,0.07185622000000001
48,0.6134379421,0.32716,0.60477,0.59010104,0.05,0.27586,0.060082640000000014
49,0.6135310651,0.32716,0.60473,0.59637346,0.05,0.27586,0.055003500000000004
50,0.6135310651,0.32716,0.60473,0.5958086400000002,0.05,0.27586,0.05574490000000001
51,0.6163204187,0.32334,0.60472,0.5961964800000001,0.05,0.27586,0.054720780000000004
52,0.6163204187,0.32334,0.60472,0.6020166600000001,0.05,0.27586,0.051613820000000005
53,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
54,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
55,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
56,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
57,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
58,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
59,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
60,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
61,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
62,0.6163204187,0.32334,0.60472,0.6014539000000002,0.05,0.27586,0.052065540000000014
63,0.6165079899,0.32334,0.60472,0.6009669200000001,0.05,0.27586,0.052272420000000014
64,0.6165079899,0.32334,0.60472,0.6009547200000002,0.05,0.27586,0.05231036
65,0.6165079899,0.32334,0.60472,0.6009547200000002,0.05,0.27586,0.05231036
66,0.6165079899,0.32334,0.60472,0.6009547200000002,0.05,0.27586,0.05231036
67,0.6165079899,0.32334,0.60472,0.6009547200000002,0.05,0.27586,0.05231036
68,0.6165079899,0.32334,0.60472,0.6009547200000002,0.05,0.27586,0.05231036
