Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.34495686299999995,0.625,1.0,0.7966597200000001,0.06897,1.13793,0.221725495
1,0.44841811299999995,0.5,1.0,0.78182532,0.06897,1.17241,0.182657465
2,0.44841811299999995,0.5,1.0,0.775102395,0.06897,1.13793,0.16843371
3,0.44841811299999995,0.5,1.0,0.7729442950000001,0.06897,1.13793,0.158261425
4,0.44841811299999995,0.5,1.0,0.77262854,0.06897,1.13793,0.15543385999999998
5,0.452728113,0.5,1.0,0.7724323799999999,0.06897,1.13793,0.158089005
6,0.452728113,0.5,1.0,0.7733648200000001,0.06897,1.13793,0.15517528499999997
7,0.452728113,0.5,1.0,0.7726748050000001,0.06897,1.13793,0.15515803999999997
8,0.452728113,0.5,1.0,0.7722611699999999,0.06897,1.13793,0.157364915
9,0.452728113,0.5,1.0,0.772488705,0.06897,1.13793,0.15834766499999997
10,0.452728113,0.5,1.0,0.772036205,0.06897,1.13793,0.15808905499999998
11,0.452728113,0.5,1.0,0.77318131,0.06897,1.13793,0.15912350999999997
12,0.452728113,0.5,1.0,0.7724257649999999,0.06897,1.13793,0.16031311999999998
13,0.452728113,0.5,1.0,0.77275203,0.06897,1.13793,0.15888214499999997
14,0.452728113,0.5,1.0,0.771700435,0.06897,1.13793,0.15857182
15,0.452728113,0.5,1.0,0.77235947,0.06897,1.13793,0.15936489499999998
16,0.452728113,0.5,1.0,0.7727255000000001,0.06897,1.13793,0.156933845
17,0.452728113,0.5,1.0,0.7730866200000001,0.06897,1.13793,0.15936483999999998
18,0.452728113,0.5,1.0,0.772778265,0.06897,1.13793,0.15907180499999998
19,0.452728113,0.5,1.0,0.772515935,0.06897,1.13793,0.15677873
20,0.452728113,0.5,1.0,0.7723842449999999,0.06897,1.13793,0.158157945
21,0.452728113,0.5,1.0,0.77266125,0.06897,1.13793,0.15334773
22,0.452728113,0.5,1.0,0.773036525,0.06897,1.13793,0.15846833999999999
23,0.452728113,0.5,1.0,0.7726463100000001,0.06897,1.13793,0.15964070499999997
24,0.452728113,0.5,1.0,0.7724844000000001,0.06897,1.13793,0.15896833
25,0.452728113,0.5,1.0,0.772533985,0.06897,1.13793,0.15726140499999997
26,0.452728113,0.5,1.0,0.7728459700000001,0.06897,1.13793,0.15757176499999997
27,0.452728113,0.5,1.0,0.772717935,0.06897,1.13793,0.16000277
28,0.452728113,0.5,1.0,0.7724639050000001,0.06897,1.13793,0.158157985
29,0.452728113,0.5,1.0,0.7722602500000001,0.06897,1.13793,0.15838211
30,0.452728113,0.5,1.0,0.7717814550000001,0.06897,1.13793,0.15791654
31,0.452728113,0.5,1.0,0.77250955,0.06897,1.13793,0.15752004499999997
32,0.452728113,0.5,1.0,0.7722099350000001,0.06897,1.13793,0.16026141
33,0.452728113,0.5,1.0,0.7721249649999999,0.06897,1.13793,0.15762353999999998
34,0.452728113,0.5,1.0,0.7725171350000001,0.06897,1.13793,0.153692525
35,0.452728113,0.5,1.0,0.77263945,0.06897,1.13793,0.15702007999999998
36,0.452728113,0.5,1.0,0.77266721,0.06897,1.13793,0.15676142999999998
37,0.452728113,0.5,1.0,0.772858065,0.06897,1.13793,0.15938209999999997
38,0.452728113,0.5,1.0,0.772468025,0.06897,1.13793,0.15583038999999999
39,0.452728113,0.5,1.0,0.772315685,0.06897,1.13793,0.15800278499999998
