Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8117714813,0.15711,0.875,0.533841515,0.005,0.89655,0.11261859999999999
1,0.8149743285,0.15711,0.875,0.6703707849999999,0.005,0.7931,0.05036986999999999
2,0.8149743285,0.15711,0.875,0.6820668900000001,0.005,0.7931,0.044827984999999994
3,0.84807576,0.125,0.875,0.6750641049999999,0.005,0.7931,0.05221602
4,0.84807576,0.125,0.875,0.6486702,0.005,0.7931,0.048947569999999996
5,0.84807576,0.125,0.875,0.6494050849999999,0.005,0.7931,0.046772175
6,0.84807576,0.125,0.875,0.67512869,0.005,0.7931,0.042981454999999995
7,0.84807576,0.125,0.875,0.66338787,0.005,0.72414,0.03358271000000001
8,0.84807576,0.125,0.875,0.65545087,0.005,0.65517,0.028250655
9,0.84807576,0.125,0.875,0.6317381700000001,0.005,0.65517,0.030271139999999995
10,0.84807576,0.125,0.875,0.6423935799999999,0.005,0.68966,0.02952307
11,0.84807576,0.125,0.875,0.6550310850000001,0.005,0.68966,0.03289229999999999
12,0.84807576,0.125,0.875,0.633489025,0.005,0.68966,0.034797844999999994
13,0.84807576,0.125,0.875,0.62822306,0.005,0.65517,0.03583705
14,0.84807576,0.125,0.875,0.627421275,0.005,0.62069,0.033307670000000004
15,0.84807576,0.125,0.875,0.609501165,0.005,0.62069,0.033491204999999996
16,0.84807576,0.125,0.875,0.620006985,0.005,0.62069,0.03297783499999999
17,0.84807576,0.125,0.875,0.614821955,0.005,0.62069,0.039676865
18,0.84807576,0.125,0.875,0.6293931700000001,0.005,0.65517,0.037620495000000004
19,0.84807576,0.125,0.875,0.60772554,0.005,0.62069,0.03765340500000001
20,0.84807576,0.125,0.875,0.6223503499999999,0.005,0.65517,0.04043031
21,0.84807576,0.125,0.875,0.618144935,0.005,0.72414,0.04764902
22,0.84807576,0.125,0.875,0.62537039,0.005,0.68966,0.039042240000000006
23,0.84807576,0.125,0.875,0.625898855,0.005,0.72414,0.037921869999999996
24,0.84807576,0.125,0.875,0.63496559,0.005,0.65517,0.03311989
25,0.84807576,0.125,0.875,0.641151565,0.005,0.65517,0.03164287
26,0.84807576,0.125,0.875,0.6193474250000001,0.005,0.62069,0.033249425
27,0.84807576,0.125,0.875,0.63629361,0.005,0.82759,0.031070019999999997
28,0.84807576,0.125,0.875,0.62827917,0.005,0.65517,0.033726950000000006
29,0.84807576,0.125,0.875,0.6117963399999999,0.005,0.68966,0.03376785
30,0.84807576,0.125,0.875,0.63371088,0.005,0.72414,0.0341674
31,0.84807576,0.125,0.875,0.6288944449999999,0.005,0.65517,0.033183065
32,0.84807576,0.125,0.875,0.63364229,0.005,0.65517,0.030474114999999996
