Generation,Hypervolume,Min error,Max error,Avg error,Min gate fit,Max gate fit,Avg gate fit
0,0.8477364768,0.125,0.875,0.53946579,0.005,0.7931,0.11169024500000001
1,0.8480167992,0.125,0.875,0.5477794799999999,0.005,0.7931,0.06299899999999999
2,0.8480167992,0.125,0.875,0.449405885,0.005,0.7931,0.06276222
3,0.8480167992,0.125,0.875,0.43895581,0.005,0.7931,0.07660276999999999
4,0.8480561064,0.125,0.875,0.5252859149999999,0.005,0.7931,0.06443525
5,0.84807576,0.125,0.875,0.5289471250000001,0.005,0.72414,0.058705190000000004
6,0.84807576,0.125,0.875,0.532179645,0.005,0.72414,0.05727225
7,0.84807576,0.125,0.875,0.5484961400000001,0.005,0.72414,0.042939189999999995
8,0.84807576,0.125,0.875,0.51460091,0.005,0.72414,0.04383328500000001
9,0.84807576,0.125,0.875,0.5371016949999999,0.005,0.72414,0.03926534499999999
10,0.84807576,0.125,0.875,0.572535895,0.005,0.75862,0.036573444999999996
11,0.84807576,0.125,0.75,0.55913806,0.005,0.72414,0.033941885
12,0.84807576,0.125,0.79115,0.5600109850000001,0.005,0.75862,0.03448262
13,0.84807576,0.125,0.875,0.5422716949999999,0.005,0.72414,0.034458739999999995
14,0.84807576,0.125,0.875,0.518678095,0.005,0.72414,0.03936486
15,0.84807576,0.125,0.875,0.499210275,0.005,0.72414,0.040768115
16,0.84807576,0.125,0.875,0.533881355,0.005,0.72414,0.03682484
17,0.84807576,0.125,0.875,0.5018026449999999,0.005,0.72414,0.039740340000000006
18,0.84807576,0.125,0.875,0.487024425,0.005,0.72414,0.04366805
19,0.84807576,0.125,0.875,0.546342365,0.005,0.72414,0.039816674999999996
20,0.84807576,0.125,0.875,0.502534865,0.005,0.72414,0.041625815000000004
21,0.84807576,0.125,0.875,0.52835269,0.005,0.72414,0.038314355
22,0.84807576,0.125,0.875,0.572711165,0.005,0.72414,0.03712508999999999
23,0.84807576,0.125,0.875,0.5621592550000001,0.005,0.72414,0.03530447
24,0.84807576,0.125,0.75,0.485679735,0.005,0.72414,0.03921384000000001
25,0.84807576,0.125,0.875,0.475396,0.005,0.72414,0.04339195
26,0.84807576,0.125,0.875,0.45789873,0.005,0.72414,0.04114538
27,0.84807576,0.125,0.75,0.4420332900000001,0.005,0.72414,0.037825455
28,0.84807576,0.125,0.75,0.43930249,0.005,0.72414,0.04121927499999999
29,0.84807576,0.125,0.75,0.433278755,0.005,0.72414,0.042750500000000004
30,0.84807576,0.125,0.75,0.438534255,0.005,0.72414,0.039775689999999995
31,0.84807576,0.125,0.75,0.43944435,0.005,0.72414,0.03847033500000001
32,0.84807576,0.125,0.75,0.43475626,0.005,0.72414,0.03965448
33,0.84807576,0.125,0.75,0.43685694999999997,0.005,0.72414,0.04083466
34,0.84807576,0.125,0.75,0.434323025,0.005,0.72414,0.040925345
35,0.84807576,0.125,0.75,0.43534523,0.005,0.72414,0.040592960000000004
36,0.84807576,0.125,0.75,0.43150466,0.005,0.72414,0.042365825
37,0.84807576,0.125,0.75,0.440055105,0.005,0.72414,0.037684695000000004
38,0.84807576,0.125,0.75,0.42059983,0.005,0.72414,0.04623852
39,0.84807576,0.125,0.75,0.45144285500000003,0.005,0.72414,0.038528860000000005
40,0.84807576,0.125,0.75,0.438352545,0.005,0.72414,0.037529195
41,0.84807576,0.125,0.75,0.42596400999999995,0.005,0.72414,0.042328054999999996
42,0.84807576,0.125,0.75,0.434735295,0.005,0.72414,0.042154505
43,0.84807576,0.125,0.75,0.43774271,0.005,0.72414,0.039509510000000005
44,0.84807576,0.125,0.75,0.4350671,0.005,0.72414,0.040174304999999993
45,0.84807576,0.125,0.75,0.429581595,0.005,0.72414,0.042954205
46,0.84807576,0.125,0.75,0.44273917,0.005,0.72414,0.037522575
47,0.84807576,0.125,0.75,0.42137568,0.005,0.72414,0.048137585000000004
48,0.84807576,0.125,0.75,0.466557665,0.005,0.72414,0.035572940000000004
49,0.84807576,0.125,0.75,0.42095056,0.005,0.72414,0.040462685
50,0.84807576,0.125,0.75,0.439417455,0.005,0.72414,0.039366875
51,0.84807576,0.125,0.75,0.42898964,0.005,0.72414,0.042163315
52,0.84807576,0.125,0.75,0.43582061999999994,0.005,0.72414,0.03961027
53,0.84807576,0.125,0.75,0.434633015,0.005,0.72414,0.039583035
54,0.84807576,0.125,0.75,0.43166409999999994,0.005,0.72414,0.041422555
55,0.84807576,0.125,0.75,0.436021235,0.005,0.72414,0.039942775
56,0.84807576,0.125,0.75,0.43883288499999995,0.005,0.72414,0.038662485
57,0.84807576,0.125,0.75,0.44251242,0.005,0.72414,0.039283715000000004
58,0.84807576,0.125,0.75,0.43447627,0.005,0.72414,0.041063165
59,0.84807576,0.125,0.75,0.434104125,0.005,0.75862,0.042873640000000005
60,0.84807576,0.125,0.75,0.43070275500000005,0.005,0.72414,0.038609435
61,0.84807576,0.125,0.75,0.42591970500000004,0.005,0.72414,0.043768805
62,0.84807576,0.125,0.75,0.44880865,0.005,0.72414,0.04021325
63,0.84807576,0.125,0.75,0.43086257,0.005,0.72414,0.04311451
64,0.84807576,0.125,0.75,0.45234581500000004,0.005,0.72414,0.03871132
65,0.84807576,0.125,0.75,0.43870250999999993,0.005,0.72414,0.039278205
66,0.84807576,0.125,0.75,0.436820135,0.005,0.72414,0.03934435000000001
67,0.84807576,0.125,0.75,0.43596346,0.005,0.72414,0.039092945
68,0.84807576,0.125,0.75,0.43503614,0.005,0.72414,0.04013971
69,0.84807576,0.125,0.75,0.43332398,0.005,0.72414,0.039984250000000006
70,0.84807576,0.125,0.75,0.44102306999999996,0.005,0.72414,0.04035242
71,0.84807576,0.125,0.75,0.43428715999999995,0.005,0.72414,0.04256577
72,0.84807576,0.125,0.75,0.433813095,0.005,0.72414,0.039119715
73,0.84807576,0.125,0.75,0.43361201,0.005,0.72414,0.03993005000000001
74,0.84807576,0.125,0.75,0.43500488,0.005,0.72414,0.041844115
75,0.84807576,0.125,0.75,0.436697055,0.005,0.72414,0.038856565
76,0.84807576,0.125,0.75,0.44146419,0.005,0.72414,0.03995833
77,0.84807576,0.125,0.75,0.43384294999999995,0.005,0.72414,0.040962355
78,0.84807576,0.125,0.75,0.43159761500000005,0.005,0.72414,0.041811549999999996
79,0.84807576,0.125,0.75,0.43094691999999996,0.005,0.72414,0.041806595
80,0.84807576,0.125,0.75,0.43954192999999997,0.005,0.72414,0.04023897
81,0.84807576,0.125,0.75,0.43626167,0.005,0.72414,0.039600485
82,0.84807576,0.125,0.75,0.443943715,0.005,0.72414,0.03760395
83,0.84807576,0.125,0.75,0.42272827999999996,0.005,0.72414,0.042684570000000005
84,0.84807576,0.125,0.75,0.431715685,0.005,0.75862,0.046644215
85,0.84807576,0.125,0.75,0.44023,0.005,0.72414,0.03974393
86,0.84807576,0.125,0.75,0.43885431999999996,0.005,0.72414,0.040916219999999996
87,0.84807576,0.125,0.75,0.43446460000000003,0.005,0.72414,0.039496750000000004
88,0.84807576,0.125,0.75,0.43566887,0.005,0.72414,0.040408349999999996
89,0.84807576,0.125,0.75,0.43606651999999996,0.005,0.72414,0.039334375000000005
90,0.84807576,0.125,0.75,0.43519267500000003,0.005,0.72414,0.03975794999999999
91,0.84807576,0.125,0.75,0.437283305,0.005,0.72414,0.0397484
92,0.84807576,0.125,0.75,0.43388126499999996,0.005,0.72414,0.040265215
Best Pareto front
Generation,Hypervolume,error,gate fit
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.75,0.005
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.25,0.03448
7,0.84807576,0.125,0.06897
Best fitness
Objective,Generation,Error
0,2,0.125
1,2,0.005
Avg simulation runtime,Avg generation runtime
13.17258064516129,16.023655913978494
